time,y/d
0.12500000000000186,3.646210966181317e-05
0.12600000000000192,3.769756471562622e-05
0.12700000000000194,3.850634117321812e-05
0.12800000000000197,3.886214966499305e-05
0.12900000000000203,3.874346513352062e-05
0.13000000000000206,3.813397732805694e-05
0.1310000000000021,3.702299369697091e-05
0.13200000000000214,3.5405787709157495e-05
0.13300000000000217,3.328388574143174e-05
0.1340000000000022,3.0665285874816073e-05
0.13500000000000226,2.7564602289865384e-05
0.13600000000000229,2.4003129481625394e-05
0.13700000000000231,2.0008821265361224e-05
0.13800000000000237,1.5616180540257522e-05
0.1390000000000024,1.0866057027148043e-05
0.14000000000000243,5.80535168177905e-06
0.14100000000000248,4.866281645849729e-07
0.1420000000000025,-5.032366446683554e-06
0.14300000000000254,-1.0689267672254339e-05
0.1440000000000026,-1.641774056356399e-05
0.14500000000000263,-2.2148200124778896e-05
0.14600000000000266,-2.780859642025914e-05
0.1470000000000026,-3.3325254501773236e-05
0.14800000000000257,-3.862375856483147e-05
0.14900000000000252,-4.3629869355079866e-05
0.1500000000000025,-4.827046375819498e-05
0.15100000000000244,-5.247448565951445e-05
0.1520000000000024,-5.6173897475432085e-05
0.15300000000000236,-5.93046221530392e-05
0.1540000000000023,-6.180746582518641e-05
0.15500000000000227,-6.362901162216785e-05
0.15600000000000222,-6.472247532048201e-05
0.1570000000000022,-6.504851351427234e-05
0.15800000000000214,-6.457597480819857e-05
0.1590000000000021,-6.32825841580798e-05
0.16000000000000206,-6.115554996168773e-05
0.16100000000000203,-5.819208289238467e-05
0.16200000000000198,-5.439981487418398e-05
0.16300000000000192,-4.97971061564964e-05
0.1640000000000019,-4.441322833085837e-05
0.16500000000000184,-3.828841152944455e-05
0.1660000000000018,-3.147374513878822e-05
0.16700000000000176,-2.40309232922827e-05
0.16800000000000173,-1.6031829230300016e-05
0.16900000000000168,-7.557956278910237e-06
0.17000000000000162,1.3003324943730066e-06
0.1710000000000016,1.0444699252018205e-05
0.17200000000000154,1.976986972071892e-05
0.1730000000000015,2.916479954368057e-05
0.17400000000000146,3.8513950081399284e-05
0.17500000000000143,4.769865297559611e-05
0.17600000000000138,5.659854188477723e-05
0.17700000000000132,6.509303004471252e-05
0.1780000000000013,7.306281350843138e-05
0.17900000000000124,8.039138179127486e-05
0.18000000000000121,8.6966519859828e-05
0.18100000000000116,9.268178763870536e-05
0.18200000000000113,9.743796518886565e-05
0.18300000000000108,0.00010114445322057216
0.18400000000000105,0.00010372061949678233
0.185000000000001,0.00010509708187287923
0.18600000000000094,0.00010521691816897414
0.18700000000000092,0.00010403679177965233
0.18800000000000086,0.00010152797992230536
0.18900000000000083,9.767728878036292e-05
0.19000000000000078,9.248783665587888e-05
0.19100000000000075,8.597968287259824e-05
0.1920000000000007,7.819027700441356e-05
0.19300000000000064,6.917470068429189e-05
0.19400000000000062,5.900567357915236e-05
0.19500000000000056,4.777329693869175e-05
0.19600000000000053,3.558451310063429e-05
0.19700000000000048,2.2562267678882967e-05
0.19800000000000045,8.844372443185385e-06
0.1990000000000004,-5.4179200081294885e-06
0.20000000000000037,-2.0061605429022738e-05
0.20100000000000032,-3.491384501583482e-05
0.20200000000000026,-4.979406608940993e-05
0.20300000000000024,-6.451619784380192e-05
0.20400000000000018,-7.889099376388161e-05
0.20500000000000015,-9.272839622757859e-05
0.2060000000000001,-0.00010583990544764919
0.20700000000000007,-0.00011804092298368769
0.20800000000000002,-0.00012915304830679554
0.20899999999999996,-0.0001390063142785302
0.20999999999999994,-0.00014744135317031304
0.21099999999999988,-0.000154311488581988
0.21199999999999986,-0.0001594847501911898
0.2129999999999998,-0.00016284580777407748
0.21399999999999977,-0.00016429781861681866
0.21499999999999972,-0.00016376417856506462
0.21599999999999966,-0.00016119016177026122
0.21699999999999964,-0.0001565444278160184
0.21799999999999958,-0.00014982036737651498
0.21899999999999956,-0.00014103724893437913
0.2199999999999995,-0.0001302411197326355
0.22099999999999947,-0.00011750540508372707
0.22199999999999942,-0.0001029311433807278
0.2229999999999994,-8.664679248652014e-05
0.22399999999999934,-6.880754964967738e-05
0.22499999999999928,-4.959414374176065e-05
0.22599999999999926,-2.9211085174435693e-05
0.2269999999999992,-7.884392154197606e-06
0.22799999999999918,1.41411536080686e-05
0.22899999999999912,3.6605139341106415e-05
0.2299999999999991,5.923494046518974e-05
0.23099999999999904,8.174931917759328e-05
0.23199999999999898,0.00010386210113519007
0.23299999999999896,0.0001252858448347151
0.2339999999999989,0.00014573543978607661
0.23499999999999888,0.00016493159269097767
0.23599999999999882,0.00018260418216760316
0.2369999999999988,0.00019849547963970515
0.23799999999999874,0.00021236324535856655
0.2389999999999987,0.00022398371356119342
0.23999999999999866,0.00023315447965998657
0.2409999999999986,0.00023969729592764996
0.24199999999999858,0.00024346077174080852
0.24299999999999852,0.00024432296180235927
0.2439999999999985,0.00024219381269577648
0.24499999999999844,0.00023701742613410973
0.24599999999999841,0.00022877408706517243
0.24699999999999836,0.00021748199600943706
0.2479999999999983,0.0002031986363909227
0.24899999999999828,0.00018602169802333802
0.24999999999999822,0.00016608946786772188
0.25099999999999817,0.00014358059228598748
0.25199999999999817,0.0001187131178384454
0.2529999999999981,9.174273725309838e-05
0.25399999999999806,6.296020689418562e-05
0.254999999999998,3.2687958177797014e-05
0.25599999999999795,1.2759871778352364e-06
0.25699999999999795,-3.0902839725255364e-05
0.2579999999999979,-6.345789232396851e-05
0.25899999999999784,-9.598611420299378e-05
0.2599999999999978,-0.0001280774246255606
0.2609999999999978,-0.0001593200491092547
0.26199999999999773,-0.00018930568381641115
0.2629999999999977,-0.00021763444163549393
0.2639999999999976,-0.00024391956660211917
0.26499999999999757,-0.0002677919335381789
0.26599999999999757,-0.00028890436826715276
0.2669999999999975,-0.00030693582863637364
0.26799999999999746,-0.00032159547753307264
0.2689999999999974,-0.0003326266576748644
0.2699999999999974,-0.0003398107478575435
0.27099999999999735,-0.0003429708472505231
0.2719999999999973,-0.0003419752052355845
0.27299999999999724,-0.0003367402959250056
0.2739999999999972,-0.00032723343314688307
0.2749999999999972,-0.0003134748330223744
0.27599999999999714,-0.0002955390514556806
0.2769999999999971,-0.00027355574312233914
0.277999999999997,-0.0002477096974075593
0.278999999999997,-0.00021824010171539107
0.279999999999997,-0.00018543896994190894
0.2809999999999969,-0.0001496486683321058
0.28199999999999686,-0.00011125848786697726
0.2829999999999968,-7.070025820542863e-05
0.2839999999999968,-2.8443065275249397e-05
0.28499999999999676,1.5012795584557784e-05
0.2859999999999967,5.914244593693541e-05
0.28699999999999665,0.00010340342034511787
0.2879999999999966,0.000147242827595051
0.2889999999999966,0.00019010450097705104
0.28999999999999654,0.00023143600504294353
0.2909999999999965,0.00027069541638754163
0.2919999999999966,0.00030735784561790997
0.2929999999999967,0.00034092170996656275
0.2939999999999968,0.0003709147940957145
0.29499999999999693,0.00039690014424524574
0.29599999999999704,0.0004184818240814671
0.29699999999999716,0.0004353105200795582
0.29799999999999727,0.00044708892696475414
0.29899999999999743,0.0004535767829561328
0.29999999999999755,0.0004545953776377261
0.30099999999999766,0.00045003133871534824
0.30199999999999777,0.00043983952710360217
0.3029999999999979,0.00042404492988081953
0.303999999999998,0.0004027435213422334
0.3049999999999981,0.0003761021382754268
0.3059999999999982,0.00034435746132004184
0.3069999999999984,0.00030781419517625326
0.3079999999999985,0.0002668425000545636
0.3089999999999986,0.00022187466715210922
0.3099999999999987,0.00017340098363465158
0.31099999999999883,0.00012196472336258022
0.31199999999999894,6.815623512259188e-05
0.31299999999999906,1.260616559399143e-05
0.3139999999999992,-4.4022076503542575e-05
0.31499999999999934,-0.00010104045831056555
0.31599999999999945,-0.0001577448844364948
0.31699999999999956,-0.0002134240087420262
0.31799999999999967,-0.0002673681457726615
0.3189999999999998,-0.0003188781644718218
0.3199999999999999,-0.0003672742839927072
0.321,-0.0004119047269139254
0.3220000000000002,-0.00045215421123977493
0.3230000000000003,-0.00048745226926002626
0.3240000000000004,-0.0005172813593901082
0.3250000000000005,-0.0005411846834154339
0.3260000000000006,-0.0005587735445066453
0.32700000000000073,-0.0005697340024417956
0.32800000000000085,-0.0005738325315828906
0.329000000000001,-0.0005709203919099498
0.3300000000000011,-0.0005609364963340731
0.33100000000000124,-0.0005439086877273937
0.33200000000000135,-0.0005199534937912725
0.33300000000000146,-0.0004892745635353459
0.3340000000000016,-0.0004521600674222421
0.3350000000000017,-0.0004089793441629925
0.3360000000000018,-0.00036017900520942883
0.33700000000000196,-0.0003062785904444615
0.3380000000000021,-0.0002478657467880811
0.3390000000000022,-0.00018559081644258708
0.3400000000000023,-0.00012016069773209924
0.3410000000000024,-5.2331876848552335e-05
0.3420000000000025,1.7097401742157298e-05
0.34300000000000264,8.729578731718363e-05
0.34400000000000275,0.00015740820838675744
0.3450000000000029,0.00022656587977558794
0.346000000000003,0.0002938968165553351
0.34700000000000314,0.00035853674608182144
0.34800000000000325,0.0004196403153868228
0.34900000000000336,0.0004763924920146351
0.3500000000000035,0.0005280200480944239
0.3510000000000036,0.0005738029943843545
0.35200000000000375,0.000613085786362517
0.35300000000000387,0.0006452880552314399
0.354000000000004,0.0006699145317280574
0.3550000000000041,0.000686563755214689
0.3560000000000042,0.0006949351321054913
0.3570000000000043,0.000694833960515462
0.3580000000000044,0.0006861741836059569
0.35900000000000454,0.0006689788494183581
0.3600000000000047,0.000643378487676953
0.3610000000000048,0.0006096078028294523
0.36200000000000493,0.0005680011810157847
0.36300000000000504,0.0005189874993024114
0.36400000000000515,0.00046308462054840465
0.36500000000000526,0.00040089379014158724
0.3660000000000054,0.0003330939661236161
0.3670000000000055,0.000260435957583781
0.36800000000000566,0.00018373615299927616
0.36900000000000577,0.00010386960377167609
0.3700000000000059,2.176227478665794e-05
0.371000000000006,-6.161764959272015e-05
0.3720000000000061,-0.00014526944349772483
0.3730000000000062,-0.0002281704927199189
0.3740000000000063,-0.0003092878901365522
0.3750000000000065,-0.0003875909269099648
0.3760000000000066,-0.00046206441344916194
0.3770000000000067,-0.0005317227261850679
0.37800000000000683,-0.0005956244139601417
0.37900000000000694,-0.0006528871109784678
0.38000000000000705,-0.0007027023959791933
0.38100000000000717,-0.0007443501194591402
0.3820000000000073,-0.0007772116118460595
0.38300000000000745,-0.0008007811176022997
0.38400000000000756,-0.0008146748136890957
0.38500000000000767,-0.0008186368985141889
0.3860000000000078,-0.0008125424826923467
0.3870000000000079,-0.0007963973356160106
0.388000000000008,-0.0007703348668488806
0.3890000000000081,-0.0007346109678185183
0.3900000000000083,-0.0006895974533591221
0.3910000000000084,-0.0006357748140388407
0.3920000000000085,-0.0005737248459878897
0.3930000000000086,-0.0005041235109517161
0.39400000000000873,-0.00042773414372395394
0.39500000000000884,-0.00034540091009545835
0.39600000000000896,-0.0002580422612907904
0.39700000000000907,-0.00016664405277856881
0.39800000000000924,-7.225199753067962e-05
0.39900000000000935,2.4036816189040038e-05
0.40000000000000946,0.00012108353111298673
0.40100000000000957,0.00021771836979316995
0.4020000000000097,0.0003127527992033647
0.4030000000000098,0.00040499305644553144
0.4040000000000099,0.0004932550491046142
0.40500000000001,0.0005763805846357288
0.4060000000000102,0.0006532547795826149
0.4070000000000103,0.0007228243460726114
0.4080000000000104,0.0007841162592496899
0.4090000000000105,0.0008362561008552991
0.41000000000001063,0.0008784851931371364
0.41100000000001075,0.0009101755377281974
0.41200000000001086,0.0009308416103390892
0.413000000000011,0.0009401482681559946
0.41400000000001114,0.0009379143935791114
0.41500000000001125,0.0009241123609010025
0.41600000000001136,0.0008988638652649254
0.4170000000000115,0.0008624329862494686
0.4180000000000116,0.0008152175034042414
0.4190000000000117,0.0007577394333340519
0.4200000000000118,0.0006906355652700398
0.421000000000012,0.0006146485028012865
0.4220000000000121,0.0005306184337793448
0.4230000000000122,0.0004394755898540738
0.4240000000000123,0.0003422331490324265
0.4250000000000124,0.0002399801987072946
0.42600000000001254,0.00013387432289623197
0.42700000000001265,2.513339889627585e-05
0.42800000000001276,-8.497374149725557e-05
0.4290000000000129,-0.00019513804877763195
0.43000000000001304,-0.00030402258613173964
0.43100000000001315,-0.00041027660345023694
0.43200000000001326,-0.0005125514641783585
0.4330000000000134,-0.0006095184687937266
0.4340000000000135,-0.0006998884984962196
0.4350000000000136,-0.0007824332086176704
0.43600000000001377,-0.0008560072345953241
0.4370000000000139,-0.0009195705632638513
0.438000000000014,-0.0009722099286459597
0.4390000000000141,-0.0010131578982878634
0.4400000000000142,-0.0010418083106147617
0.4410000000000143,-0.001057726962868884
0.44200000000001444,-0.0010606569258273353
0.44300000000001455,-0.0010505184884418576
0.4440000000000147,-0.0010274043644999799
0.44500000000001483,-0.0009915712682855842
0.44600000000001494,-0.000943429185711986
0.44700000000001505,-0.0008835296208404796
0.44800000000001516,-0.0008125538538181901
0.4490000000000153,-0.0007313019068327549
0.4500000000000154,-0.0006406825664193676
0.45100000000001556,-0.0005417045028117636
0.45200000000001567,-0.0004354682789092528
0.4530000000000158,-0.00032315886007496284
0.4540000000000159,-0.0002060381283744518
0.455000000000016,-8.543687437647964e-05
0.4560000000000161,3.725422423615384e-05
0.4570000000000162,0.0001605950525618189
0.45800000000001634,0.00028310827050452466
0.4590000000000165,0.0004032935534434329
0.4600000000000166,0.0005196440724356502
0.46100000000001673,0.0006306653548978468
0.46200000000001684,0.0007348965453462392
0.46300000000001695,0.0008309338796293046
0.46400000000001707,0.000917455880595034
0.4650000000000172,0.0009932493963630436
0.4660000000000173,0.0010572351949694817
0.46700000000001746,0.0011084915034620497
0.46800000000001757,0.001146273759082596
0.4690000000000177,0.0011700290268230945
0.4700000000000178,0.001179404058230776
0.4710000000000179,0.0011742467368055392
0.472000000000018,0.0011546014916064646
0.47300000000001813,0.001120699943814215
0.4740000000000183,0.0010729484175446917
0.4750000000000184,0.0010119139525652844
0.4760000000000185,0.0009383101798282368
0.47700000000001863,0.0008529840013955396
0.47800000000001874,0.0007569035846554601
0.47900000000001886,0.0006511478115877676
0.48000000000001897,0.0005368970362257264
0.4810000000000191,0.000415424788800081
0.48200000000001925,0.00028808991538482675
0.48300000000001936,0.00015632855915752474
0.48400000000001947,2.1645376147671794e-05
0.4850000000000196,-0.00011439657589734469
0.4860000000000197,-0.00025018775789428403
0.4870000000000198,-0.00038408627738555827
0.4880000000000199,-0.0005144345459628774
0.48900000000002003,-0.0006395787063247883
0.4900000000000202,-0.0007578909478777365
0.4910000000000203,-0.0008677946275557186
0.4920000000000204,-0.0009677917991733376
0.49300000000002053,-0.0010564923300440316
0.49400000000002064,-0.00113264329414304
0.49500000000002076,-0.001195156877438131
0.49600000000002087,-0.0012431347567599912
0.49700000000002104,-0.0012758869653132115
0.49800000000002115,-0.0012929437204735595
0.49900000000002126,-0.0012940595229509926
0.5000000000000213,-0.0012792098569307108
0.5010000000000215,-0.001248581755212965
0.5020000000000217,-0.0012025600917642159
0.5030000000000218,-0.001141711608814889
0.5040000000000219,-0.0010667684289926353
0.505000000000022,-0.0009786123145476583
0.5060000000000221,-0.000878260402188019
0.5070000000000222,-0.0007668526863260116
0.5080000000000223,-0.0006456411828963693
0.5090000000000224,-0.0005159804614977503
0.5100000000000225,-0.00037931905564508064
0.5110000000000227,-0.0002371911367461143
0.5120000000000228,-9.120777186160944e-05
0.5130000000000229,5.6952916216485337e-05
0.514000000000023,0.0002055573145782141
0.5150000000000231,0.00035283015424803437
0.5160000000000233,0.0004969710605259677
0.5170000000000234,0.0006361741665334586
0.5180000000000236,0.0007686510079581015
0.5190000000000237,0.0008926567202634904
0.5200000000000238,0.0010065192553765554
0.5210000000000239,0.0011086709053238948
0.522000000000024,0.0011976808907442616
0.5230000000000241,0.001272287226092772
0.5240000000000242,0.0013314256520440737
0.5250000000000243,0.001374253300668431
0.5260000000000244,0.001400165071400407
0.5270000000000246,0.0014088014771521402
0.5280000000000247,0.001400047836074782
0.5290000000000248,0.0013740258516642487
0.5300000000000249,0.0013310795133494409
0.531000000000025,0.0012717576347120807
0.5320000000000252,0.0011967952020178307
0.5330000000000253,0.00110709519495501
0.5340000000000255,0.0010037119052322939
0.5350000000000256,0.0008878362099107632
0.5360000000000257,0.0007607828367118165
0.5370000000000258,0.00062397937463523
0.5380000000000259,0.0004789565844740775
0.539000000000026,0.0003273394130477347
0.5400000000000261,0.00017083800591862063
0.5410000000000262,1.1237958589942017e-05
0.5420000000000263,-0.00014961094527693667
0.5430000000000265,-0.00030980819601952566
0.5440000000000266,-0.00046741880834949985
0.5450000000000267,-0.0006204928280230503
0.5460000000000268,-0.0007670884177476084
0.547000000000027,-0.000905298646287292
0.5480000000000271,-0.0010332818120692626
0.5490000000000272,-0.0011492947166114591
0.5500000000000274,-0.0012517277684438346
0.5510000000000275,-0.001339140204107948
0.5520000000000276,-0.0014102931818334742
0.5530000000000277,-0.001464178207709036
0.5540000000000278,-0.001500038468796566
0.5550000000000279,-0.0015173812741637043
0.556000000000028,-0.0015159808912936336
0.5570000000000281,-0.0014958723750106578
0.5580000000000283,-0.0014573381593910079
0.5590000000000284,-0.001400889886623732
0.5600000000000285,-0.0013272480303330829
0.5610000000000286,-0.001237321429348631
0.5620000000000288,-0.0011321881433275453
0.5630000000000289,-0.0010130783457961048
0.564000000000029,-0.0008813594399722772
0.5650000000000291,-0.0007385232364988707
0.5660000000000293,-0.0005861748087192234
0.5670000000000294,-0.00042602247475726553
0.5680000000000295,-0.00025986821769958905
0.5690000000000296,-8.959775318993242e-05
0.5700000000000297,8.283059157128515e-05
0.5710000000000298,0.0002553990011684591
0.5720000000000299,0.00042604602869327906
0.57300000000003,0.0005926857900314632
0.5740000000000302,0.0007532309371135424
0.5750000000000303,0.0009056196408908305
0.5760000000000304,0.0010478465262424063
0.5770000000000306,0.0011779971023975287
0.5780000000000307,0.0012942847134086181
0.5790000000000308,0.0013950884288737547
0.5800000000000309,0.0014789897014132383
0.581000000000031,0.0015448051886636119
0.5820000000000312,0.0015916130563728285
0.5830000000000312,0.0016187704939761855
0.5840000000000313,0.0016259211163366862
0.5850000000000314,0.0016129922450011632
0.5860000000000316,0.0015801834340581945
0.5870000000000317,0.0015279486377827388
0.5880000000000318,0.001456974826931514
0.5890000000000319,0.0013681596130389248
0.590000000000032,0.0012625897510747165
0.5910000000000322,0.001141521585752621
0.5920000000000323,0.0010063638399951957
0.5930000000000324,0.0008586627032221362
0.5940000000000325,0.0007000889127791117
0.5950000000000326,0.0005324263421481035
0.5960000000000327,0.0003575614553911824
0.5970000000000328,0.00017747285065581003
0.598000000000033,-5.779980755185338e-06
0.5990000000000331,-0.00019006958414130245
0.6000000000000332,-0.00037321601970799777
0.6010000000000333,-0.0005530056354033437
0.6020000000000335,-0.000727213709471222
0.6030000000000336,-0.0008936313124711346
0.6040000000000337,-0.0010500964440002946
0.6050000000000338,-0.0011945291111355885
0.606000000000034,-0.001324969517769737
0.6070000000000341,-0.0014396179430870906
0.6080000000000342,-0.0015368742721510319
0.6090000000000343,-0.0016153746291372704
0.6100000000000344,-0.0016740223234668814
0.6110000000000345,-0.0017120105173154278
0.6120000000000346,-0.0017288347521338598
0.6130000000000347,-0.001724294675044785
0.6140000000000349,-0.0016984857405385645
0.615000000000035,-0.001651782949499845
0.6160000000000351,-0.0015848194551579232
0.6170000000000353,-0.0014984629284521408
0.6180000000000354,-0.0013937920289052237
0.6190000000000355,-0.001272074482545722
0.6200000000000356,-0.0011347474647805792
0.6210000000000357,-0.0009834004162840933
0.6220000000000359,-0.0008197600867305539
0.623000000000036,-0.0006456774011223905
0.6240000000000361,-0.00046311558038914256
0.6250000000000362,-0.00027413878847334504
0.6260000000000363,-8.090043993752098e-05
0.6270000000000364,0.00011436978188018965
0.6280000000000365,0.0003093811521923846
0.6290000000000366,0.0005018002541401457
0.6300000000000368,0.0006892731668234662
0.6310000000000369,0.0008694519759428642
0.6320000000000371,0.0010400257857809928
0.6330000000000372,0.0011987560229381146
0.6340000000000373,0.001343515339602658
0.6350000000000374,0.001472328854670455
0.6360000000000375,0.0015834158615207145
0.6370000000000376,0.0016752295799919014
0.6380000000000378,0.0017464921814690805
0.6390000000000379,0.0017962223308858765
0.640000000000038,0.0018237529907889336
0.6410000000000381,0.0018287382366819775
0.6420000000000382,0.0018111491935897004
0.6430000000000383,0.001771260611549676
0.6440000000000384,0.0017096306664173997
0.6450000000000385,0.0016270770009205078
0.6460000000000387,0.0015246517474227035
0.6470000000000389,0.0014036175115783648
0.648000000000039,0.0012654254064393014
0.6490000000000391,0.001111695510773816
0.6500000000000392,0.0009441996858751393
0.6510000000000393,0.000764846445288763
0.6520000000000394,0.0005756674021735595
0.6530000000000395,0.0003788046463427071
0.6540000000000397,0.00017649823123441424
0.6550000000000398,-2.8927180885728518e-05
0.6560000000000399,-0.00023507752555991426
0.65700000000004,-0.00043950737228780383
0.6580000000000401,-0.0006397416395076175
0.6590000000000402,-0.0008333016156421647
0.6600000000000403,-0.0010177356032186628
0.6610000000000404,-0.001190654108313137
0.6620000000000406,-0.0013497690194766974
0.6630000000000408,-0.001492935667902014
0.6640000000000409,-0.0016181960680782784
0.665000000000041,-0.0017238210795828132
0.6660000000000411,-0.001808348821990276
0.6670000000000412,-0.001870616557164125
0.6680000000000413,-0.001909783553895048
0.6690000000000415,-0.0019253432279008607
0.6700000000000416,-0.0019171240405482558
0.6710000000000417,-0.0018852800251519708
0.6720000000000418,-0.00183027305414449
0.6730000000000419,-0.0017528497194188187
0.674000000000042,-0.0016540157752484796
0.6750000000000421,-0.0015350105510265773
0.6760000000000422,-0.001397282874979479
0.6770000000000423,-0.0012424692182624408
0.6780000000000426,-0.0010723741936297683
0.6790000000000427,-0.0008889532290299955
0.6800000000000428,-0.0006942970522269923
0.6810000000000429,-0.0004906174464162435
0.682000000000043,-0.0002802335396295772
0.6830000000000431,-6.555771352513786e-05
0.6840000000000432,0.00015091989165499193
0.6850000000000434,0.0003666493152675324
0.6860000000000435,0.0005790421120236366
0.6870000000000436,0.0007854968488066572
0.6880000000000437,0.000983429228069743
0.6890000000000438,0.0011703069061686756
0.6900000000000439,0.0013436885934615538
0.691000000000044,0.0015012664771660194
0.6920000000000441,0.0016409104304384897
0.6930000000000444,0.0017607119202653853
0.6940000000000445,0.0018590250936310437
0.6950000000000446,0.001934502321838081
0.6960000000000447,0.0019861216316134395
0.6970000000000448,0.002013204022415537
0.6980000000000449,0.0020154196490793767
0.699000000000045,0.001992783103450605
0.7000000000000451,0.0019456393032834514
0.7010000000000453,0.001874642473940983
0.7020000000000454,0.001780731124277162
0.7030000000000455,0.0016651016923095274
0.7040000000000456,0.0015291828318455142
0.7050000000000457,0.0013746114556411537
