time,y/d
0.2049999999999968,-1.9647475453966363e-06
0.20599999999999685,-4.029057403155588e-06
0.2069999999999969,-6.107776267690775e-06
0.207999999999997,-8.18666078206716e-06
0.20899999999999705,-1.02511481921648e-05
0.2099999999999971,-1.2286449352550887e-05
0.21099999999999716,-1.4277645764634046e-05
0.21199999999999722,-1.6209790171166603e-05
0.2129999999999973,-1.806801017693627e-05
0.21399999999999736,-1.983761430578164e-05
0.21499999999999742,-2.150419983999954e-05
0.21599999999999747,-2.3053761721585964e-05
0.21699999999999753,-2.4472801728058537e-05
0.21799999999999758,-2.5748437071884383e-05
0.21899999999999767,-2.6868507515338553e-05
0.21999999999999773,-2.7821680045726532e-05
0.22099999999999778,-2.8597550123077372e-05
0.22199999999999784,-2.9186738497096322e-05
0.2229999999999979,-2.958098259510701e-05
0.22399999999999798,-2.9773221509725595e-05
0.22499999999999803,-2.975767366463088e-05
0.2259999999999981,-2.9529906308247737e-05
0.22699999999999815,-2.908689607627526e-05
0.2279999999999982,-2.8427079971275107e-05
0.2289999999999983,-2.7550396226590203e-05
0.22999999999999834,-2.6458314647444858e-05
0.2309999999999984,-2.515385614882623e-05
0.23199999999999846,-2.364160133233781e-05
0.2329999999999985,-2.1927688057868665e-05
0.2339999999999986,-2.0019798066759802e-05
0.23499999999999865,-1.792713279828582e-05
0.2359999999999987,-1.5660378609063994e-05
0.23699999999999877,-1.3231661654963255e-05
0.23799999999999882,-1.0654492727934281e-05
0.2389999999999989,-7.943702357539321e-06
0.23999999999999896,-5.115366491349997e-06
0.24099999999999902,-2.186723062985055e-06
0.24199999999999908,8.239202550214196e-07
0.24299999999999913,3.897286830005502e-06
0.2439999999999992,7.0132401076734335e-06
0.24499999999999927,1.0150900643349367e-05
0.24599999999999933,1.3288770852902239e-05
0.2469999999999994,1.640486718855142e-05
0.24799999999999944,1.947685940307928e-05
0.2489999999999995,2.248221650039391e-05
0.24999999999999958,2.539835887778292e-05
0.2509999999999996,2.820281604358874e-05
0.25199999999999967,3.0873389143403e-05
0.2529999999999998,3.338831735051821e-05
0.25399999999999984,3.572644697771032e-05
0.2549999999999999,3.7867401956214605e-05
0.25599999999999995,3.9791754116189246e-05
0.257,4.1481191506281934e-05
0.25800000000000006,4.291868282522423e-05
0.2590000000000001,4.408863592326513e-05
0.2600000000000002,4.4977048281557293e-05
0.26100000000000023,4.557164740542515e-05
0.2620000000000003,4.586201917894348e-05
0.2630000000000004,4.583972242242186e-05
0.26400000000000046,4.549838816238241e-05
0.2650000000000005,4.483380244937197e-05
0.26600000000000057,4.3843971920883415e-05
0.2670000000000006,4.252917167978517e-05
0.2680000000000007,4.08919754178504e-05
0.26900000000000074,3.893726803630911e-05
0.2700000000000008,3.6672241282590076e-05
0.27100000000000085,3.410637312257985e-05
0.2720000000000009,3.125139169541247e-05
0.273000000000001,2.8121224754133887e-05
0.2740000000000011,2.4731935487132783e-05
0.27500000000000113,2.1101645552444684e-05
0.2760000000000012,1.7250446052892944e-05
0.27700000000000125,1.3200297048174058e-05
0.2780000000000013,8.974916053745494e-06
0.27900000000000136,4.599655827553205e-06
0.2800000000000014,1.0137160430018594e-07
0.28100000000000147,-4.491722188668161e-06
0.2820000000000015,-9.150205802961724e-06
0.2830000000000016,-1.3843618771926473e-05
0.2840000000000017,-1.8540635427919557e-05
0.28500000000000175,-2.3209251514381883e-05
0.2860000000000018,-2.7816982017709415e-05
0.28700000000000186,-3.233107022441177e-05
0.2880000000000019,-3.67187078119154e-05
0.289000000000002,-4.094726549335825e-05
0.29000000000000203,-4.498453334806504e-05
0.2910000000000021,-4.8798969477826715e-05
0.29200000000000215,-5.2359955045023335e-05
0.2930000000000022,-5.563805309921142e-05
0.2940000000000023,-5.860526793082458e-05
0.29500000000000237,-6.12353010691965e-05
0.29600000000000243,-6.350379954534157e-05
0.2970000000000025,-6.538859174810662e-05
0.29800000000000254,-6.686990618415962e-05
0.2990000000000026,-6.79305687497217e-05
0.30000000000000265,-6.855617473830606e-05
0.3010000000000027,-6.873523270310953e-05
0.30200000000000277,-6.845927838358677e-05
0.3030000000000028,-6.772295808261947e-05
0.3040000000000029,-6.65240820224261e-05
0.305000000000003,-6.486364920150079e-05
0.30600000000000305,-6.274584603495436e-05
0.3070000000000031,-6.0178021536347066e-05
0.30800000000000316,-5.717064197957649e-05
0.3090000000000032,-5.373722788898402e-05
0.3100000000000033,-4.9894275895152095e-05
0.31100000000000333,-4.566116752890862e-05
0.3120000000000034,-4.1060066476858276e-05
0.31300000000000344,-3.611580525401144e-05
0.3140000000000035,-3.08557617170539e-05
0.3150000000000036,-2.530972538514532e-05
0.31600000000000367,-1.9509753177232922e-05
0.3170000000000037,-1.3490013923419051e-05
0.3180000000000038,-7.286620856739455e-06
0.31900000000000384,-9.374512238537923e-07
0.3200000000000039,5.518047854927517e-06
0.32100000000000395,1.2039068119031606e-05
0.322000000000004,1.858366429530553e-05
0.32300000000000406,2.5108994372103688e-05
0.3240000000000041,3.157157670620968e-05
0.3250000000000042,3.792756453362041e-05
0.3260000000000043,4.4133038233830075e-05
0.32700000000000434,5.014431529574918e-05
0.3280000000000044,5.591827727317453e-05
0.32900000000000446,6.141271203771683e-05
0.3300000000000045,6.658666832156317e-05
0.33100000000000457,7.140081794911888e-05
0.3320000000000046,7.581781943518813e-05
0.3330000000000047,7.980267501746648e-05
0.33400000000000474,8.332307199195854e-05
0.3350000000000048,8.63496987300408e-05
0.3360000000000049,8.885652619649213e-05
0.33700000000000496,9.082104723079336e-05
0.338000000000005,9.222446818136053e-05
0.3390000000000051,9.305185039608476e-05
0.34000000000000513,9.329220215554906e-05
0.3410000000000052,9.293852444545772e-05
0.34200000000000524,9.198781613170859e-05
0.3430000000000053,9.04410453963816e-05
0.34400000000000536,8.830309465527392e-05
0.3450000000000054,8.55826856996376e-05
0.34600000000000547,8.229229068617285e-05
0.3470000000000056,7.844803309179727e-05
0.34800000000000564,7.406958110704646e-05
0.3490000000000057,6.918003438401935e-05
0.35000000000000575,6.380580374777778e-05
0.3510000000000058,5.7976482529993896e-05
0.35200000000000586,5.172470763797199e-05
0.3530000000000059,4.5086008325769925e-05
0.354000000000006,3.8098640836569804e-05
0.35500000000000603,3.0803407548275566e-05
0.3560000000000061,2.32434598605128e-05
0.3570000000000062,1.5464084675471075e-05
0.35800000000000626,7.5124748100578095e-06
0.3590000000000063,-5.625160884593196e-07
0.36000000000000637,-8.71063364789761e-06
0.3610000000000064,-1.688049786924419e-05
0.3620000000000065,-2.5019893922480396e-05
0.36300000000000654,-3.30760802095634e-05
0.3640000000000066,-4.0996116016313396e-05
0.36500000000000665,-4.872721141180319e-05
0.3660000000000067,-5.6217101661334096e-05
0.36700000000000677,-6.341444704656306e-05
0.3680000000000069,-7.026925653433251e-05
0.36900000000000693,-7.673333033940336e-05
0.370000000000007,-8.276071250340559e-05
0.37100000000000705,-8.830814084162521e-05
0.3720000000000071,-9.333547881452324e-05
0.37300000000000716,-9.780611282923894e-05
0.3740000000000072,-0.00010168729964204776
0.37500000000000727,-0.00010495045191328612
0.37600000000000733,-0.00010757135503414269
0.3770000000000074,-0.00010953031417108
0.3780000000000075,-0.00011081223598304984
0.37900000000000755,-0.00011140665372601575
0.3800000000000076,-0.0001113077068944565
0.38100000000000767,-0.00011051408702710099
0.3820000000000077,-0.00010902896007961588
0.3830000000000078,-0.0001068598733498123
0.38400000000000784,-0.00010401865193870036
0.3850000000000079,-0.00010052128672143157
0.38600000000000795,-9.638781325314531e-05
0.387000000000008,-9.164217926641622e-05
0.3880000000000079,-8.631209759635896e-05
0.38900000000000773,-8.042888151868949e-05
0.39000000000000756,-7.402726049674203e-05
0.3910000000000074,-6.714517598364184e-05
0.3920000000000073,-5.982355890232851e-05
0.3930000000000071,-5.210609235583162e-05
0.39400000000000696,-4.4038964614363233e-05
0.3950000000000068,-3.567061813470382e-05
0.3960000000000066,-2.7051500040227363e-05
0.3970000000000065,-1.823381802850761e-05
0.39800000000000635,-9.271303166849552e-06
0.3990000000000062,-2.1897776680659757e-07
0.400000000000006,8.867077052845983e-06
0.4010000000000059,1.7929962834922032e-05
0.40200000000000574,2.6912225474729395e-05
0.4030000000000056,3.5756149361409215e-05
0.4040000000000054,4.440409534716922e-05
0.40500000000000524,5.27988909267215e-05
0.40600000000000513,6.088427590734803e-05
0.40700000000000497,6.860540005869919e-05
0.4080000000000048,7.59093615928778e-05
0.40900000000000464,8.274576805719706e-05
0.4100000000000045,8.906729572111375e-05
0.41100000000000436,9.48302210484747e-05
0.4120000000000042,9.999489906795639e-05
0.41300000000000403,0.00010452616826795076
0.4140000000000039,0.00010839366907236071
0.41500000000000375,0.00011157207143954793
0.4160000000000036,0.0001140412149825717
0.4170000000000034,0.00011578617089511747
0.41800000000000326,0.00011679723818439655
0.41900000000000315,0.00011706988725177676
0.420000000000003,0.00011660466225770359
0.4210000000000028,0.00011540705079531294
0.42200000000000265,0.00011348732608213955
0.42300000000000254,0.0001108603639670099
0.4240000000000024,0.00010754543514271501
0.4250000000000022,0.00010356597240299409
0.42600000000000204,9.894931365763958e-05
0.4270000000000019,9.372642352143937e-05
0.42800000000000177,8.793159917596971e-05
0.4290000000000016,8.160216924079555e-05
0.43000000000000144,7.477819687077232e-05
0.43100000000000127,6.750219954649493e-05
0.43200000000000116,5.981889754279585e-05
0.433000000000001,5.177500062098363e-05
0.43400000000000083,4.3419038207141395e-05
0.43500000000000066,3.480123263030484e-05
0.4360000000000005,2.597340858647198e-05
0.4370000000000004,1.6988925672442615e-05
0.4380000000000002,7.902615388391702e-06
0.43900000000000006,-1.2292998842807555e-06
0.4399999999999999,-1.0349330248711885e-05
0.4409999999999998,-1.9398907723406182e-05
0.4419999999999996,-2.8318662226443518e-05
0.44299999999999945,-3.704879867454552e-05
0.4439999999999993,-4.552958130744098e-05
0.4449999999999991,-5.370192089245373e-05
0.445999999999999,-6.150804899145854e-05
0.44699999999999884,-6.88922524526493e-05
0.4479999999999987,-7.580163249941687e-05
0.4489999999999985,-8.218684791830755e-05
0.4499999999999984,-8.800280199239185e-05
0.45099999999999824,-9.320923806546786e-05
0.45199999999999807,-9.777121790860693e-05
0.4529999999999979,-0.00010165946850003186
0.4539999999999978,-0.00010485059425125579
0.45499999999999763,-0.00010732716127972517
0.45599999999999746,-0.00010907766694791126
0.4569999999999973,-0.00011009641132164859
0.45799999999999713,-0.00011038328791199141
0.458999999999997,-0.00010994350994775017
0.45999999999999686,-0.00010878728650868029
0.4609999999999967,-0.00010692946105837946
0.4619999999999965,-0.00010438912390569046
0.4629999999999964,-0.00010118921017937779
0.46399999999999625,-9.7356095911702e-05
0.4649999999999961,-9.291920633200341e-05
0.4659999999999959,-8.79106517773812e-05
0.46699999999999575,-8.23649069730062e-05
0.46799999999999564,-7.631854817834124e-05
0.4689999999999955,-6.981005948167991e-05
0.4699999999999953,-6.28797143886092e-05
0.47099999999999514,-5.5569532226075626e-05
0.47199999999999503,-4.792330151346767e-05
0.47299999999999487,-3.998665520493511e-05
0.4739999999999947,-3.1807176380679934e-05
0.47499999999999454,-2.343450813618876e-05
0.47599999999999437,-1.4920438400373652e-05
0.47699999999999426,-6.318929321342973e-06
0.4779999999999941,2.3139382579372065e-06
0.47899999999999393,1.0920131745559993e-05
0.47999999999999376,1.943996642058926e-05
0.48099999999999365,2.7812551188998117e-05
0.4819999999999935,3.5976383535814737e-05
0.4829999999999933,4.387008405171647e-05
0.48399999999999316,5.1433246915656534e-05
0.48499999999999305,5.860736907431179e-05
0.4859999999999929,6.53368097578161e-05
0.4869999999999927,7.156972562185251e-05
0.48799999999999255,7.725892678187792e-05
0.4889999999999924,8.236260564430387e-05
0.4899999999999923,8.684490260657466e-05
0.4909999999999921,9.067628806342134e-05
0.49199999999999194,9.383375590428108e-05
0.4929999999999918,9.630083734800159e-05
0.49399999999999167,9.80674540331515e-05
0.4949999999999915,9.912963542728805e-05
0.49599999999999134,9.948912844984566e-05
0.49699999999999117,9.915292782846143e-05
0.497999999999991,9.813275524255933e-05
0.4989999999999909,9.644451451952822e-05
0.49999999999999073,9.410774931770073e-05
0.5009999999999906,9.114512869818444e-05
0.5019999999999905,8.75819843315618e-05
0.5029999999999902,8.34459203254309e-05
0.5039999999999901,7.876651243425689e-05
0.50499999999999,7.357510760559144e-05
0.5059999999999898,6.790472761877893e-05
0.5069999999999897,6.179007250275664e-05
0.5079999999999895,5.526761126744585e-05
0.5089999999999893,4.837574016257783e-05
0.5099999999999892,4.115498301089216e-05
0.510999999999989,3.3648204661931974e-05
0.5119999999999889,2.5900807356994003e-05
0.5129999999999887,1.79608804653618e-05
0.5139999999999886,9.879276113446778e-06
0.5149999999999885,1.7095861909568567e-06
0.5159999999999882,-6.492000150330571e-06
0.5169999999999881,-1.466697496724742e-05
0.5179999999999879,-2.2754936799353395e-05
0.5189999999999878,-3.069416623637585e-05
0.5199999999999877,-3.8422345881872886e-05
0.5209999999999875,-4.587740753121806e-05
0.5219999999999874,-5.299847702900779e-05
0.5229999999999873,-5.972687540624533e-05
0.523999999999987,-6.600712559703259e-05
0.5249999999999869,-7.178790940696931e-05
0.5259999999999867,-7.702292093173255e-05
0.5269999999999866,-8.167157054933004e-05
0.5279999999999865,-8.569950669504621e-05
0.5289999999999863,-8.907893844620252e-05
0.5299999999999861,-9.178875765302968e-05
0.5309999999999859,-9.3814472614736e-05
0.5319999999999858,-9.514797493668302e-05
0.5329999999999857,-9.57871673047204e-05
0.5339999999999855,-9.573548342771534e-05
0.5349999999999854,-9.500133346960292e-05
0.5359999999999853,-9.35975096521543e-05
0.536999999999985,-9.154058741266336e-05
0.5379999999999849,-8.885035702311411e-05
0.5389999999999847,-8.554931817958735e-05
0.5399999999999846,-8.166226520328584e-05
0.5409999999999845,-7.721598307386477e-05
0.5419999999999843,-7.22390649936777e-05
0.5429999999999842,-6.676185145219997e-05
0.5439999999999839,-6.081647998254861e-05
0.5449999999999838,-5.443702520122771e-05
0.5459999999999837,-4.7659701377532535e-05
0.5469999999999835,-4.05230954168833e-05
0.5479999999999834,-3.306839697715987e-05
0.5489999999999832,-2.5339594135393318e-05
0.5499999999999831,-1.7383606831456405e-05
0.550999999999983,-9.25033532222348e-06
0.5519999999999827,-9.926062880153918e-07
0.5529999999999826,7.3339954512835664e-06
0.5539999999999825,1.5671416583754047e-05
0.5549999999999823,2.3959548365105123e-05
0.5559999999999822,3.2136760132993854e-05
0.556999999999982,4.014054500198761e-05
0.5579999999999818,4.790826369214689e-05
0.5589999999999817,5.5377966235415085e-05
0.5599999999999815,6.248926494928729e-05
0.5609999999999814,6.918422621799978e-05
0.5619999999999812,7.540824428744153e-05
0.5629999999999811,8.111085862615863e-05
0.563999999999981,8.624647834606938e-05
0.5649999999999807,9.07749829139818e-05
0.5659999999999806,9.46621771526494e-05
0.5669999999999805,9.788008876012401e-05
0.5679999999999803,0.00010040710646989479
0.5689999999999802,0.00010222796520095041
0.56999999999998,0.0001033335906917245
0.5709999999999799,0.00010372082064187438
0.5719999999999797,0.00010339202318494653
0.5729999999999795,0.00010235463727218316
0.5739999999999794,0.00010062066332579931
0.5749999999999792,9.820613569464984e-05
0.5759999999999791,9.51306099932451e-05
0.576999999999979,9.141669735557779e-05
0.5779999999999788,8.708967346140582e-05
0.5789999999999786,8.217718299725157e-05
0.5799999999999784,7.67090506991071e-05
0.5809999999999783,7.071719941653887e-05
0.5819999999999782,6.423566506631125e-05
0.582999999999978,5.730068919560471e-05
0.5839999999999779,4.9950863164442836e-05
0.5849999999999778,4.22272942321222e-05
0.5859999999999775,3.417376310192517e-05
0.5869999999999774,2.5836844303383573e-05
0.5879999999999772,1.7265964519531357e-05
0.5889999999999771,8.513378980192082e-06
0.589999999999977,-3.6594811217767876e-07
0.5909999999999768,-9.314566813866607e-06
0.5919999999999767,-1.8272869539490427e-05
0.5929999999999764,-2.717951912738852e-05
0.5939999999999763,-3.597196681417901e-05
0.5949999999999762,-4.45870463511409e-05
0.595999999999976,-5.296162836666834e-05
0.5969999999999759,-6.103331821530409e-05
0.5979999999999758,-6.874118030557898e-05
0.5989999999999756,-7.602647160399512e-05
0.5999999999999754,-8.283336634204735e-05
0.6009999999999752,-8.91096530759358e-05
0.6019999999999751,-9.480738470591166e-05
0.602999999999975,-9.988346242553296e-05
0.6039999999999748,-0.00010430013610592535
0.6049999999999747,-0.00010802540617524852
0.6059999999999744,-0.00011103331523326422
0.6069999999999743,-0.0001133041211171057
0.6079999999999742,-0.00011482434686137519
0.608999999999974,-0.0001155867071897135
0.6099999999999739,-0.00011558991609440489
0.6109999999999737,-0.00011483838575217017
0.6119999999999736,-0.00011334183319086037
0.6129999999999735,-0.00011111481716099907
0.6139999999999732,-0.0001081762328161014
0.6149999999999731,-0.00010454879529960729
0.615999999999973,-0.00010025854450803766
0.6169999999999728,-9.533440166130996e-05
0.6179999999999727,-8.980780365023244e-05
0.6189999999999725,-8.371243363609777e-05
0.6199999999999724,-7.708405671683873e-05
0.6209999999999722,-6.99604587388744e-05
0.621999999999972,-6.23814758188367e-05
0.6229999999999719,-5.4389093055574806e-05
0.6239999999999717,-4.6027584167430105e-05
0.6249999999999716,-3.734365992713908e-05
0.6259999999999715,-2.838659252855609e-05
0.6269999999999712,-1.9208285409602205e-05
0.6279999999999711,-9.863263315961326e-06
0.628999999999971,-4.085649051267411e-07
0.6299999999999708,9.096471063810362e-06
0.6309999999999707,1.8590526255210382e-05
0.6319999999999705,2.801072305872046e-05
0.6329999999999704,3.729313283590968e-05
0.6339999999999703,4.6373357957431875e-05
0.63499999999997,5.518717317994678e-05
0.6359999999999699,6.367121255826986e-05
0.6369999999999697,7.176368850161908e-05
0.6379999999999696,7.940512896379779e-05
0.6389999999999695,8.653911695939786e-05
0.6399999999999693,9.311301410770634e-05
0.6409999999999692,9.907864755591685e-05
0.6419999999999689,0.00010439293822201242
0.6429999999999688,0.00010901844830582701
0.6439999999999687,0.00011292382753218259
0.6449999999999685,0.00011608414042230486
0.6459999999999684,0.00011848106075491793
0.6469999999999683,0.00012010292404908293
0.647999999999968,0.00012094463427168544
0.6489999999999679,0.00012100742706049317
0.6499999999999677,0.00012029849864435251
0.6509999999999676,0.00011883051737128133
0.6519999999999675,0.00011662104312411294
0.6529999999999673,0.00011369188827214419
0.6539999999999672,0.00011006846099244503
0.6549999999999669,0.00010577913620712914
0.6559999999999668,0.000100854699437911
0.6569999999999667,9.532790355875084e-05
0.6579999999999665,8.923316773286706e-05
0.6589999999999664,8.260643290178683e-05
0.6599999999999663,7.548517108875616e-05
0.6609999999999661,6.790852890928525e-05
0.661999999999966,5.991757132988523e-05
0.6629999999999657,5.155558163769817e-05
0.6639999999999656,4.286836879705234e-05
0.6649999999999655,3.390453407280941e-05
0.6659999999999653,2.471565439939882e-05
0.6669999999999652,1.535634921883394e-05
0.667999999999965,5.8842087687447876e-06
0.6689999999999648,-3.640426585752555e-06
0.6699999999999647,-1.3154835756131974e-05
0.6709999999999645,-2.2594426017140504e-05
0.6719999999999644,-3.189336591726341e-05
0.6729999999999642,-4.098532117146673e-05
0.6739999999999641,-4.9804269118032444e-05
0.674999999999964,-5.828536475470472e-05
0.6759999999999637,-6.636582959863086e-05
0.6769999999999636,-7.398583366225058e-05
0.6779999999999635,-8.108934090943403e-05
0.6789999999999633,-8.762488990445447e-05
