time,y/d
0.06799999999999963,5.487597091704823e-06
0.06899999999999962,-6.5603891695973224e-06
0.06999999999999962,-1.9183414424140562e-05
0.07099999999999965,-3.173107510275418e-05
0.07199999999999968,-4.350864560425142e-05
0.07299999999999969,-5.381215020050389e-05
0.07399999999999972,-6.196594168172168e-05
0.07499999999999975,-6.736115130914208e-05
0.07599999999999976,-6.949344308196297e-05
0.07699999999999979,-6.799847044264802e-05
0.07799999999999982,-6.268322888790986e-05
0.07899999999999983,-5.355115244831247e-05
0.07999999999999986,-4.081847142826383e-05
0.08099999999999989,-2.491930735893313e-05
0.0819999999999999,-6.497516582713787e-06
0.08299999999999993,1.3615495946080093e-05
0.08399999999999996,3.4436143845137116e-05
0.08499999999999998,5.487485953774007e-05
0.08600000000000001,7.378992645879242e-05
0.08700000000000004,9.004571191342008e-05
0.08800000000000005,0.00010257263628716974
0.08900000000000008,0.000110426934446387
0.09000000000000011,0.00011284870566023824
0.09100000000000012,0.00010931661160914214
0.09200000000000015,9.95967387421966e-05
0.09300000000000018,8.378170353172786e-05
0.0940000000000002,6.231459267098694e-05
0.09500000000000022,3.599187328534093e-05
0.09600000000000025,5.941105819335971e-06
0.09700000000000027,-2.6426787926688326e-05
0.0980000000000003,-5.948640057813872e-05
0.09900000000000032,-9.14806386830292e-05
0.10000000000000034,-0.00012061009301477007
0.10100000000000037,-0.00014512367811219635
0.1020000000000004,-0.00016340793757924578
0.10300000000000041,-0.00017407439255477013
0.10400000000000044,-0.0001760448495648511
0.10500000000000047,-0.00016863344201324587
0.10600000000000048,-0.00015162130867660216
0.10700000000000051,-0.00012531552023398065
0.10800000000000054,-9.057980379147546e-05
0.10900000000000055,-4.8824378873413564e-05
0.11000000000000058,-1.948835364607912e-06
0.11100000000000061,4.7756614070813467e-05
0.11200000000000063,9.773689525293338e-05
0.11300000000000066,0.00014530832679083482
0.11400000000000068,0.0001877936143638236
0.1150000000000007,0.0002226509424352303
0.11600000000000073,0.00024759803321381746
0.11700000000000076,0.0002607340589331919
0.11800000000000077,0.00026066071035394864
0.1190000000000008,0.00024659939310982325
0.12000000000000083,0.00021849524903957417
0.12100000000000084,0.0001770912216425405
0.12200000000000087,0.0001239500132716674
0.1230000000000009,6.140578841308933e-05
0.12400000000000092,-7.5557741199230164e-06
0.12500000000000094,-7.947035736075391e-05
0.12600000000000097,-0.00015059240465261595
0.127000000000001,-0.0002170929954542163
0.128000000000001,-0.00027524616237604706
0.12900000000000103,-0.0003216033385733747
0.13000000000000106,-0.0003531617046594042
0.1310000000000011,-0.000367530662845207
0.13200000000000112,-0.000363093576573135
0.13300000000000115,-0.0003391541915430082
0.13400000000000115,-0.0002960517755563933
0.13500000000000117,-0.0002352242684018086
0.1360000000000012,-0.000159195599221589
0.13700000000000123,-7.147129968944814e-05
0.13800000000000126,2.3651302674516992e-05
0.1390000000000013,0.0001213304798723209
0.14000000000000126,0.00021645067998587406
0.1410000000000012,0.0003038896258451016
0.14200000000000115,0.0003787697025983523
0.1430000000000011,0.0004366945001290181
0.14400000000000104,0.0004739753386353485
0.145000000000001,0.00048784508664481425
0.14600000000000093,0.0004766458637754843
0.14700000000000088,0.0004399747633856842
0.14800000000000083,0.0003787764888712569
0.14900000000000077,0.00029537111777376394
0.15000000000000072,0.00019339841818492192
0.15100000000000066,7.766444469050936e-05
0.1520000000000006,-4.610359518505788e-05
0.15300000000000055,-0.00017156917620477646
0.1540000000000005,-0.0002921334100109884
0.15500000000000044,-0.0004012886702125501
0.15600000000000042,-0.0004929596728113004
0.15700000000000036,-0.0005618229022153762
0.1580000000000003,-0.000603596568714124
0.15900000000000025,-0.0006152852035547085
0.1600000000000002,-0.0005953607203595312
0.16100000000000014,-0.0005438744816339152
0.1620000000000001,-0.0004625072911271572
0.16300000000000003,-0.00035455737025399676
0.16399999999999998,-0.00022484949197627293
0.16499999999999992,-7.954730174715643e-05
0.16599999999999987,7.41325498963466e-05
0.16699999999999982,0.00022829042897701038
0.16799999999999976,0.000374775012202231
0.1689999999999997,0.0005056449070963285
0.16999999999999965,0.0006136245939551366
0.1709999999999996,0.0006925201156407428
0.17199999999999954,0.0007375633115897429
0.1729999999999995,0.000745659566964318
0.17399999999999943,0.0007155327138221827
0.17499999999999938,0.0006477861578017157
0.17599999999999932,0.0005449069990311846
0.17699999999999927,0.00041121941144144785
0.17799999999999924,0.0002527674176414973
0.1789999999999992,7.710276526810048e-05
0.17999999999999913,-0.00010703395406854624
0.18099999999999908,-0.00029014025330243364
0.18199999999999902,-0.0004624763884388237
0.18299999999999897,-0.0006146532188359053
0.18399999999999891,-0.0007382206175948105
0.18499999999999886,-0.0008261822543173628
0.1859999999999988,-0.0008733776181598128
0.18699999999999875,-0.000876708528612021
0.1879999999999987,-0.0008352308420858488
0.18899999999999864,-0.0007501599419194069
0.1899999999999986,-0.0006248320416174811
0.19099999999999853,-0.0004646282641560868
0.19199999999999848,-0.0002768363469465776
0.19299999999999842,-7.04186439940166e-05
0.19399999999999837,0.0001443373352166695
0.1949999999999983,0.00035630475665617554
0.19599999999999826,0.0005541435055914815
0.1969999999999982,0.0007270265626599951
0.19799999999999815,0.00086536939254394
0.1989999999999981,0.0009614396389403734
0.19999999999999807,0.0010097610292408366
0.200999999999998,0.0010073022944202062
0.20199999999999796,0.0009535078727272391
0.2029999999999979,0.0008502480966355418
0.20399999999999785,0.000701741232183759
0.2049999999999978,0.00051445172497071
0.20599999999999774,0.0002969334466970114
0.20699999999999769,5.957927415225048e-05
0.20799999999999763,-0.00018575963635803535
0.20899999999999758,-0.00042632237515745873
0.20999999999999752,-0.0006491724586532813
0.21099999999999747,-0.0008420695227375464
0.2119999999999974,-0.0009943412077486325
0.21299999999999736,-0.001097580535557548
0.2139999999999973,-0.001146059201162593
0.21499999999999725,-0.0011368689289693356
0.2159999999999972,-0.00106988794298259
0.21699999999999714,-0.0009476775177662131
0.21799999999999708,-0.0007753675772197917
0.21899999999999703,-0.0005605312000546901
0.21999999999999698,-0.0003130105251513205
0.22099999999999692,-4.464765376647899e-05
0.2219999999999969,0.00023112981635376432
0.22299999999999684,0.0004999248596098089
0.22399999999999679,0.0007472188601718572
0.22499999999999673,0.0009593913323113854
0.22599999999999668,0.0011247312212183014
0.22699999999999662,0.001234213802807922
0.22799999999999657,0.001281914314096478
0.2289999999999965,0.0012650958969945049
0.22999999999999646,0.0011841105381477032
0.2309999999999964,0.0010422436611495208
0.23199999999999635,0.0008455653731077872
0.2329999999999963,0.0006027825048433958
0.23399999999999624,0.00032504749573371083
0.23499999999999618,2.5669417746055e-05
0.23599999999999613,-0.0002803377397802005
0.23699999999999607,-0.0005769440186901769
0.23799999999999602,-0.0008480694587087376
0.23899999999999597,-0.0010787517373464402
0.2399999999999959,-0.0012562911260379644
0.24099999999999586,-0.0013710988087149163
0.2419999999999958,-0.0014171044073090448
0.24299999999999575,-0.0013917870540752606
0.24399999999999572,-0.0012960101476319227
0.24499999999999567,-0.0011338152980721287
0.2459999999999956,-0.0009122408549864876
0.24699999999999556,-0.0006411523583083157
0.2479999999999955,-0.0003330342900161003
0.24899999999999545,-2.679455230663474e-06
0.2499999999999954,0.0003333040929466245
0.25099999999999534,0.0006572603871838044
0.2519999999999953,0.000951573265877013
0.25299999999999523,0.001199980050239012
0.2539999999999952,0.001388842934243201
0.2549999999999951,0.0015080607982809109
0.25599999999999506,0.0015514657818151757
0.256999999999995,0.0015167954821173565
0.25799999999999496,0.0014054611637070564
0.2589999999999949,0.0012222919940988836
0.25999999999999485,0.0009753222265886764
0.2609999999999948,0.0006756007806478906
0.26199999999999474,0.00033696545855337924
0.2629999999999947,-2.42914853516736e-05
0.26399999999999463,-0.0003899622710810598
0.2649999999999946,-0.0007407748295087217
0.2659999999999945,-0.0010576052164422067
0.26699999999999446,-0.0013229342755821836
0.2679999999999944,-0.0015222373543639818
0.26899999999999435,-0.0016449517479956107
0.2699999999999943,-0.001684858442438105
0.27099999999999425,-0.001639994518790039
0.2719999999999942,-0.0015123547578621414
0.27299999999999414,-0.0013075867558106058
0.2739999999999941,-0.0010347479089400442
0.274999999999994,-0.0007060948056775241
0.275999999999994,-0.0003368392839384489
0.276999999999994,5.521235075757693e-05
0.2779999999999939,0.00045024886253240264
0.27899999999999386,0.0008273946657180526
0.279999999999994,0.0011660492544091228
0.2809999999999941,0.0014474828988482364
0.2819999999999942,0.001656335965786376
0.28299999999999426,0.0017816341467497042
0.28399999999999437,0.0018171521577211446
0.2849999999999945,0.0017612663312557863
0.2859999999999946,0.0016165899390481952
0.2869999999999947,0.0013896194673960356
0.28799999999999476,0.0010904622628939477
0.28899999999999487,0.0007326064252675601
0.289999999999995,0.0003326579172805229
0.2909999999999951,-9.00494891466283e-05
0.2919999999999952,-0.0005140993419689507
0.29299999999999526,-0.0009170277085822334
0.2939999999999954,-0.0012767913229209617
0.2949999999999955,-0.0015734975691348754
0.2959999999999956,-0.001791004238940689
0.2969999999999957,-0.0019179747660252498
0.2979999999999958,-0.0019482211844185939
0.2989999999999959,-0.001880497656483104
0.299999999999996,-0.001718070273245219
0.3009999999999961,-0.0014683145272290242
0.3019999999999962,-0.0011424141099792193
0.30299999999999633,-0.0007551119716148446
0.3039999999999964,-0.00032442759986351006
0.3049999999999965,0.00012876561473178775
0.3059999999999966,0.0005814462951632249
0.3069999999999967,0.0010095799099421523
0.30799999999999683,0.001389716675896483
0.3089999999999969,0.0017008503560462553
0.309999999999997,0.0019261089644926172
0.3109999999999971,0.0020538423900316044
0.3119999999999972,0.0020779423589021863
0.31299999999999734,0.0019975782805300903
0.3139999999999974,0.001816702737689489
0.3149999999999975,0.0015436000419469193
0.3159999999999976,0.0011905562538124437
0.31699999999999773,0.0007735919639725413
0.31799999999999784,0.0003121588144392094
0.31899999999999795,-0.00017131937629142634
0.319999999999998,-0.0006522187434675726
0.3209999999999981,-0.0011049545075532995
0.32199999999999823,-0.0015047089331749071
0.32299999999999834,-0.0018294128032524993
0.32399999999999846,-0.0020615173796914923
0.3249999999999985,-0.002189107049070851
0.3259999999999986,-0.0022061944525240784
0.32699999999999874,-0.0021124005334324843
0.32799999999999885,-0.0019123973588593614
0.32899999999999896,-0.001615407586724243
0.329999999999999,-0.0012348453518219536
0.33099999999999913,-0.0007880310969246353
0.33199999999999924,-0.00029586637457477575
0.33299999999999935,0.00021766519478751156
0.33399999999999946,0.0007263419258756183
0.3349999999999995,0.001203051772609159
0.33599999999999963,0.001621649815526326
0.33699999999999974,0.0019590556683602434
0.33799999999999986,0.002197096931087071
0.33899999999999997,0.0023236398129112363
0.3400000000000001,0.0023328579948052233
0.34100000000000014,0.002224859155343281
0.34200000000000025,0.0020050671331877127
0.34300000000000036,0.0016836721694667605
0.34400000000000047,0.0012752419086376513
0.3450000000000006,0.0007984182665338944
0.34600000000000064,0.0002755694751841591
0.34700000000000075,-0.0002677532177236377
0.34800000000000086,-0.0008037372712101945
0.349000000000001,-0.0013037689957626794
0.3500000000000011,-0.001740419140956112
0.35100000000000114,-0.002089648921523268
0.35200000000000126,-0.002332715272472967
0.35300000000000137,-0.0024573127895367096
0.3540000000000015,-0.0024578152696437486
0.3550000000000016,-0.0023348512970629404
0.35600000000000165,-0.00209462804780705
0.35700000000000176,-0.001748332267475281
0.3580000000000019,-0.001311710312294866
0.359000000000002,-0.0008047466031971921
0.3600000000000021,-0.0002512917190089973
0.3610000000000022,0.00032152932464602033
0.36200000000000226,0.0008843224505217375
0.3630000000000024,0.0014070005700571877
0.3640000000000025,0.001860894919928492
0.3650000000000026,0.002221061840060913
0.3660000000000027,0.002468240348292561
0.36700000000000277,0.0025899991971818303
0.3680000000000029,0.0025809503749674827
0.369000000000003,0.0024422765694527616
0.3700000000000031,0.002180999134468194
0.3710000000000032,0.0018093298888929626
0.3720000000000033,0.0013442188855453114
0.3730000000000034,0.0008070135031567461
0.3740000000000035,0.00022306112632638938
0.3750000000000036,-0.0003789351574568792
0.3760000000000037,-0.0009680114642272151
0.3770000000000038,-0.00151263811567792
0.3780000000000039,-0.001982953488177784
0.379000000000004,-0.0023531631364526622
0.3800000000000041,-0.0026035405075437714
0.3810000000000042,-0.0027215734610809617
0.38200000000000434,-0.0027021493049112343
0.3830000000000044,-0.002547037111197734
0.3840000000000045,-0.002264102533363241
0.3850000000000046,-0.0018666106408182814
0.38600000000000473,-0.0013727399428527117
0.38700000000000484,-0.0008052206570678246
0.3880000000000049,-0.0001909101319381857
0.389000000000005,0.0004399081660846858
0.3900000000000051,0.0010547147450775617
0.39100000000000523,0.001620570623854642
0.39200000000000534,0.002106469654923424
0.3930000000000054,0.0024858210955172135
0.3940000000000055,0.0027384846271438874
0.3950000000000056,0.002851911318140521
0.39600000000000574,0.002821300038531088
0.39700000000000585,0.002649037663717768
0.3980000000000059,0.0023438635593528863
0.399000000000006,0.00192012379694679
0.40000000000000613,0.0013972498488476466
0.40100000000000624,0.0007993740760948196
0.40200000000000635,0.0001548755713220989
0.40300000000000646,-0.0005043816663008962
0.4040000000000065,-0.0011443392698719302
0.40500000000000663,-0.0017306846093923457
0.40600000000000674,-0.0022313168584998017
0.40700000000000686,-0.0026189037125314693
0.40800000000000697,-0.0028729422356116078
0.409000000000007,-0.0029808899242755277
0.41000000000000714,-0.002938292629510854
0.41100000000000725,-0.002748185648256895
0.41200000000000736,-0.0024202107690961417
0.4130000000000075,-0.0019698223622522993
0.41400000000000753,-0.0014177290756024173
0.41500000000000764,-0.0007894841161345883
0.41600000000000775,-0.00011499865750073776
0.41700000000000786,0.0005722849090440125
0.418000000000008,0.0012367886773530907
0.41900000000000803,0.001842864266736229
0.42000000000000814,0.0023573673255415637
0.42100000000000826,0.002752278830556819
0.42200000000000837,0.003006783633031359
0.4230000000000085,0.003108387961803518
0.4240000000000086,0.003053019296165254
0.42500000000000865,0.002844391242211535
0.42600000000000876,0.0024930760287332557
0.4270000000000089,0.0020156631346864096
0.428000000000009,0.001434162256507353
0.4290000000000091,0.000775565500096118
0.43000000000000915,7.132495030117398e-05
0.43100000000000926,-0.000643543161158569
0.4320000000000094,-0.0013319633917401406
0.4330000000000095,-0.0019569916266393033
0.4340000000000096,-0.002484492231202147
0.43500000000000966,-0.0028858142768798823
0.43600000000000977,-0.0031398800063026657
0.4370000000000099,-0.0032342857445636663
0.43800000000001,-0.003165374512165418
0.4390000000000101,-0.0029375674540270363
0.4400000000000102,-0.0025623945806690315
0.4410000000000103,-0.002057606765162285
0.4420000000000104,-0.0014465382351180045
0.4430000000000105,-0.0007576373369872864
0.4440000000000106,-2.3904319400580982e-05
0.4450000000000107,0.0007180777972247885
0.4460000000000108,0.0014297607526964507
0.4470000000000109,0.002072946711976983
0.448000000000011,0.0026125618586449392
0.4490000000000111,0.0030193779990197586
0.4500000000000112,0.0032721035404678148
0.4510000000000113,0.0033584653194167592
0.4520000000000114,0.0032752550978936584
0.4530000000000115,0.003027630197818119
0.4540000000000116,0.0026281051082726096
0.45500000000001173,0.002095617816253227
0.4560000000000118,0.0014548501095475069
0.4570000000000119,0.0007357231355720961
0.458000000000012,-2.720909753338026e-05
0.4590000000000121,-0.0007958064012486308
0.46000000000001223,-0.0015300751523656569
0.46100000000001234,-0.0021906076922151066
0.4620000000000124,-0.0027414457556668736
0.4630000000000125,-0.0031528382003883923
0.4640000000000126,-0.003403327527082689
0.46500000000001274,-0.0034808105634532628
0.46600000000001285,-0.0033825603112760017
0.4670000000000129,-0.0031144983688120233
0.468000000000013,-0.002690149798230747
0.46900000000001313,-0.0021296648185628974
0.47000000000001324,-0.0014590952733396756
0.47100000000001335,-0.0007098508112752015
0.4720000000000134,8.195694239619763e-05
0.4730000000000135,0.0008766428756850622
0.47400000000001363,0.001632798180160734
0.47500000000001374,0.002309851036709352
0.47600000000001386,0.002871012886873555
0.4770000000000139,0.003286063474823586
0.478000000000014,0.003533426471118499
0.47900000000001414,0.0036012072766519482
0.48000000000001425,0.003487191936963061
0.48100000000001436,0.0031980939198348424
0.4820000000000145,0.0027484744014045948
0.48300000000001453,0.002159720323301782
0.48400000000001464,0.0014592754528309805
0.48500000000001475,0.0006800526862967277
0.48600000000001486,-0.00014027669159325586
0.487000000000015,-0.0009604975562796502
0.48800000000001503,-0.0017378187742054293
0.48900000000001514,-0.0024305516687222455
0.49000000000001526,-0.003001131780052376
0.49100000000001537,-0.003418922939289618
0.4920000000000155,-0.0036622761975239632
0.49300000000001554,-0.0037195432710694157
0.49400000000001565,-0.0035890543725651874
0.49500000000001576,-0.0032783419390343123
0.4960000000000159,-0.002803028293142886
0.497000000000016,-0.002185760950805208
0.49800000000001604,-0.0014553967398600414
0.49900000000001615,-0.0006463654838279122
0.5000000000000163,0.00020210171932646823
0.5010000000000163,0.0010472773324406242
0.5020000000000164,0.0018450233771582119
0.5030000000000165,0.0025525831212143066
0.5040000000000167,0.003131670667197169
0.5050000000000168,0.0035512863625454636
0.5060000000000169,0.0037897539586443916
0.507000000000017,0.0038357084575088842
0.5080000000000171,0.0036880547114137036
0.5090000000000172,0.003355170727839053
0.5100000000000173,0.002853764534386736
0.5110000000000174,0.002207767434904275
0.5120000000000174,0.0014474696189040151
0.5130000000000176,0.0006088303163054267
0.5140000000000177,-0.0002673613684651192
0.5150000000000178,-0.0011368857738580265
0.5160000000000179,-0.0019542960942650366
0.517000000000018,-0.0026758176940087945
0.5180000000000181,-0.0032624976217073692
0.5190000000000182,-0.003683024288099934
0.5200000000000183,-0.003915738541800447
0.5210000000000184,-0.003949594931754753
0.5220000000000184,-0.003784102820935079
0.5230000000000186,-0.0034285118782554544
0.5240000000000187,-0.0029006399336842462
0.5250000000000188,-0.002225724664002883
0.5260000000000189,-0.001435508987068158
0.527000000000019,-0.0005674926673801439
0.5280000000000191,0.0003359810284992184
0.5290000000000192,0.0012292232631412794
0.5300000000000193,0.002065518853314882
0.5310000000000195,0.0028001266104150553
0.5320000000000196,0.003393480693428025
0.5330000000000196,0.0038140081510697242
0.5340000000000197,0.004040110375162654
0.5350000000000198,0.004061097061831682
0.5360000000000199,0.0038771114172022323
0.53700000000002,0.0034983003472984684
0.5380000000000201,0.0029436151103483786
0.5390000000000202,0.0022396217190520313
0.5400000000000204,0.0014195341662990284
0.5410000000000205,0.0005224023658585717
0.5420000000000206,-0.00040788221979661665
0.5430000000000206,-0.0013241871344979322
0.5440000000000207,-0.0021785715665432553
0.5450000000000208,-0.0029253801727737285
0.5460000000000209,-0.0035244880417600144
0.547000000000021,-0.0039441103909934215
0.5480000000000211,-0.004162751630168168
0.5490000000000212,-0.0041701115771814005
0.5500000000000214,-0.003966996137886404
0.5510000000000215,-0.0035644745275114713
0.5520000000000216,-0.002982654558199957
0.5530000000000217,-0.0022494519102352864
0.5540000000000217,-0.0013995689074662984
0.5550000000000218,-0.0004736135511883939
0.5560000000000219,0.0004829826839553936
0.557000000000022,0.0014216718165672244
0.558000000000022,0.0022933322946207396
0.5590000000000218,0.00305144791592635
0.5600000000000216,0.0036553880664488827
0.5610000000000214,0.004073204561410319
0.5620000000000211,0.004283546320247493
0.563000000000021,0.0042765376578927285
0.5640000000000208,0.004053675615937821
0.5650000000000206,0.003626976312907712
0.5660000000000204,0.0030177267079091173
0.5670000000000202,0.002255212813193442
0.5680000000000199,0.0013756413867907027
0.5690000000000197,0.00042118462889305266
0.5700000000000195,-0.0005611964798528853
0.5710000000000193,-0.0015215689785040374
0.5720000000000192,-0.0024096774117459115
0.5730000000000189,-0.0031781987591768374
0.5740000000000187,-0.0037860495349226965
0.5750000000000185,-0.004201165437079509
0.5760000000000183,-0.0044023803960395545
0.577000000000018,-0.004380277022788594
0.5780000000000178,-0.004137071554332399
0.5790000000000176,-0.0036857511621645207
0.5800000000000175,-0.0030488039851896136
0.5810000000000173,-0.002256906304981799
0.5820000000000171,-0.0013477841959066658
0.5830000000000168,-0.00036517821498240803
0.5840000000000166,0.0006424340858682792
0.5850000000000164,0.001623767677557317
0.5860000000000162,0.0025274817712135373
0.587000000000016,0.0033055011563889428
0.5880000000000157,0.003916341706255311
0.5890000000000156,0.00432786911790501
0.5900000000000154,0.004519141838105654
0.5910000000000152,0.004481234014831746
0.592000000000015,0.004217108801345066
0.5930000000000147,0.003740748160056818
0.5940000000000145,0.0030758628637713144
0.5950000000000143,0.00225453859703709
0.5960000000000141,0.0013160343274155508
0.597000000000014,0.00030566106843384023
0.5980000000000137,-0.0007266025097118076
0.5990000000000135,-0.0017281545073832534
0.6000000000000133,-0.0026466188706576093
0.6010000000000131,-0.0034332232451513576
0.6020000000000129,-0.0040461344521410154
0.6030000000000126,-0.00445319313013712
0.6040000000000124,-0.00463372074754901
0.6050000000000122,-0.004579315684915819
0.6060000000000121,-0.0042937154252383255
0.6070000000000119,-0.0037919200789775518
0.6080000000000116,-0.0030988839134314986
0.6090000000000114,-0.002248120263420338
0.6100000000000112,-0.0012804331563337171
0.611000000000011,-0.00024270401392974852
0.6120000000000108,0.0008136054078593075
0.6130000000000105,0.0018346137461025135
0.6140000000000104,0.0027669610155259296
0.6150000000000102,0.00356123299523207
0.61600000000001,0.00417529837560436
0.6170000000000098,0.004577016524670233
0.6180000000000095,0.0047460094350001225
0.6190000000000093,0.004674431874311964
0.6200000000000091,0.004366822788443029
0.6210000000000089,0.0038392234403134677
0.6220000000000087,0.003117851845049123
0.6230000000000085,0.0022376662626638964
0.6240000000000083,0.0012410264175319239
0.6250000000000081,0.00017638185737194637
0.6260000000000079,-0.0009033432138523116
0.6270000000000077,-0.001943027504749742
0.6280000000000074,-0.0028883794772199727
0.6290000000000072,-0.0036893983556116764
0.630000000000007,-0.004303704927111069
0.6310000000000069,-0.004699219971452354
0.6320000000000067,-0.004855902506702897
0.6330000000000064,-0.004766495295201276
0.6340000000000062,-0.004436365619958229
0.635000000000006,-0.003882618574524212
0.6360000000000058,-0.00313275555213812
0.6370000000000056,-0.0022231959524409836
0.6380000000000053,-0.001197864176181629
0.6390000000000051,-0.00010677329565310421
0.640000000000005,0.0009957132752549086
0.6410000000000048,0.0020532758779112236
0.6420000000000046,0.0030107446456492165
0.6430000000000043,0.0038175873984471038
0.6440000000000041,0.004431226520462451
0.6450000000000039,0.0048196858499340205
0.6460000000000037,0.004963296947845832
0.6470000000000035,0.004855421609496938
0.6480000000000034,0.00450228208628435
0.6490000000000031,0.0039220696794352895
0.6500000000000029,0.0031435881491093404
0.6510000000000027,0.0022047330971054794
0.6520000000000025,0.0011510007901037837
0.6530000000000022,3.39608206526534e-05
0.654000000000002,-0.0010906099964779902
0.6550000000000018,-0.002165237098039192
0.6560000000000016,-0.0031339261762313394
0.6570000000000015,-0.003945668458031473
0.6580000000000013,-0.0045577366486855165
0.659000000000001,-0.004938298337279865
0.6600000000000008,-0.0050680922014665316
0.6610000000000006,-0.004941129506542596
0.6620000000000004,-0.004564513860617186
0.6630000000000001,-0.00395754487660742
0.6639999999999999,-0.00315034700585468
0.6649999999999998,-0.0021823058685094543
0.6659999999999996,-0.0011004948634127875
0.6669999999999994,4.196938266539048e-05
0.6679999999999992,0.001187924985356281
0.6689999999999989,0.0022787876924512964
0.6699999999999987,0.0032577931331390564
0.6709999999999985,0.0040735102623671695
0.6719999999999983,0.004683109999217822
0.672999999999998,0.005054943495826698
0.6739999999999979,0.005170190242700782
0.6749999999999977,0.005023540778332704
0.6759999999999975,0.0046230061916788506
0.6769999999999973,0.003989016264960183
0.677999999999997,0.003153033779082265
0.6789999999999968,0.002155946840307297
0.6799999999999966,0.0010464091922210274
0.6809999999999964,-0.00012092754381480608
0.6819999999999963,-0.0012875472010840158
0.682999999999996,-0.0023938026404972616
0.6839999999999958,-0.003382214128851732
0.6849999999999956,-0.004200982056088088
0.6859999999999954,-0.004807222564523506
0.6869999999999952,-0.005169509360232353
0.687999999999995,-0.005269495647409588
0.6889999999999947,-0.00510258038945257
0.6899999999999945,-0.004677707970924119
0.6909999999999944,-0.0040164599711144475
0.6919999999999942,-0.0031516544378898705
0.692999999999994,-0.00212569297562633
0.6939999999999937,-0.0009888107013647765
0.6949999999999935,0.00020282042005161403
0.6959999999999933,0.0013893631031828306
0.6969999999999931,0.002510155528899623
0.6979999999999928,0.0035070574602686145
0.6989999999999927,0.004327953715151778
0.6999999999999925,0.004929951745598692
0.7009999999999923,0.005281886023298706
0.7019999999999921,0.005365915656760495
0.7029999999999919,0.005178176539256472
0.7039999999999916,0.004728571796957851
0.7049999999999914,0.004039856196751669
0.7059999999999912,0.003146219282662275
0.706999999999991,0.0020915856073009586
0.7079999999999909,0.0009277703734252806
0.7089999999999906,-0.00028755141547701524
0.7099999999999904,-0.0014932567997326194
0.7109999999999902,-0.0026277187034869486
0.71199999999999,-0.0036321912396131174
0.7129999999999898,-0.004454295853594798
0.7139999999999895,-0.005051176446004436
0.7149999999999893,-0.005391965717802541
0.7159999999999892,-0.005459360238414615
0.716999999999989,-0.0052502607154660316
0.7179999999999888,-0.004775554034055507
0.7189999999999885,-0.0040591892637711
0.7199999999999883,-0.0031367429571118642
0.7209999999999881,-0.0020536704101983003
0.7219999999999879,-0.0008633631716485147
