time,y/d
0.10700000000000119,-0.00010182274419882991
0.10800000000000123,-8.203563099244923e-05
0.10900000000000126,-5.6669216359642586e-05
0.1100000000000013,-2.6731230487269402e-05
0.11100000000000135,6.44811040713192e-06
0.11200000000000138,4.1266559341718085e-05
0.11300000000000142,7.592618846532896e-05
0.11400000000000145,0.00010853123910820758
0.11500000000000149,0.0001371990788702134
0.11600000000000152,0.00016017354351171908
0.11700000000000156,0.00017592973460173146
0.1180000000000016,0.0001832617973401207
0.11900000000000163,0.00018135018136551635
0.12000000000000167,0.00016981058615354047
0.1210000000000017,0.00014872995734922656
0.12200000000000175,0.00011869269913355681
0.12300000000000177,8.079310134868466e-05
0.12400000000000182,3.662295472033223e-05
0.12500000000000186,-1.1777177414980398e-05
0.1260000000000019,-6.200765406527639e-05
0.12700000000000192,-0.00011143612197209724
0.12800000000000197,-0.00015734993393674233
0.129000000000002,-0.0001971201459953789
0.13000000000000203,-0.0002283601824101916
0.13100000000000206,-0.00024906296359077047
0.13200000000000212,-0.0002577065187461153
0.13300000000000214,-0.0002533285475119806
0.13400000000000217,-0.00023557946259800358
0.13500000000000223,-0.0002047647302975374
0.13600000000000226,-0.000161877908830196
0.1370000000000023,-0.00010861057868552182
0.13800000000000232,-4.731741501996804e-05
0.13900000000000237,1.9076932457517407e-05
0.1400000000000024,8.722553410862695e-05
0.14100000000000243,0.0001535468098768561
0.14200000000000246,0.00021443455475465598
0.1430000000000025,0.0002664711852925394
0.14400000000000254,0.0003066232797704194
0.14500000000000257,0.00033240195281934184
0.1460000000000026,0.00034198171459726666
0.14700000000000263,0.00033428515630793337
0.14800000000000268,0.0003090486215421826
0.1490000000000027,0.00026687917531608926
0.15000000000000274,0.00020929494718548844
0.15100000000000277,0.00013872083240979653
0.15200000000000283,5.8410194719020935e-05
0.15300000000000286,-2.7713613958943415e-05
0.15400000000000288,-0.0001152763412788553
0.15500000000000294,-0.00019970474155069147
0.15600000000000297,-0.0002764871077447392
0.157000000000003,-0.0003414211714735139
0.15800000000000303,-0.00039083106905107775
0.15900000000000308,-0.0004217433036838146
0.1600000000000031,-0.0004320233067466831
0.16100000000000314,-0.00042048352377304667
0.1620000000000032,-0.00038697557952486355
0.16300000000000323,-0.00033246791620869943
0.16400000000000325,-0.0002590874483442982
0.16500000000000328,-0.00017008573754765275
0.16600000000000334,-6.969996297750917e-05
0.16700000000000337,3.708462480176603e-05
0.1680000000000034,0.00014483273238890163
0.16900000000000345,0.00024797451373168326
0.17000000000000348,0.0003411063148804872
0.1710000000000035,0.00041925682010392597
0.17200000000000354,0.0004781118000212999
0.1730000000000036,0.0005142029724965125
0.17400000000000362,0.0005250717001371144
0.17500000000000365,0.0005094155856615079
0.1760000000000037,0.0004672183122263021
0.17700000000000374,0.00039984863884076106
0.17800000000000377,0.00031009444511973525
0.1790000000000038,0.0002020876112630525
0.18000000000000385,8.109498214298038e-05
0.18100000000000388,-4.6804911393525287e-05
0.1820000000000039,-0.00017510324771913423
0.18300000000000394,-0.0002972391194249337
0.184000000000004,-0.0004069321207174683
0.18500000000000402,-0.0004984545403491092
0.18600000000000405,-0.0005668551348087794
0.1870000000000041,-0.0006081606657538432
0.18800000000000414,-0.0006195749712171079
0.18900000000000416,-0.0005996754430382399
0.1900000000000042,-0.0005485873050205523
0.19100000000000425,-0.00046810202940722614
0.19200000000000428,-0.0003616963725007945
0.1930000000000043,-0.00023440937393959097
0.19400000000000436,-9.255977397787012e-05
0.1950000000000044,5.666570939510589e-05
0.19600000000000442,0.00020567988500679683
0.19700000000000445,0.0003469358558741623
0.1980000000000045,0.00047328644178990556
0.19900000000000453,0.0005782552417172358
0.20000000000000456,0.0006562545582366382
0.20100000000000462,0.0007027996646368262
0.20200000000000465,0.0007147482225952874
0.20300000000000468,0.0006905535104704243
0.2040000000000047,0.0006304868710424464
0.20500000000000476,0.0005367736865657933
0.2060000000000048,0.00041359280179914976
0.20700000000000482,0.0002669024867433225
0.20800000000000485,0.00010408334059988892
0.2090000000000049,-6.65626933063379e-05
0.21000000000000493,-0.00023636749127653732
0.21100000000000496,-0.00039680054032304254
0.21200000000000502,-0.0005398530113368362
0.21300000000000505,-0.0006583041051392146
0.21400000000000508,-0.0007459304934452437
0.2150000000000051,-0.0007977329769041935
0.21600000000000516,-0.0008102184373515557
0.2170000000000052,-0.0007817133383586876
0.21800000000000522,-0.0007126365192848419
0.21900000000000527,-0.0006056518970857877
0.2200000000000053,-0.00046564588931083666
0.22100000000000533,-0.0002995008389469214
0.22200000000000536,-0.00011566329797152127
0.22300000000000542,7.644615840146776e-05
0.22400000000000544,0.0002670764631249984
0.22500000000000547,0.00044671369211813966
0.22600000000000553,0.0006064894360431766
0.22700000000000556,0.0007384409226617776
0.2280000000000056,0.0008357104440444559
0.22900000000000562,0.000892783693163692
0.23000000000000567,0.0009058147004525636
0.2310000000000057,0.0008730010966430027
0.23200000000000573,0.0007949087164834161
0.23300000000000579,0.000674641162657342
0.23400000000000581,0.0005177941882451713
0.23500000000000584,0.00033217574163833417
0.23600000000000587,0.00012729971545368413
0.23700000000000593,-8.629297586349318e-05
0.23800000000000596,-0.0002977664484549839
0.23900000000000599,-0.0004966222717104548
0.24000000000000601,-0.0006731328237851316
0.24100000000000607,-0.0008185948102508125
0.2420000000000061,-0.0009255176755132279
0.24300000000000613,-0.000987872686789757
0.24400000000000618,-0.0010014603749693798
0.2450000000000062,-0.0009643479202469589
0.24600000000000624,-0.0008772466569789852
0.24700000000000627,-0.000743699269547149
0.24800000000000633,-0.0005700108636635651
0.24900000000000636,-0.00036491504199237393
0.2500000000000064,-0.000138993193245303
0.25100000000000644,9.60925306521502e-05
0.25200000000000644,0.0003284195968018452
0.2530000000000065,0.0005465032386881204
0.25400000000000655,0.0007397560511208088
0.25500000000000655,0.0008987351623213042
0.2560000000000066,0.001015318867947638
0.25700000000000667,0.0010829653950872016
0.25800000000000667,0.0010971219034214136
0.2590000000000067,0.0010557237442382062
0.2600000000000068,0.0009596257283102031
0.2610000000000068,0.0008128081093137124
0.26200000000000684,0.0006222845530027553
0.26300000000000684,0.0003977137496221417
0.2640000000000069,0.00015074422588126778
0.26500000000000695,-0.00010584010057861288
0.26600000000000695,-0.00035902824845452367
0.267000000000007,-0.0005963469093536906
0.26800000000000707,-0.0008063478200131404
0.26900000000000707,-0.0009788492174304005
0.2700000000000071,-0.0011051000395418643
0.2710000000000072,-0.0011780472064797792
0.2720000000000072,-0.001192785036174132
0.27300000000000724,-0.001147115823209514
0.2740000000000073,-0.001042035570104449
0.2750000000000073,-0.0008819601179384869
0.27600000000000735,-0.0006746105360854575
0.27700000000000735,-0.00043056982143690277
0.2780000000000074,-0.00016255309453215523
0.27900000000000746,0.00011553361369482687
0.28000000000000747,0.00038958913969338113
0.2810000000000075,0.0006461492673588741
0.28200000000000747,0.0008729035206609
0.28300000000000736,0.0010589317753306284
0.28400000000000725,0.0011948554412483435
0.2850000000000071,0.0012731120236196343
0.28600000000000697,0.0012884437371609343
0.28700000000000686,0.0012385187149400005
0.28800000000000675,0.0011244717628703395
0.28900000000000664,0.0009511520735278079
0.29000000000000653,0.0007269867846456548
0.29100000000000636,0.00046348236757760245
0.29200000000000625,0.00017441994200410277
0.29300000000000614,-0.00012517210685219658
0.29400000000000603,-0.00042010079015854994
0.2950000000000059,-0.0006959085706322745
0.2960000000000058,-0.0009394212271035386
0.29700000000000565,-0.0011389806784420106
0.29800000000000554,-0.0012845826450520895
0.29900000000000543,-0.0013681571864191191
0.3000000000000053,-0.001384095273726334
0.3010000000000052,-0.0013299298893959697
0.30200000000000504,-0.0012069322340848721
0.30300000000000493,-0.0010203824589426708
0.3040000000000048,-0.0007794123196660732
0.3050000000000047,-0.0004964509366461634
0.3060000000000046,-0.0001863448415857425
0.3070000000000045,0.00013475506061788476
0.3080000000000043,0.000450562414601571
0.3090000000000042,0.000745623954935384
0.3100000000000041,0.0010059000533675228
0.311000000000004,0.0012189949534410613
0.3120000000000039,0.0013742805167450143
0.3130000000000038,0.001463181375751507
0.3140000000000036,0.0014797381996085035
0.3150000000000035,0.0014213479407491686
0.3160000000000034,0.0012894158088884537
0.3170000000000033,0.0010896504090065374
0.31800000000000317,0.0008318865650344428
0.31900000000000306,0.0005294752419624568
0.3200000000000029,0.00019832783269249478
0.3210000000000028,-0.00014428213160495423
0.3220000000000027,-0.0004809734935359081
0.32300000000000256,-0.0007952948853641212
0.32400000000000245,-0.001072339507501912
0.3250000000000023,-0.001298974081439109
0.3260000000000022,-0.001463948418963371
0.32700000000000207,-0.001558183788867602
0.32800000000000196,-0.0015753715648086403
0.32900000000000185,-0.0015127718911124197
0.33000000000000174,-0.001371921648044923
0.33100000000000157,-0.0011589553035332395
0.33200000000000146,-0.0008844090999310083
0.33300000000000135,-0.0005625550590103394
0.33400000000000124,-0.0002103689365172347
0.33500000000000113,0.0001537530483375736
0.336000000000001,0.0005113336083257113
0.33700000000000085,0.0008449209459426295
0.33800000000000074,0.001138739242487708
0.33900000000000063,0.0013789177174811991
0.3400000000000005,0.001553585905481908
0.3410000000000004,0.0016531638221184187
0.3420000000000003,0.001670994612527889
0.34300000000000014,0.0016042009252837535
0.34400000000000003,0.0014544490338600701
0.3449999999999999,0.0012282966117816423
0.3459999999999998,0.000936979564791413
0.3469999999999997,0.00059569018790185
0.34799999999999953,0.00022246816278307624
0.3489999999999994,-0.00016316757144274656
0.3499999999999993,-0.0005416423785884792
0.3509999999999992,-0.0008945017600724151
0.3519999999999991,-0.0012050989606733912
0.352999999999999,-0.0014588255833765877
0.3539999999999988,-0.001643192605626366
0.3549999999999987,-0.001748120949984845
0.3559999999999986,-0.0017666066636029597
0.3569999999999985,-0.0016956342910251611
0.3579999999999984,-0.001536997289476894
0.35899999999999826,-0.0012976738327384863
0.3599999999999981,-0.0009895976252213075
0.360999999999998,-0.0006288804399258677
0.3619999999999979,-0.0002346255128058144
0.36299999999999777,0.00017252547899026323
0.36399999999999766,0.0005718994387981677
0.36499999999999755,0.0009440369609528995
0.3659999999999974,0.0012714183771331711
0.3669999999999973,0.001538697426268025
0.36799999999999716,0.00173276818106626
0.36899999999999705,0.0018430546791924067
0.36999999999999694,0.001862207072049506
0.3709999999999968,0.0017870712620429818
0.37199999999999667,0.0016195657491025483
0.37299999999999656,0.0013670864719379017
0.37399999999999645,0.001042262957933271
0.37499999999999634,0.0006621256332937102
0.3759999999999962,0.00024684098162919575
0.37699999999999606,-0.00018182656108665292
0.37799999999999595,-0.0006021044296348253
0.37899999999999584,-0.0009935261806097448
0.37999999999999573,-0.0013376972056758564
0.3809999999999956,-0.0016185330020897968
0.3819999999999955,-0.0018223123099398951
0.38299999999999534,-0.0019379645318583754
0.38399999999999523,-0.0019577952076329785
0.3849999999999951,-0.0018785111244887579
0.385999999999995,-0.001702153747678917
0.3869999999999949,-0.001436534032065788
0.3879999999999948,-0.0010949752445470857
0.38899999999999463,-0.0006954255918573157
0.3899999999999945,-0.0002591145595048738
0.3909999999999944,0.00019107061817972675
0.3919999999999943,0.0006322569954001647
0.3929999999999942,0.0010429690459421868
0.393999999999994,0.001403935153559349
0.3949999999999939,0.00169833206840349
0.3959999999999938,0.0019118246806755685
0.3969999999999937,0.0020328500396261688
0.3979999999999936,0.0020533704484704722
0.39899999999999347,0.001969953171737528
0.3999999999999933,0.0017847606178983048
0.4009999999999932,0.001506016009021852
0.4019999999999931,0.001147734168309902
0.402999999999993,0.0007287801449999183
0.40399999999999286,0.0002714462333911573
0.40499999999999275,-0.00020025746038492389
0.4059999999999926,-0.0006623567837165296
0.4069999999999925,-0.0010923651774351229
0.40799999999999237,-0.0014701319195504104
0.40899999999999226,-0.0017780943813039494
0.40999999999999215,-0.0020013049894570373
0.41099999999999204,-0.002127710742397502
0.4119999999999919,-0.0021489321781033846
0.41299999999999176,-0.0020613967021944272
0.41399999999999165,-0.0018673856901783924
0.41499999999999154,-0.001575531890414951
0.41599999999999143,-0.001200539411760172
0.4169999999999913,-0.0007621891276677335
0.41799999999999116,-0.00028383598841085985
0.41899999999999105,0.00020938690714587084
0.41999999999999094,0.0006924034461255202
0.4209999999999908,0.0011417141889340592
0.4219999999999907,0.0015362871929139985
0.42299999999999055,0.001857819693771351
0.42399999999999044,0.002090752938593247
0.42499999999999033,0.0022225461882802063
0.4259999999999902,0.00224447978438113
0.4269999999999901,0.0021528410177309907
0.42799999999999,0.0019500282934296605
0.42899999999998983,0.0016450811553258323
0.4299999999999897,0.0012533906547579259
0.4309999999999896,0.000795652380288678
0.4319999999999895,0.0002962838094233026
0.4329999999999894,-0.00021845878681879487
0.4339999999999893,-0.000722396639001836
0.4349999999999891,-0.001191015688053916
0.435999999999989,-0.001602400652874692
0.4369999999999889,-0.0019375077548400765
0.4379999999999888,-0.0021801682355736787
0.4389999999999887,-0.0023173559339265885
0.43999999999998857,-0.0023400126596002297
0.4409999999999884,-0.002244285422486301
0.4419999999999883,-0.0020326877558043944
0.4429999999999882,-0.0017146632748854828
0.44399999999998807,-0.001306287572654158
0.44499999999998796,-0.00082916974823664
0.4459999999999878,-0.00030878968254356264
0.4469999999999877,0.00022747293612155375
0.4479999999999876,0.0007523360245969221
0.44899999999998746,0.0012402692768996235
0.44999999999998735,0.0016684719681976312
0.45099999999998724,0.002017158308862095
0.4519999999999871,0.0022695505923665477
0.45299999999998697,0.00241213954466811
0.45399999999998686,0.0024355302011323703
0.45499999999998675,0.002335729222000139
0.45599999999998664,0.002115363404971139
0.45699999999998653,0.0017842777134536138
0.45799999999998636,0.0013592298348682936
0.45899999999998625,0.0008627410808877492
0.45999999999998614,0.0003213535966668209
0.46099999999998603,-0.00023642919926793483
0.4619999999999859,-0.0007822212720214368
0.4629999999999858,-0.0012894745529796734
0.46399999999998565,-0.0017345007968767394
0.46499999999998554,-0.002096771094753983
0.4659999999999854,-0.002358899724873722
0.4669999999999853,-0.0025068965944984004
0.4679999999999852,-0.0025310318121046955
0.46899999999998504,-0.0024271717227849106
0.46999999999998493,-0.0021980545678018087
0.4709999999999848,-0.0018539239298881224
0.4719999999999847,-0.0014122171039727598
0.4729999999999846,-0.0008963662301181743
0.4739999999999845,-0.0003339755447442279
0.4749999999999843,0.0002453274268297224
0.4759999999999842,0.0008120520582214525
0.4769999999999841,0.0013386311103822913
0.477999999999984,0.0018004867860225888
0.4789999999999839,0.002176345845281785
0.4799999999999838,0.0024482153525307113
0.4809999999999836,0.002601626666152855
0.4819999999999835,0.0026265169020913523
0.4829999999999834,0.0025186122324395333
0.4839999999999833,0.002280760569898037
0.48499999999998317,0.0019236013786923414
0.48599999999998306,0.0014652490356367928
0.4869999999999829,0.0009300450486102152
0.4879999999999828,0.0003466555247967893
0.48899999999998267,-0.0002541674740853854
0.48999999999998256,-0.0008418280686438683
0.49099999999998245,-0.0013877385409614155
0.4919999999999823,-0.0018664295717241062
0.4929999999999822,-0.002255882286144484
0.49399999999998206,-0.0025374971977324984
0.49499999999998195,-0.0026963293510547572
0.49599999999998184,-0.0027219848875375914
0.49699999999998173,-0.002610050059866949
0.49799999999998157,-0.0023634807350069904
0.49899999999998146,-0.0019933095105234846
0.49999999999998135,-0.001518325278994114
0.5009999999999812,-0.0009637773879950473
0.5019999999999811,-0.00035939354009527553
0.502999999999981,0.00026294919918862247
0.5039999999999809,0.0008715489978169334
0.5049999999999808,0.0014367964358636771
0.5059999999999807,0.001932328779177063
0.5069999999999805,0.0023353801351071175
0.5079999999999804,0.002626744985257673
0.5089999999999802,0.0027910042493381436
0.5099999999999801,0.0028174351921573778
0.51099999999998,0.0027014845156239893
0.5119999999999799,0.0024462143846523034
0.5129999999999798,0.002063047772343532
0.5139999999999797,0.0015714454773859234
0.5149999999999796,0.000997563097505674
0.5159999999999795,0.0003721895986837746
0.5169999999999794,-0.0002716724611142975
0.5179999999999791,-0.0009012145494448652
0.518999999999979,-0.0014858043872681458
0.5199999999999789,-0.0019981840230349733
0.5209999999999788,-0.002414839101222094
0.5219999999999787,-0.0027159584417456523
0.5229999999999786,-0.002885650970017405
0.5239999999999785,-0.002912867247440261
0.5249999999999784,-0.0027929149123942713
0.5259999999999783,-0.002528960838030043
0.5269999999999782,-0.0021328156073480197
0.527999999999978,-0.0016246092690502003
0.5289999999999779,-0.0010314020231957982
0.5299999999999777,-0.0003850437123364906
0.5309999999999776,0.00028033711776771157
0.5319999999999775,0.0009308244357506438
0.5329999999999774,0.0015347619901686206
0.5339999999999773,0.0020639949077861748
0.5349999999999772,0.0024942588837479373
0.535999999999977,0.0028051372947879255
0.5369999999999769,0.0029802691308472014
0.5379999999999768,0.0030082804929117374
0.5389999999999767,0.0028843405652469877
0.5399999999999766,0.0026117194118917874
0.5409999999999764,0.002202612454725352
0.5419999999999763,0.0016778162876180207
0.5429999999999762,0.0010652940076926914
0.5439999999999761,0.000397955895345119
0.544999999999976,-0.000288943024664061
0.5459999999999758,-0.0009603783761746308
0.5469999999999757,-0.001583668844249256
0.5479999999999756,-0.0021297610287248085
0.5489999999999755,-0.00257363917125937
0.5499999999999754,-0.0028942812722591916
0.5509999999999753,-0.0030748583584446552
0.5519999999999752,-0.003103674376691306
0.552999999999975,-0.002975760792086841
0.5539999999999748,-0.002694489420616516
0.5549999999999747,-0.0022724377494216636
0.5559999999999746,-0.0017310661623056312
0.5569999999999745,-0.001099238890108831
0.5579999999999744,-0.0004109261632458262
0.5589999999999743,0.0002974900344432368
0.5599999999999742,0.000989876095718921
0.5609999999999741,0.0016325245553936497
0.561999999999974,0.0021954819734309136
0.5629999999999739,0.002652979640536181
0.5639999999999741,0.0029833901012850128
0.5649999999999743,0.0031694182881262037
0.5659999999999744,0.0031990483558207686
0.5669999999999746,0.003067174913958214
0.5679999999999749,0.002777270176247771
0.568999999999975,0.0023422909219854545
0.5699999999999752,0.001784358518102558
0.5709999999999754,0.0011332365063380968
0.5719999999999756,0.000423954532122092
0.5729999999999758,-0.0003059779966462336
0.573999999999976,-0.0010193173229615037
0.5749999999999762,-0.0016813287363249742
0.5759999999999764,-0.002261157323737613
0.5769999999999765,-0.002732279955660151
0.5779999999999768,-0.0030724635070919905
0.578999999999977,-0.0032639485640041147
0.5799999999999771,-0.003294401896785217
0.5809999999999773,-0.0031585822555590497
0.5819999999999775,-0.0028600609886064343
0.5829999999999778,-0.00241217139839879
0.5839999999999779,-0.001837692975667801
0.5849999999999781,-0.001167286689071612
0.5859999999999783,-0.0004370410178212006
0.5869999999999785,0.00031440675822728915
0.5879999999999787,0.0010487017886589294
0.5889999999999789,0.00173008100675129
0.5899999999999791,0.002326786658096857
0.5909999999999792,0.002811539767605672
0.5919999999999794,0.0031615012112932747
0.5929999999999797,0.0033584488388927938
0.5939999999999799,0.003389734475800072
0.59499999999998,0.0032499821455538648
0.5959999999999802,0.0029428611653308954
0.5969999999999804,0.002482078599927006
0.5979999999999807,0.0018910691513483546
0.5989999999999808,0.0012013892680722115
0.599999999999981,0.0004501856358232944
0.6009999999999812,-0.00032277616375735055
0.6019999999999813,-0.0010780292243183724
0.6029999999999816,-0.00177878099258826
0.6039999999999818,-0.0023923695536257053
0.604999999999982,-0.0028907587145156574
0.6059999999999821,-0.003250502929932841
0.6069999999999823,-0.0034529187742736943
0.6079999999999826,-0.0034850455795673065
0.6089999999999828,-0.0033413739170562767
0.6099999999999829,-0.003025670012162107
0.6109999999999831,-0.0025520119429535268
0.6119999999999833,-0.00194448665701243
0.6129999999999834,-0.0012355440700457718
0.6139999999999837,-0.00046338840077289313
0.6149999999999839,0.0003310860561844252
0.6159999999999841,0.001107299361695426
0.6169999999999842,0.00182742832527904
0.6179999999999845,0.002457905588015972
0.6189999999999847,0.002969936422812207
0.6199999999999849,0.003339468371386475
0.620999999999985,0.0035473580395331476
0.6219999999999852,0.003580334706009634
0.6229999999999855,0.0034327569077281556
0.6239999999999856,0.0031084868330564608
0.6249999999999858,0.0026219708388192284
0.625999999999986,0.001997945099998703
0.6269999999999862,0.0012697509188823422
0.6279999999999863,0.0004766493266378175
0.6289999999999866,-0.00033933627687211506
0.6299999999999868,-0.0011365119320077344
0.630999999999987,-0.0018760226405006234
0.6319999999999871,-0.0025233943405753747
0.6329999999999874,-0.003049072508705629
0.6339999999999876,-0.0034283972346838294
0.6349999999999877,-0.003641766310837571
0.6359999999999879,-0.0036756013656009715
0.6369999999999881,-0.003524130460372138
0.6379999999999884,-0.003191310930388445
0.6389999999999885,-0.002691954693848695
0.6399999999999887,-0.0020514440827614816
0.6409999999999889,-0.0013040096354742536
0.6419999999999891,-0.0004899684262549104
0.6429999999999892,0.00034752666628999976
0.6439999999999895,0.0011656666660765352
0.6449999999999897,0.0019245635774995957
0.6459999999999898,0.0025888353930872917
0.64699999999999,0.0031281665800396235
0.6479999999999903,0.003517289208251132
0.6489999999999905,0.003736143269045156
0.6499999999999906,0.0037708450821403727
0.6509999999999908,0.0036154939234874254
0.651999999999991,0.003274141604631455
0.6529999999999913,0.002761962909475889
0.6539999999999914,0.002104983202759313
0.6549999999999916,0.0013383200380058325
0.6559999999999918,0.0005033457117330788
0.6569999999999919,-0.000355657063787437
0.6579999999999921,-0.001194763293718209
0.6589999999999924,-0.0019730507779116926
0.6599999999999926,-0.0026542283298277023
0.6609999999999927,-0.0032072182380047114
0.6619999999999929,-0.003606143969494931
0.6629999999999932,-0.0038304885976812777
0.6639999999999934,-0.00386606539362888
0.6649999999999935,-0.0037068466528384805
0.6659999999999937,-0.0033569781541816423
0.6669999999999939,-0.002831994882296627
0.667999999999994,-0.0021585620521715056
0.6689999999999943,-0.0013726819414128341
0.6699999999999945,-0.0005167811940562559
0.6709999999999947,0.00036372730841752773
0.6719999999999948,0.0012238015442141432
0.672999999999995,0.0020214838855664944
0.6739999999999953,0.0027195727378323954
0.6749999999999955,0.0032862270788297132
0.6759999999999956,0.0036949611848510777
0.6769999999999958,0.00392480198044631
0.677999999999996,0.003961261851954538
0.6789999999999962,0.003798188012932136
0.6799999999999964,0.0034398198750114385
0.6809999999999966,0.0029020500038051257
0.6819999999999968,0.0022121802182434556
0.6829999999999969,0.0014070951574237075
0.6839999999999972,0.0005302748837061141
0.6849999999999974,-0.00037173723847970665
0.6859999999999976,-0.0012527811457510867
0.6869999999999977,-0.0020698625454242258
0.687999999999998,-0.002784868206426693
0.6889999999999982,-0.0033651926949091393
0.6899999999999983,-0.003783740510410462
0.6909999999999985,-0.004019083099329269
0.6919999999999987,-0.004056434022458897
0.692999999999999,-0.0038895173791947905
0.6939999999999991,-0.003522666061088226
0.6949999999999993,-0.0029721276597334295
0.6959999999999995,-0.0022658372834252274
0.6969999999999997,-0.0014415594939650813
0.6979999999999998,-0.0005438267901209707
0.6990000000000001,0.00037968669201685344
0.7000000000000003,0.0012817018261211874
0.7010000000000004,0.0021181864035156477
0.7020000000000006,0.002850114327292821
0.7030000000000008,0.003444114675898518
0.7040000000000011,0.0038724815926749812
0.7050000000000012,0.004113331632695497
0.7060000000000014,0.004151581482300445
0.7070000000000016,0.003980834139409787
0.7080000000000019,0.00360551600496555
0.709000000000002,0.0030422272289694473
0.7100000000000022,0.002319532825598712
0.7110000000000024,0.0014760747554023266
0.7120000000000025,0.0005574369217150241
0.7130000000000027,-0.000387575506177813
0.714000000000003,-0.0013105633124473525
0.7150000000000032,-0.002166455106252532
0.7160000000000033,-0.0029153106939159346
0.7170000000000035,-0.0035229926094751778
0.7180000000000037,-0.0039611840695592425
0.719000000000004,-0.004207547254329448
