time,y/d
0.10900000000000103,-8.63870498208277e-05
0.11000000000000104,-6.346702160149165e-05
0.11100000000000106,-3.587139525942886e-05
0.11200000000000107,-4.750456614853401e-06
0.11300000000000109,2.8474995332987937e-05
0.1140000000000011,6.217277852466059e-05
0.11500000000000112,9.458105952178164e-05
0.11600000000000113,0.00012390697545258688
0.11700000000000114,0.0001484330540707136
0.11800000000000116,0.00016662081193007612
0.11900000000000117,0.00017720162158405155
0.12000000000000119,0.00017924818647635556
0.12100000000000122,0.00017222519816967219
0.12200000000000123,0.00015602293148115495
0.12300000000000125,0.00013097966775673094
0.12400000000000126,9.789578370220248e-05
0.12500000000000128,5.803510743833498e-05
0.12600000000000128,1.3102738906789146e-05
0.1270000000000013,-3.481140284382868e-05
0.1280000000000013,-8.332706875245324e-05
0.12900000000000134,-0.00012990118092102792
0.13000000000000134,-0.00017197703629066665
0.13100000000000137,-0.0002071402558295774
0.1320000000000014,-0.0002332647679837185
0.1330000000000014,-0.0002486337308105275
0.13400000000000142,-0.0002520270525230376
0.13500000000000142,-0.0002427774285244498
0.13600000000000145,-0.00022080531331944547
0.13700000000000145,-0.00018664439564001248
0.13800000000000148,-0.00014146053474157954
0.13900000000000148,-8.705268594427324e-05
0.1400000000000015,-2.581520153215716e-05
0.1410000000000015,3.935345447538753e-05
0.14200000000000154,0.00010519466576344846
0.14300000000000154,0.00016827271446809842
0.14400000000000146,0.00022517865663892445
0.1450000000000014,0.0002727349481745347
0.14600000000000135,0.00030817954276480104
0.14700000000000127,0.00032931181887276185
0.14800000000000121,0.0003345937680358349
0.14900000000000116,0.00032321383573535634
0.15000000000000108,0.00029512953454808216
0.15100000000000102,0.00025110239459766423
0.15200000000000097,0.0001927238878809425
0.15300000000000089,0.0001224109739515821
0.15400000000000083,4.334141264476765e-05
0.15500000000000078,-4.068648847770625e-05
0.1560000000000007,-0.0001254591541419827
0.15700000000000064,-0.00020659226787733605
0.15800000000000058,-0.00027978771880555727
0.1590000000000005,-0.00034107842896189506
0.16000000000000045,-0.0003870392042859188
0.1610000000000004,-0.0004149501363285168
0.1620000000000003,-0.0004229128559196206
0.16300000000000026,-0.00040993190558048174
0.1640000000000002,-0.0003759774186355759
0.16500000000000012,-0.0003220379378494342
0.16600000000000006,-0.0002501538021999354
0.167,-0.00016340095556160273
0.16799999999999993,-6.579027206064766e-05
0.16899999999999987,3.793050403001165e-05
0.16999999999999982,0.00014255133249254693
0.17099999999999974,0.0002427111296910648
0.17199999999999968,0.00033320686779437516
0.17299999999999963,0.00040927024619707547
0.17399999999999954,0.000466793458062867
0.1749999999999995,0.0005025021948254623
0.17599999999999943,0.0005140885321507045
0.17699999999999935,0.0005003201563758672
0.1779999999999993,0.00046113593208467024
0.17899999999999924,0.0003977246797224195
0.17999999999999916,0.00031256635749210755
0.1809999999999991,0.00020939975928916304
0.18199999999999905,9.308190146052851e-05
0.18299999999999897,-3.0670396546427635e-05
0.18399999999999891,-0.00015562831978427292
0.18499999999999886,-0.000275434499226055
0.18599999999999878,-0.00038396701385435194
0.18699999999999872,-0.00047564456963898735
0.18799999999999867,-0.0005456592910441445
0.18899999999999859,-0.0005901520278253043
0.18999999999999853,-0.0006063602535913202
0.19099999999999848,-0.000592760949514628
0.1919999999999984,-0.0005492089879876064
0.19299999999999834,-0.000477049790870874
0.19399999999999828,-0.0003791707053625709
0.1949999999999982,-0.0002599514847800908
0.19599999999999815,-0.00012508344938466623
0.1969999999999981,1.874789787360608e-05
0.197999999999998,0.0001642843471351843
0.19899999999999796,0.00030415513675106643
0.1999999999999979,0.0004313015483877535
0.20099999999999782,0.0005393127491384703
0.20199999999999776,0.0006226626824299761
0.2029999999999977,0.0006768818547918768
0.20399999999999763,0.0006987155963825899
0.20499999999999757,0.000686300903226512
0.20599999999999752,0.0006393534947155875
0.20699999999999744,0.0005593220625216297
0.20799999999999738,0.00044945499207831865
0.20899999999999733,0.0003147355907405038
0.20999999999999724,0.00016166259236190397
0.2109999999999972,-2.1232352854843464e-06
0.21199999999999714,-0.00016833220500256767
0.21299999999999705,-0.00032856515855929835
0.213999999999997,-0.00047480541146517326
0.21499999999999694,-0.0005997913840346424
0.21599999999999686,-0.0006972589286403675
0.2169999999999968,-0.0007621057827707412
0.21799999999999675,-0.0007905541037812747
0.21899999999999667,-0.0007803573986783906
0.21999999999999661,-0.0007310380917538589
0.22099999999999656,-0.0006440901963074483
0.22199999999999648,-0.0005230687203311888
0.22299999999999642,-0.0003735141464257787
0.22399999999999637,-0.000202696852573467
0.2249999999999963,-1.9190915893817468e-05
0.22599999999999623,0.00016768728907607728
0.22699999999999618,0.00034849828854870965
0.2279999999999961,0.0005142450907626542
0.22899999999999604,0.0006567909664778658
0.22999999999999599,0.000769111769634312
0.2309999999999959,0.0008454513424716333
0.23199999999999585,0.0008814821336544946
0.2329999999999958,0.0008745359148119909
0.2339999999999957,0.000823890365788998
0.23499999999999566,0.0007310254201329798
0.2359999999999956,0.0005997438666197433
0.23699999999999552,0.0004360916019351952
0.23799999999999547,0.000248069344490264
0.2389999999999954,4.5156623407028134e-05
0.23999999999999533,-0.00016231409124595376
0.24099999999999527,-0.00036385500021665575
0.24199999999999522,-0.000549467105819988
0.24299999999999514,-0.000710112348489057
0.24399999999999508,-0.0008379828408612134
0.24499999999999503,-0.000926647552819253
0.24599999999999494,-0.0009712054978637259
0.2469999999999949,-0.0009685328268474181
0.24799999999999484,-0.0009176144448338142
0.24899999999999475,-0.0008198572633340333
0.2499999999999947,-0.0006792506851073345
0.2509999999999946,-0.0005022907098610548
0.25199999999999456,-0.0002976632123842181
0.2529999999999945,-7.572087670983438e-05
0.25399999999999445,0.00015220336277763937
0.2549999999999944,0.00037456971004691997
0.25599999999999434,0.0005803573495191625
0.25699999999999423,0.000759600006959076
0.2579999999999942,0.0009036807402571261
0.2589999999999941,0.0010054721987881586
0.25999999999999407,0.0010594779215562353
0.260999999999994,0.0010620881019260601
0.26199999999999396,0.0010119504862606417
0.26299999999999385,0.0009103416140449649
0.2639999999999938,0.000761375263574847
0.26499999999999374,0.0005719396404956564
0.2659999999999937,0.00035135754403304334
0.26699999999999363,0.0001108189236736186
0.2679999999999936,-0.00013736290316565013
0.26899999999999347,-0.00038059696693325983
0.2699999999999934,-0.0006068235721579456
0.27099999999999336,-0.0008051215113692858
0.2719999999999933,-0.0009660382131234784
0.27299999999999325,-0.00108172776200956
0.2739999999999932,-0.0011460771177395526
0.2749999999999931,-0.0011549630405625073
0.27599999999999303,-0.0011066553537989205
0.276999999999993,-0.0010022451894169588
0.2779999999999929,-0.0008459082790509724
0.27899999999999286,-0.0006448651540718867
0.2799999999999928,-0.00040902469799634526
0.2809999999999927,-0.0001503751357151783
0.28199999999999265,0.00011781392891433277
0.2829999999999926,0.0003819056935164122
0.28399999999999254,0.0006287878974454359
0.2849999999999925,0.0008465585906454085
0.2859999999999924,0.0010249020509924588
0.2869999999999923,0.001155230567765256
0.28799999999999226,0.0012307938168774034
0.2889999999999922,0.0012469299414428446
0.28999999999999215,0.0012014935585015396
0.2909999999999921,0.001095338165747354
0.29199999999999204,0.0009326395617447551
0.29299999999999193,0.0007208891930835017
0.2939999999999919,0.000470528820383322
0.2949999999999918,0.00019430314395974156
0.29599999999999177,-9.35897276425589e-05
0.2969999999999917,-0.00037847695676332643
0.29799999999999166,-0.0006461838612692924
0.29899999999999155,-0.0008838035113282331
0.2999999999999915,-0.0010801289019206756
0.30099999999999144,-0.0012258061962783908
0.3019999999999914,-0.0013134270775364697
0.30299999999999133,-0.0013377676931844043
0.3039999999999913,-0.0012962334467033593
0.30499999999999117,-0.0011893911188876442
0.3059999999999911,-0.0010213558521286726
0.30699999999999106,-0.0007998274846985078
0.307999999999991,-0.0005357252388608587
0.30899999999999095,-0.00024250586777940604
0.3099999999999909,6.4735207477188e-05
0.3109999999999908,0.000370303246077489
0.31199999999999073,0.0006589554332981167
0.3129999999999907,0.0009167578077099554
0.3139999999999906,0.0011315837270589988
0.31499999999999057,0.0012932877482699303
0.3159999999999905,0.0013937825184282245
0.3169999999999904,0.0014272601788222852
0.31799999999999035,0.001390645924795112
0.3189999999999903,0.0012841740906619128
0.31999999999999024,0.0011118401699103172
0.3209999999999902,0.0008814891992546132
0.3219999999999901,0.0006044603837536372
0.32299999999999,0.00029487561279162376
0.32399999999998996,-3.130673871401201e-05
0.3249999999999899,-0.0003573883251862998
0.32599999999998985,-0.0006670568351422997
0.3269999999999898,-0.0009453319760454899
0.32799999999998974,-0.0011791393488382552
0.32899999999998963,-0.001357515298246376
0.3299999999999896,-0.0014716717778166554
0.3309999999999895,-0.0015151958744126627
0.33199999999998947,-0.001484504278572216
0.3329999999999894,-0.0013794565964345869
0.33399999999998936,-0.001203871919864201
0.33499999999998925,-0.0009656771107015008
0.3359999999999892,-0.0006765719888386201
0.33699999999998914,-0.0003512942587473493
0.3379999999999891,-6.62794379508715e-06
0.33899999999998903,0.00033974726767550654
0.339999999999989,0.0006704526520714634
0.34099999999998887,0.0009694455452425217
0.3419999999999888,0.0012226764278118654
0.34299999999998876,0.0014183358115689483
0.3439999999999887,0.0015469124486959076
0.34499999999998865,0.0016013679067144065
0.3459999999999886,0.0015775844197358597
0.3469999999999885,0.0014750080173760512
0.34799999999998843,0.001297227318593221
0.3489999999999884,0.0010521879880721005
0.3499999999999883,0.0007518894351562173
0.35099999999998827,0.0004116335202053632
0.3519999999999882,4.898985456424462e-05
0.3529999999999881,-0.0003174065271958318
0.35399999999998805,-0.0006691180389016655
0.354999999999988,-0.000989027292709386
0.35599999999998794,-0.0012620836082897064
0.3569999999999879,-0.0014756032383439596
0.35799999999998783,-0.0016193281878528348
0.3589999999999877,-0.0016855742686378526
0.35999999999998766,-0.001669665277832395
0.3609999999999876,-0.001570598136981195
0.36199999999998755,-0.001391679959249714
0.3629999999999875,-0.0011408130972656505
0.36399999999998744,-0.0008302341706237102
0.36499999999998733,-0.0004757552617431505
0.3659999999999873,-9.568890982482087e-05
0.3669999999999872,0.00029040398846079195
0.36799999999998717,0.0006630389416190878
0.3689999999999871,0.0010040155158137047
0.36999999999998706,0.001297257735624563
0.37099999999998695,0.0015291786766318811
0.3719999999999869,0.0016887488849408403
0.37299999999998684,0.0017676180771647651
0.3739999999999868,0.0017605292244107385
0.37499999999998673,0.001665997720805417
0.3759999999999867,0.0014870014354979324
0.37699999999998657,0.0012313387615396833
0.3779999999999865,0.000911420175037751
0.37899999999998646,0.0005435118549954286
0.3799999999999864,0.0001466241235121607
0.38099999999998635,-0.00025878897981515943
0.3819999999999863,-0.0006522123018180756
0.3829999999999862,-0.0010143583213438829
0.38399999999998613,-0.0013281041088468808
0.3849999999999861,-0.0015789305658019158
0.385999999999986,-0.0017550108502161058
0.38699999999998597,-0.001847307832070173
0.3879999999999859,-0.0018499624850230557
0.3889999999999858,-0.0017609790953547935
0.38999999999998575,-0.0015829619891658843
0.3909999999999857,-0.0013235469577229546
0.39199999999998564,-0.0009952544570366246
0.3929999999999856,-0.0006147465685486318
0.39399999999998553,-0.00020168384570374575
0.3949999999999854,0.00022262224155004669
0.39599999999998536,0.0006366462300849546
0.3969999999999853,0.001020013915079225
0.39799999999998525,0.001354536755312314
0.3989999999999852,0.0016247348975143927
0.39999999999998515,0.0018179570073940652
0.40099999999998504,0.0019244576625264112
0.401999999999985,0.001937755522895112
0.4029999999999849,0.0018553167055243864
0.40399999999998487,0.0016793311634380238
0.4049999999999848,0.0014172159371945972
0.40599999999998476,0.001081537577688536
0.40699999999998465,0.0006892939859349019
0.4079999999999846,0.00026074604122404156
0.40899999999998454,-0.00018197584708174607
0.4099999999999845,-0.0006163601407322095
0.41099999999998443,-0.0010209508793439113
0.4119999999999844,-0.0013764787201774248
0.41299999999998427,-0.0016664754413328235
0.4139999999999842,-0.0018774370883085287
0.41499999999998416,-0.001998887559974185
0.4159999999999841,-0.002023703390634032
0.41699999999998405,-0.0019487876408967727
0.417999999999984,-0.0017758784507126064
0.4189999999999839,-0.0015121208654627488
0.41999999999998383,-0.0011700641982009684
0.4209999999999838,-0.0007669804485799655
0.4219999999999837,-0.0003236786042774233
0.42299999999998367,0.0001369330772463233
0.4239999999999836,0.0005913848443937275
0.4249999999999835,0.0010171484305542058
0.42599999999998345,0.0013938623650276338
0.4269999999999834,0.0017040439853437865
0.42799999999998334,0.0019333078291840357
0.4289999999999833,0.0020704235981170937
0.42999999999998323,0.0021076060501734107
0.4309999999999831,0.0020411721248248644
0.43199999999998306,0.001872373925820806
0.432999999999983,0.0016080344748545976
0.43399999999998295,0.0012606236504410825
0.4349999999999829,0.0008476245223785223
0.43599999999998285,0.0003903397061647609
0.43699999999998274,-8.758824825344122e-05
0.4379999999999827,-0.0005617625949250911
0.4389999999999826,-0.0010085966499507764
0.43999999999998257,-0.0014066296691203968
0.4409999999999825,-0.0017373405928635237
0.44199999999998246,-0.0019854331711623243
0.44299999999998235,-0.00213889814305178
0.4439999999999823,-0.0021892686651970843
0.44499999999998224,-0.002132253964752781
0.4459999999999822,-0.0019685888577749147
0.44699999999998213,-0.0017047277253919419
0.4479999999999821,-0.0013530005292368761
0.44899999999998197,-0.0009310374866335546
0.4499999999999819,-0.0004605781724702736
0.45099999999998186,3.4046496253903475e-05
0.4519999999999818,0.0005275470892427545
0.45299999999998175,0.0009952966826652537
0.4539999999999817,0.001414732526945654
0.4549999999999816,0.0017662738746091486
0.45599999999998153,0.0020336844680662407
0.4569999999999815,0.0022041500550022304
0.4579999999999814,0.0022685018694453625
0.45899999999998137,0.002221820962948475
0.4599999999999813,0.0020642962928225836
0.4609999999999812,0.0018019704676435534
0.46199999999998115,0.0014469753050964278
0.4629999999999811,0.001017023845258526
0.46399999999998104,0.0005342338877074293
0.464999999999981,2.3576479450010678e-05
0.46599999999998093,-0.0004888034184783738
0.4669999999999808,-0.0009772608997082348
0.46799999999998076,-0.001418133035534042
0.4689999999999807,-0.0017907612741084667
0.46999999999998066,-0.0020779407055983453
0.4709999999999806,-0.0022660248849534284
0.47199999999998055,-0.0023451220157175404
0.47299999999998044,-0.002309665290742309
0.4739999999999804,-0.002159271604019717
0.4749999999999803,-0.001899532101584837
0.47599999999998027,-0.0015423249554538509
0.4769999999999802,-0.001105381859862668
0.47799999999998016,-0.0006111382247111619
0.47899999999998005,-8.515471082740142e-05
0.47999999999998,0.00044560797130409037
0.48099999999997994,0.0009545130191519183
0.4819999999999799,0.001416803765473228
0.48299999999997983,0.0018107293625154268
0.4839999999999798,0.0021180887341313566
0.48499999999997967,0.0023243750687513215
0.4859999999999796,0.0024189514074373563
0.48699999999997956,0.0023955838289043438
0.4879999999999795,0.0022532930024085555
0.48899999999997945,0.0019971822237761774
0.4899999999999794,0.0016388236114672952
0.4909999999999793,0.0011959041048718209
0.49199999999997923,0.0006911144976200475
0.4929999999999792,0.00015055229065653555
0.4939999999999791,-0.0003980482898841324
0.49499999999997907,-0.0009270881828297042
0.495999999999979,-0.001410728009391057
0.4969999999999789,-0.0018261141386866709
0.49799999999997885,-0.0021540235171098408
0.4989999999999788,-0.002379060123771327
0.49999999999997874,-0.0024898185164267794
0.5009999999999787,-0.0024793784791844616
0.5019999999999786,-0.0023461420088990016
0.5029999999999786,-0.0020946912555793898
0.5039999999999785,-0.0017362432167381074
0.5049999999999785,-0.0012883780441193125
0.5059999999999784,-0.0007739784367439493
0.5069999999999782,-0.00021962373341439961
0.5079999999999782,0.0003462228807670695
0.5089999999999781,0.0008950329865773974
0.5099999999999781,0.0013999000019550838
0.510999999999978,0.0018368613288853514
0.5119999999999779,0.0021856483942821617
0.5129999999999779,0.002429946851248759
0.5139999999999778,0.0025575581888653146
0.5149999999999778,0.0025608564495618004
0.5159999999999777,0.0024376038868979336
0.5169999999999777,0.00219183104463921
0.5179999999999776,0.0018343541930930572
0.5189999999999775,0.0013825866290773977
0.5199999999999775,0.0008595386852207872
0.5209999999999774,0.00029221436544341864
0.5219999999999774,-0.0002902409824558211
0.5229999999999773,-0.0008584054623232159
0.5239999999999772,-0.0013843251060393156
0.5249999999999772,-0.0018429266806555089
0.525999999999977,-0.0022128753592782877
0.526999999999977,-0.0024769095487377985
0.5279999999999769,-0.0026220118439745973
0.5289999999999769,-0.0026398305170208212
0.5299999999999768,-0.0025274680383528415
0.5309999999999767,-0.0022883754337896483
0.5319999999999767,-0.001932926106327531
0.5329999999999766,-0.0014783089176497724
0.5339999999999766,-0.0009475973160156049
0.5349999999999765,-0.00036816074110941166
0.5359999999999764,0.00023022229311820737
0.5369999999999764,0.0008172750119951209
0.5379999999999763,0.0013640199604143806
0.5389999999999763,0.0018442762441607068
0.5399999999999762,0.002235625348265572
0.5409999999999762,0.00251983023443498
0.5419999999999761,0.002683027668259262
0.542999999999976,0.0027161192699004253
0.543999999999976,0.0026155283652235487
0.5449999999999758,0.0023841007933902585
0.5459999999999758,0.002031728323912145
0.5469999999999757,0.0015753207126625872
0.5479999999999756,0.001037950370032301
0.5489999999999756,0.0004472910832890913
0.5499999999999755,-0.00016629666058815573
0.5509999999999755,-0.0007717222935158864
0.5519999999999754,-0.0013390125851534737
0.5529999999999754,-0.0018408866351692695
0.5539999999999753,-0.002253828536860594
0.5549999999999752,-0.002558598886391409
0.5559999999999752,-0.0027404608104461313
0.5569999999999751,-0.002789547334062498
0.5579999999999751,-0.002701583600028339
0.558999999999975,-0.0024787865157917767
0.5599999999999749,-0.002130530656401905
0.5609999999999749,-0.001673395216355557
0.5619999999999747,-0.0011303884156779276
0.5629999999999747,-0.000529425745046468
0.5639999999999746,9.860373795191757e-05
0.5649999999999746,0.0007218390605973849
0.5659999999999745,0.0013093424418514068
0.5669999999999744,0.0018327452731037486
0.5679999999999744,0.002267424639786767
0.5689999999999743,0.002593113696354097
0.5699999999999743,0.0027941735798291648
0.5709999999999742,0.0028599455851542207
0.5719999999999741,0.0027854376075822163
0.5729999999999741,0.0025722154711906755
0.573999999999974,0.0022291039751137355
0.574999999999974,0.001772303695629537
0.5759999999999739,0.0012246971316421731
0.5769999999999739,0.000614377691402511
0.5779999999999738,-2.7292607312596516e-05
0.5789999999999736,-0.0006677279574485712
0.5799999999999736,-0.0012750604470349238
0.5809999999999735,-0.0018198505885107996
0.5819999999999735,-0.002276363208551308
0.5829999999999734,-0.002623281338666627
0.5839999999999733,-0.002844035652742288
0.5849999999999733,-0.002927151351439333
0.5859999999999732,-0.002866899661830379
0.5869999999999732,-0.0026641744262190423
0.5879999999999731,-0.0023272208002850627
0.5889999999999731,-0.0018718161507408015
0.589999999999973,-0.0013206579127821702
0.5909999999999729,-0.0007019530002958427
0.5919999999999729,-4.747862386414021e-05
0.5929999999999728,0.0006095022703067124
0.5939999999999728,0.0012362289383589184
0.5949999999999727,0.001802212194537638
0.5959999999999727,0.0022806039205411025
0.5969999999999726,0.0026490172518549176
0.5979999999999724,0.0028899242894272256
0.5989999999999724,0.0029910086101850876
0.5999999999999723,0.0029457847003339357
0.6009999999999723,0.00275445442671636
0.6019999999999722,0.002424655855291632
0.6029999999999721,0.0019717019798379887
0.6039999999999721,0.0014180484982133077
0.604999999999972,0.0007919513842779469
0.605999999999972,0.00012554325037270498
0.6069999999999719,-0.0005472856377454041
0.6079999999999719,-0.0011929215933101228
0.6089999999999718,-0.0017798510188730405
0.6099999999999717,-0.002280116853264599
0.6109999999999717,-0.002670245930950229
0.6119999999999716,-0.002931724564246359
0.6129999999999716,-0.0030513681822218115
0.6139999999999715,-0.0030219135600195314
0.6149999999999713,-0.0028428511473682964
0.6159999999999713,-0.0025211865840338325
0.6169999999999712,-0.0020717306311949023
0.6179999999999712,-0.0015166436179625696
0.6189999999999711,-0.0008841667341997003
0.6199999999999711,-0.00020672641752883766
0.620999999999971,0.0004812117233123969
0.6219999999999709,0.0011452233000769844
0.6229999999999709,0.0017527993933977896
0.6239999999999708,0.0022748827365298534
0.6249999999999708,0.002686901226015081
0.6259999999999707,0.002969329610266008
0.6269999999999706,0.0031080879280508712
0.6279999999999706,0.0030951131974445755
0.6289999999999705,0.0029291652109628813
0.6299999999999705,0.0026165936305088287
0.6309999999999704,0.00217167223608546
0.6319999999999704,0.0016162156537894814
0.6329999999999703,0.0009783876868002927
0.6339999999999701,0.0002908455889494293
0.6349999999999701,-0.00041142385465487146
0.63599999999997,-0.0010932299806712543
0.63699999999997,-0.0017211010997745288
0.6379999999999699,-0.002264893177101683
0.6389999999999698,-0.002698926641628885
0.6399999999999698,-0.0030026408794168622
0.6409999999999697,-0.0031610329491008927
0.6419999999999697,-0.00316521689729677
0.6429999999999696,-0.003013202480013445
0.6439999999999696,-0.00271066128029892
0.6449999999999695,-0.0022712982152521435
0.6459999999999694,-0.0017165353072707559
0.6469999999999694,-0.001074398216206282
0.6479999999999693,-0.00037771103332638915
0.6489999999999693,0.00033807463406804834
0.6499999999999692,0.0010370483676365133
0.650999999999969,0.0016848113690414856
0.651999999999969,0.002250150851258747
0.6529999999999689,0.0027062756304680477
0.6539999999999689,0.003031568417604458
0.6549999999999688,0.0032100757974326314
0.6559999999999688,0.0032320644726584174
0.6569999999999687,0.00309477432433591
0.6579999999999686,0.0028031778652583424
0.6589999999999686,0.002370381854376437
0.6599999999999685,0.0018173722682264836
0.6609999999999685,0.0011719782491555059
0.6619999999999684,0.00046712633154961307
0.6629999999999683,-0.00026132552423863007
0.6639999999999683,-0.0009767957367759767
0.6649999999999682,-0.0016439968332652459
0.6659999999999682,-0.0022306696618476104
0.6669999999999681,-0.0027089118744547344
0.6679999999999681,-0.003056031152523617
0.668999999999968,-0.0032550966975410643
0.6699999999999678,-0.003295502460325785
0.6709999999999678,-0.0031736978681961843
0.6719999999999677,-0.002893936132962867
0.6729999999999677,-0.0024686988445612535
0.6739999999999676,-0.0019184958752801156
0.6749999999999675,-0.0012709043010687363
0.6759999999999675,-0.0005588889053075046
0.6769999999999674,0.00018134641275838794
0.6779999999999674,0.0009125995999428383
0.6789999999999673,0.0015987354281144872
0.6799999999999673,0.0022064748566561353
0.6809999999999672,0.002706809547463491
0.6819999999999671,0.0030759571895640266
0.6829999999999671,0.003295983783000321
0.683999999999967,0.0033553843144871697
0.684999999999967,0.0032497962202817626
0.6859999999999669,0.002982733583807558
0.6869999999999667,0.0025660277855539125
0.6879999999999667,0.0020196757616559612
0.6889999999999666,0.0013709501292731021
0.6899999999999666,0.0006527905695456396
0.6909999999999665,-9.831515677992635e-05
0.6919999999999665,-0.000844597361813243
0.6929999999999664,-0.0015491162457438778
0.6939999999999663,-0.0021776031047723477
0.6949999999999663,-0.002699953554690535
0.6959999999999662,-0.003091284110387149
0.6969999999999662,-0.0033326333498108355
0.6979999999999661,-0.0034115706033304317
0.698999999999966,-0.0033228986896078057
0.699999999999966,-0.003069372779434426
0.7009999999999659,-0.002662150650344512
0.7019999999999659,-0.0021206824789747306
0.7029999999999658,-0.0014718873970887265
0.7039999999999658,-0.0007486181088962225
0.7049999999999657,1.24171091926088e-05
0.7059999999999655,0.0007729359463130409
0.7069999999999655,0.0014952393395117382
0.7079999999999654,0.002144102528295463
0.7089999999999654,0.002688339744231772
0.7099999999999653,0.003101959267848556
0.7109999999999652,0.00336495012520431
0.7119999999999652,0.00346392921251509
0.7129999999999651,0.0033928409893207636
0.7139999999999651,0.0031536616254928857
0.714999999999965,0.0027568532114381687
