time,y/d
0.1050000000000007,-2.0352320073315865e-06
0.10600000000000072,-1.8369212837162927e-06
0.10700000000000073,-1.6272136224059616e-06
0.10800000000000075,-1.4064931929479314e-06
0.10900000000000076,-1.1751905318883642e-06
0.11000000000000078,-9.337820936863464e-07
0.11100000000000078,-6.827896368662391e-07
0.1120000000000008,-4.227794445267758e-07
0.11300000000000081,-1.5436137886655344e-07
0.11400000000000082,1.218122300606563e-07
0.11500000000000084,4.050478605861036e-07
0.11600000000000085,6.946122393150902e-07
0.11700000000000087,9.897339427452472e-07
0.11800000000000087,1.289605158111317e-06
0.11900000000000088,1.5933836003743884e-06
0.1200000000000009,1.9001945816917174e-06
0.12100000000000091,2.2091332291246954e-06
0.12200000000000093,2.519266845769014e-06
0.12300000000000094,2.829637409924365e-06
0.12400000000000096,3.1392642063661136e-06
0.12500000000000097,3.447146583234679e-06
0.12600000000000097,3.7522668275305976e-06
0.127000000000001,4.053593151688178e-06
0.128000000000001,4.350082783209677e-06
0.129000000000001,4.640685148866111e-06
0.13000000000000103,4.92434514452604e-06
0.13100000000000103,5.200006481247272e-06
0.13200000000000106,5.4666150978736615e-06
0.13300000000000106,5.7231226300123765e-06
0.1340000000000011,5.9684899249336946e-06
0.1350000000000011,6.201690591631003e-06
0.1360000000000011,6.421714575014032e-06
0.13700000000000112,6.627571742972778e-06
0.13800000000000112,6.818295474854682e-06
0.13900000000000115,6.992946239735136e-06
0.14000000000000115,7.150615152740721e-06
0.14100000000000118,7.290427497597766e-06
0.14200000000000118,7.411546203529956e-06
0.14300000000000118,7.513175264621412e-06
0.1440000000000012,7.5945630897865e-06
0.1450000000000012,7.655005771551708e-06
0.14600000000000124,7.693850261957737e-06
0.14700000000000124,7.710497444024737e-06
0.14800000000000127,7.704405087397146e-06
0.14900000000000127,7.675090676990547e-06
0.15000000000000127,7.6221341037038174e-06
0.1510000000000013,7.545180206532342e-06
0.1520000000000013,7.4439411557240974e-06
0.15300000000000133,7.318198666956667e-06
0.1540000000000013,7.1678060368794824e-06
0.15500000000000133,6.992689990762646e-06
0.15600000000000133,6.792852333418362e-06
0.15700000000000136,6.5683713950144734e-06
0.15800000000000136,6.3194032638810164e-06
0.1590000000000014,6.046182798916709e-06
0.1600000000000014,5.7490244147398166e-06
0.1610000000000014,5.428322633285623e-06
0.16200000000000142,5.08455239614012e-06
0.16300000000000142,4.718269132510728e-06
0.16400000000000145,4.330108578372471e-06
0.16500000000000145,3.9207863429875985e-06
0.16600000000000148,3.491097219682243e-06
0.16700000000000148,3.041914238471695e-06
0.16800000000000148,2.5741874588612096e-06
0.1690000000000015,2.088942501896556e-06
0.1700000000000015,1.5872788213194633e-06
0.17100000000000154,1.0703677144737757e-06
0.17200000000000154,5.394500744247359e-07
0.17300000000000157,-4.166114420156806e-09
0.17400000000000157,-5.591085340496361e-07
0.17500000000000157,-1.1239435399550796e-06
0.1760000000000016,-1.6971794127408886e-06
0.1770000000000016,-2.2772698485062137e-06
0.17800000000000163,-2.862617681379991e-06
0.17900000000000163,-3.4515788307167108e-06
0.18000000000000166,-4.042466464583026e-06
0.18100000000000166,-4.633555370296857e-06
0.18200000000000166,-5.223086521925177e-06
0.1830000000000017,-5.809271833807399e-06
0.1840000000000017,-6.3902990883515124e-06
0.18500000000000172,-6.964337025555084e-06
0.18600000000000172,-7.529540580944548e-06
0.18700000000000175,-8.084056257895199e-06
0.18800000000000175,-8.62602761960949e-06
0.18900000000000175,-9.153600885384246e-06
0.19000000000000178,-9.664930615206521e-06
0.19100000000000178,-1.0158185466173721e-05
0.1920000000000018,-1.0631554003748076e-05
0.1930000000000018,-1.1083250550429591e-05
0.19400000000000184,-1.1511521054066295e-05
0.19500000000000184,-1.1914648957720906e-05
0.19600000000000184,-1.2290961052779392e-05
0.19700000000000187,-1.2638833296820172e-05
0.19800000000000187,-1.2956696577663502e-05
0.1990000000000019,-1.3243042404989603e-05
0.2000000000000019,-1.349642851094874e-05
0.20100000000000193,-1.371548434129136e-05
0.20200000000000193,-1.3898916418708266e-05
0.20300000000000193,-1.4045513560300902e-05
0.20400000000000196,-1.4154151931389775e-05
0.20500000000000196,-1.4223799918210376e-05
0.206000000000002,-1.4253522802442382e-05
0.207000000000002,-1.424248722096504e-05
0.20800000000000202,-1.4189965394719065e-05
0.20900000000000202,-1.4095339111093349e-05
0.21000000000000202,-1.395810344481922e-05
0.21100000000000205,-1.3777870202961041e-05
0.21200000000000205,-1.3554371080229467e-05
0.21300000000000208,-1.3287460511499756e-05
0.21400000000000208,-1.2977118209111212e-05
0.2150000000000021,-1.262345137322763e-05
0.2160000000000021,-1.2226696564266233e-05
0.2170000000000021,-1.1787221227153527e-05
0.21800000000000214,-1.1305524857928384e-05
0.21900000000000214,-1.078223980399685e-05
0.22000000000000217,-1.0218131690141513e-05
0.22100000000000217,-9.614099463207539e-06
0.2220000000000022,-8.971175049228706e-06
0.2230000000000022,-8.29052261761555e-06
0.2240000000000022,-7.5734374479150524e-06
0.22500000000000223,-6.821344395561433e-06
0.22600000000000223,-6.035795953984403e-06
0.22700000000000226,-5.218469911408296e-06
0.22800000000000226,-4.371166601695342e-06
0.22900000000000229,-3.495805749625769e-06
0.23000000000000229,-2.5944229121025763e-06
0.2310000000000023,-1.6691655178931602e-06
0.23200000000000232,-7.222885096973433e-07
0.23300000000000232,2.43850406458092e-07
0.23400000000000235,1.2267958982312125e-06
0.23500000000000235,2.224000522827055e-06
0.23600000000000237,3.232830612809965e-06
0.23700000000000238,4.250572521599198e-06
0.23800000000000238,5.274439216980331e-06
0.2390000000000024,6.3015772095445776e-06
0.2400000000000024,7.329073801532739e-06
0.24100000000000243,8.353964640116769e-06
0.24200000000000244,9.373241557721442e-06
0.24300000000000246,1.038386068055974e-05
0.24400000000000246,1.1382750785167984e-05
0.24500000000000247,1.2366821881361674e-05
0.2460000000000025,1.333297399874105e-05
0.2470000000000025,1.4278106152622031e-05
0.24800000000000252,1.5199125464116906e-05
0.24900000000000252,1.6092956408004383e-05
0.25000000000000255,1.6956550161065784e-05
0.25100000000000255,1.778689402269486e-05
0.25200000000000256,1.8581020878856577e-05
0.25300000000000256,1.93360186798593e-05
0.2540000000000026,2.0049039901937e-05
0.2550000000000026,2.0717310962308124e-05
0.2560000000000026,2.1338141557205165e-05
0.2570000000000026,2.190893389233514e-05
0.2580000000000026,2.242719177535479e-05
0.2590000000000027,2.2890529540213022e-05
0.2600000000000027,2.3296680773619066e-05
0.2610000000000027,2.364350681445019e-05
0.2620000000000027,2.3929004997585483e-05
0.26300000000000273,2.4151316614457738e-05
0.26400000000000273,2.430873456351636e-05
0.26500000000000273,2.4399710664796773e-05
0.26600000000000273,2.442286261388361e-05
0.26700000000000274,2.437698055170753e-05
0.2680000000000028,2.4261033227819652e-05
0.2690000000000028,2.407417373603408e-05
0.2700000000000028,2.3815744802598785e-05
0.2710000000000028,2.348528360832884e-05
0.2720000000000028,2.308252612740605e-05
0.27300000000000285,2.2607410966802322e-05
0.27400000000000285,2.2060082691506836e-05
0.27500000000000285,2.1440894621916984e-05
0.27600000000000285,2.075041109089096e-05
0.2770000000000029,1.9989409149054644e-05
0.2780000000000029,1.9158879707977754e-05
0.2790000000000029,1.8260028111828977e-05
0.2800000000000029,1.729427412904594e-05
0.2810000000000029,1.626325135645332e-05
0.28200000000000297,1.5168806029118602e-05
0.28300000000000297,1.4012995230083362e-05
0.284000000000003,1.2798084494926293e-05
0.285000000000003,1.1526544806974529e-05
0.286000000000003,1.0201048979842119e-05
0.28700000000000303,8.824467424886658e-06
0.28800000000000303,7.3998633021796796e-06
0.28900000000000303,5.930487054640589e-06
0.29000000000000303,4.419770326176122e-06
0.2910000000000031,2.871319265965802e-06
0.2920000000000031,1.2889072224851057e-06
0.2930000000000031,-3.235331675508666e-07
0.2940000000000031,-1.9619184883639272e-06
0.2950000000000031,-3.6220236435316086e-06
0.29600000000000315,-5.299491532647659e-06
0.29700000000000315,-6.989843292963491e-06
0.29800000000000315,-8.688489090292147e-06
0.29900000000000315,-1.039073944088556e-05
0.30000000000000315,-1.2091817043276502e-05
0.3010000000000032,-1.378686909624492e-05
0.3020000000000032,-1.547098007617139e-05
0.3030000000000032,-1.7139184944097813e-05
0.3040000000000032,-1.8786482749842975e-05
0.30500000000000327,-2.040785059759718e-05
0.30600000000000327,-2.199825793456405e-05
0.30700000000000327,-2.355268112145912e-05
0.30800000000000327,-2.506611824108942e-05
0.30900000000000327,-2.6533604098838913e-05
0.3100000000000033,-2.795022536672325e-05
0.3110000000000033,-2.931113582080513e-05
0.3120000000000033,-3.0611571620172564e-05
0.31300000000000333,-3.1846866574468365e-05
0.31400000000000333,-3.3012467346067785e-05
0.31500000000000333,-3.4103948532538384e-05
0.31600000000000333,-3.511702757491844e-05
0.31700000000000333,-3.604757943766429e-05
0.3180000000000034,-3.689165100683774e-05
0.3190000000000034,-3.764547515421764e-05
0.3200000000000034,-3.830548441651325e-05
0.3210000000000034,-3.8868324240707825e-05
0.32200000000000345,-3.93308657487456e-05
0.32300000000000345,-3.969021797725648e-05
0.32400000000000345,-3.994373955073888e-05
0.32500000000000345,-4.00890497495827e-05
0.32600000000000345,-4.0124038937413485e-05
0.3270000000000035,-4.004687831546354e-05
0.3280000000000035,-3.9856028974943565e-05
0.3290000000000035,-3.955025022166675e-05
0.3300000000000035,-3.912860715038e-05
0.3310000000000035,-3.859047744935135e-05
0.33200000000000357,-3.7935557418695994e-05
0.33300000000000357,-3.716386718861521e-05
0.33400000000000357,-3.627575512617148e-05
0.3350000000000036,-3.5271901421353795e-05
0.33600000000000363,-3.415332084498593e-05
0.33700000000000363,-3.2921364672468186e-05
0.33800000000000363,-3.1577721768425435e-05
0.33900000000000363,-3.0124418828018516e-05
0.34000000000000363,-2.8563819771026276e-05
0.3410000000000037,-2.6898624284805466e-05
0.3420000000000037,-2.513186551193581e-05
0.3430000000000037,-2.3266906877804406e-05
0.3440000000000037,-2.130743805265278e-05
0.3450000000000037,-1.925747004171632e-05
0.34600000000000375,-1.7121329396197717e-05
0.34700000000000375,-1.4903651536959674e-05
0.34800000000000375,-1.2609373182083652e-05
0.34900000000000375,-1.0243723868965632e-05
0.3500000000000038,-7.81221656146934e-06
0.3510000000000038,-5.320637332934586e-06
0.3520000000000038,-2.775034116613394e-06
0.3530000000000038,-1.8170451649782055e-07
0.3540000000000038,2.452817326467369e-06
0.35500000000000387,5.121774815080079e-06
0.35600000000000387,7.818203922293553e-06
0.35700000000000387,1.05349491579741e-05
0.35800000000000387,1.3264680465690314e-05
0.35900000000000387,1.5999911033613177e-05
0.36000000000000393,1.873301599734372e-05
0.36100000000000393,2.1456252005691694e-05
0.36200000000000393,2.4161777613176983e-05
0.36300000000000393,2.684167445541815e-05
0.364000000000004,2.9487969155797292e-05
0.365000000000004,3.209265590393262e-05
0.366000000000004,3.4647719638737634e-05
0.367000000000004,3.714515976132072e-05
0.368000000000004,3.9577014295897274e-05
0.36900000000000405,4.193538441030105e-05
0.37000000000000405,4.4212459201830975e-05
0.37100000000000405,4.640054064909555e-05
0.37200000000000405,4.849206862642874e-05
0.37300000000000405,5.04796458743074e-05
0.3740000000000041,5.2356062817236186e-05
0.3750000000000041,5.411432211968963e-05
0.3760000000000041,5.574766287105701e-05
0.3770000000000041,5.724958429206485e-05
0.37800000000000417,5.861386885786327e-05
0.37900000000000417,5.983460473683806e-05
0.38000000000000417,6.090620744918544e-05
0.38100000000000417,6.182344065527078e-05
0.38200000000000417,6.258143599071669e-05
0.3830000000000042,6.317571187292299e-05
0.3840000000000042,6.360219121213933e-05
0.3850000000000042,6.385721796918733e-05
0.38600000000000423,6.393757251130045e-05
0.38700000000000423,6.384048572712553e-05
0.3880000000000043,6.356365187153117e-05
0.3890000000000043,6.310524012031186e-05
0.3900000000000043,6.246390482396832e-05
0.3910000000000043,6.16387944582757e-05
0.39200000000000434,6.0629559277145326e-05
0.39300000000000435,5.9436357680123284e-05
0.39400000000000435,5.8059861312644214e-05
0.39500000000000435,5.650125892158907e-05
0.39600000000000435,5.476225899182982e-05
0.3970000000000044,5.284509119098387e-05
0.3980000000000044,5.0752506649644884e-05
0.3990000000000044,4.848777710276443e-05
0.4000000000000044,4.605469291474477e-05
0.4010000000000044,4.3457560006117915e-05
0.40200000000000446,4.070119569369312e-05
0.40300000000000447,3.7790923448868855e-05
0.40400000000000447,3.473256657057045e-05
0.40500000000000447,3.153244076046814e-05
0.4060000000000045,2.8197345578870344e-05
0.4070000000000045,2.4734554750533864e-05
0.4080000000000045,2.1151805280802542e-05
0.4090000000000045,1.7457285334534262e-05
0.4100000000000045,1.3659620823525728e-05
0.4110000000000046,9.767860643017914e-06
0.4120000000000046,5.791460494793412e-06
0.4130000000000046,1.7402652335449413e-06
0.4140000000000046,-2.3755103249920256e-06
0.4150000000000046,-6.545302191109184e-06
0.41600000000000464,-1.075821963295521e-05
0.41700000000000464,-1.5003069292446354e-05
0.41800000000000465,-1.9268381011546544e-05
0.41900000000000465,-2.3542435379689602e-05
0.4200000000000047,-2.7813292995286923e-05
0.4210000000000047,-3.2068825414600275e-05
0.4220000000000047,-3.629674774014461e-05
0.4230000000000047,-4.048465277871958e-05
0.4240000000000047,-4.4620046676712323e-05
0.42500000000000476,-4.869038591797046e-05
0.42600000000000476,-5.2683115547834617e-05
0.42700000000000476,-5.658570846642553e-05
0.42800000000000477,-6.038570561536113e-05
0.42900000000000477,-6.407075686521812e-05
0.4300000000000048,-6.762866239659852e-05
0.4310000000000048,-7.104741435589007e-05
0.4320000000000048,-7.431523855792715e-05
0.4330000000000048,-7.742063600197854e-05
0.4340000000000049,-8.035242396483224e-05
0.4350000000000049,-8.309977643535255e-05
0.4360000000000049,-8.565226365865512e-05
0.4370000000000049,-8.799989056499097e-05
0.4380000000000049,-9.013313386841596e-05
0.43900000000000494,-9.204297763324413e-05
0.44000000000000494,-9.372094712197749e-05
0.44100000000000494,-9.515914075662211e-05
0.44200000000000494,-9.635026004583468e-05
0.44300000000000495,-9.728763735288163e-05
0.444000000000005,-9.796526140362947e-05
0.445000000000005,-9.837780045924122e-05
0.446000000000005,-9.852062310467533e-05
0.447000000000005,-9.838981663070065e-05
0.44800000000000506,-9.798220301377978e-05
0.44900000000000506,-9.729535252390737e-05
0.45000000000000506,-9.632759501499873e-05
0.45100000000000506,-9.507802897483594e-05
0.45200000000000506,-9.354652843153879e-05
0.4530000000000051,-9.173374783014683e-05
0.4540000000000051,-8.964112500584132e-05
0.4550000000000051,-8.727088238885375e-05
0.4560000000000051,-8.462602657994305e-05
0.4570000000000051,-8.17103464340495e-05
0.4580000000000052,-7.852840978308465e-05
0.4590000000000052,-7.508555891678605e-05
0.4600000000000052,-7.138790492325153e-05
0.4610000000000052,-6.74423209683835e-05
0.46200000000000524,-6.325643456652113e-05
0.46300000000000524,-5.8838618863791235e-05
0.46400000000000524,-5.419798292185202e-05
0.46500000000000524,-4.9344360954116464e-05
0.46600000000000524,-4.428830043026195e-05
0.4670000000000053,-3.904104892937073e-05
0.4680000000000053,-3.361453958900082e-05
0.4690000000000053,-2.802137496824207e-05
0.4700000000000053,-2.2274809119030535e-05
0.4710000000000053,-1.638872764300664e-05
0.47200000000000536,-1.0377625502121545e-05
0.47300000000000536,-4.256582351010661e-06
0.47400000000000536,1.9587648316327758e-06
0.47500000000000536,8.252252016820466e-06
0.47600000000000536,1.4607221480354031e-05
0.4770000000000054,2.1006558379113385e-05
0.4780000000000054,2.7432730644708558e-05
0.4790000000000054,3.386783224096715e-05
0.4800000000000054,4.029362977776427e-05
0.4810000000000055,4.669161241718235e-05
0.4820000000000055,5.3043044950795466e-05
0.4830000000000055,5.932902387050981e-05
0.4840000000000055,6.55305362016151e-05
0.4850000000000055,7.162852081667639e-05
0.48600000000000554,7.760393190373999e-05
0.48700000000000554,8.343780422270757e-05
0.48800000000000554,8.91113197502573e-05
0.48900000000000554,9.46058752865633e-05
0.49000000000000554,9.990315057639461e-05
0.4910000000000056,0.00010498517648301742
0.4920000000000056,0.00010983440274536934
0.4930000000000056,0.00011443376484744506
0.4940000000000056,0.0001187667495333382
0.49500000000000566,0.0001228174585120208
0.49600000000000566,0.00012657066991262714
0.49700000000000566,0.00013001189707386005
0.49800000000000566,0.00013312744427994706
0.49900000000000566,0.0001359044590905392
0.5000000000000057,0.00013833098095265083
0.5010000000000057,0.00014039598582929466
0.5020000000000058,0.0001420894266309005
0.5030000000000058,0.00014340226929178214
0.5040000000000058,0.00014432652439347907
0.5050000000000058,0.00014485527429901066
0.5060000000000058,0.0001449826958252179
0.5070000000000058,0.00014470407854327318
0.5080000000000058,0.0001440158388582091
0.5090000000000058,0.0001429155300753318
0.5100000000000058,0.00014140184871303633
0.5110000000000058,0.0001394746373659238
0.5120000000000059,0.00013713488445792687
0.5130000000000059,0.0001343847212510177
0.5140000000000059,0.00013122741648962473
0.5150000000000059,0.00012766736906343333
0.5160000000000059,0.00012371009906117755
0.5170000000000059,0.0001193622375647299
0.5180000000000059,0.00011463151549661064
0.5190000000000059,0.00010952675178497075
0.5200000000000059,0.00010405784104918262
0.521000000000006,9.823574093728216e-05
0.522000000000006,9.207245916548831e-05
0.523000000000006,8.558104022210397e-05
0.524000000000006,7.877555160578643e-05
0.525000000000006,7.167106937520072e-05
0.526000000000006,6.428366269682325e-05
0.527000000000006,5.663037699461345e-05
0.528000000000006,4.872921523371986e-05
0.529000000000006,4.059911681461494e-05
0.5300000000000061,3.2259933517741845e-05
0.5310000000000061,2.3732401925401102e-05
0.5320000000000061,1.50381117587744e-05
0.5330000000000061,6.199469604574753e-06
0.5340000000000061,-2.7603424330086602e-06
0.5350000000000061,-1.181741353631785e-05
0.5360000000000061,-2.0947156713889842e-05
0.5370000000000061,-3.0124367240505914e-05
0.5380000000000061,-3.932328703958606e-05
0.5390000000000061,-4.851767492461391e-05
0.5400000000000063,-5.76808824943877e-05
0.5410000000000063,-6.678593536261912e-05
0.5420000000000063,-7.580561929935001e-05
0.5430000000000063,-8.471257077244299e-05
0.5440000000000063,-9.347937130270446e-05
0.5450000000000063,-0.0001020786449862677
0.5460000000000063,-0.00011048315849165324
0.5470000000000063,-0.00011866592280504939
0.5480000000000063,-0.00012660029597388306
0.5490000000000064,-0.0001342600860842658
0.5500000000000064,-0.00014161965370093654
0.5510000000000064,-0.00014865401299801127
0.5520000000000064,-0.00015533893081511437
0.5530000000000064,-0.00016165102288674994
0.5540000000000064,-0.00016756784651372652
0.5550000000000064,-0.00017306798897587006
0.5560000000000064,-0.00017813115102599587
0.5570000000000064,-0.00018273822485809644
0.5580000000000065,-0.00018687136600832553
0.5590000000000065,-0.00019051405872651982
0.5600000000000065,-0.0001936511744477573
0.5610000000000065,-0.000196269023097115
0.5620000000000065,-0.00019835539707351168
0.5630000000000065,-0.00019989960787798852
0.5640000000000065,-0.00020089251547366884
0.5650000000000065,-0.00020132655058557856
0.5660000000000065,-0.00020119573026337458
0.5670000000000065,-0.00020049566713568968
0.5680000000000066,-0.0001992235728766613
0.5690000000000066,-0.00019737825648050625
0.5700000000000066,-0.00019496011799622647
0.5710000000000066,-0.0001919711384099635
0.5720000000000066,-0.00018841486637613165
0.5730000000000066,-0.00018429640249035398
0.5740000000000066,-0.00017962238176746307
0.5750000000000066,-0.00017440095493748012
0.5760000000000066,-0.00016864176910279333
0.5770000000000067,-0.0001623559482119053
0.5780000000000067,-0.00015555607370116507
0.5790000000000067,-0.0001482561655375243
0.5800000000000067,-0.00014047166376457028
0.5810000000000067,-0.00013221941051397006
0.5820000000000067,-0.00012351763229764116
0.5830000000000067,-0.00011438592224660489
0.5840000000000067,-0.00010484522181528599
0.5850000000000067,-9.491780133070809e-05
0.5860000000000068,-8.462723864106153e-05
0.5870000000000068,-7.399839501477404e-05
0.5880000000000069,-6.305738736664622e-05
0.5890000000000069,-5.1831555848754474e-05
0.5900000000000069,-4.034942584625979e-05
0.5910000000000069,-2.8640663465394362e-05
0.5920000000000069,-1.6736023693467432e-05
0.5930000000000069,-4.66729054624086e-06
0.5940000000000069,7.532791309605088e-06
0.5950000000000069,1.9830593770632226e-05
0.596000000000007,3.219169144188971e-05
0.597000000000007,4.458095658562055e-05
0.598000000000007,5.696266253120859e-05
0.599000000000007,6.930059500720124e-05
0.600000000000007,8.155817068554474e-05
0.601000000000007,9.369856208775665e-05
0.602000000000007,0.0001056848278952003
0.603000000000007,0.0001174800476287579
0.604000000000007,0.00012904745961390507
0.6050000000000071,0.00014035060111994665
0.6060000000000071,0.00015135344955176743
0.6070000000000071,0.00016202056357361084
0.6080000000000071,0.00017231722305321065
0.6090000000000071,0.00018220956672881935
0.6100000000000071,0.00019166472652105214
0.6110000000000071,0.0002006509574369885
0.6120000000000071,0.00020913776204878226
0.6130000000000071,0.00021709600857652307
0.6140000000000072,0.00022449804166912104
0.6150000000000072,0.00023131778506138958
0.616000000000007,0.00023753083539182252
0.6170000000000068,0.0002431145465950238
0.6180000000000064,0.00024804810443388673
0.6190000000000061,0.0002523125909055614
0.6200000000000058,0.0002558910384371936
0.6210000000000054,0.00025876847397502604
0.6220000000000051,0.0002609319532560272
0.6230000000000048,0.00026237058572684636
0.6240000000000044,0.00026307555073257
0.6250000000000041,0.0002630401057311987
0.6260000000000038,0.00026225958739357295
0.6270000000000034,0.0002607314065196447
0.6280000000000031,0.0002584550377383531
0.6290000000000028,0.00025543200496068344
0.6300000000000024,0.00025166586352480644
0.6310000000000021,0.0002471621799116521
0.6320000000000018,0.00024192850982193934
0.6330000000000015,0.00023597437529604127
0.6340000000000011,0.00022931124142982616
0.6350000000000008,0.00022195249309806735
0.6360000000000005,0.0002139134119450355
0.6370000000000001,0.00020521115374503549
0.6379999999999998,0.0001958647260767999
0.6389999999999995,0.00018589496609880987
0.6399999999999991,0.00017532451806081788
0.6409999999999988,0.00016417781004372093
0.6419999999999985,0.0001524810292875453
0.6429999999999981,0.00014026209534874354
0.6439999999999978,0.00012755063022631909
0.6449999999999975,0.00011437792451381645
0.6459999999999971,0.00010077689857546219
0.6469999999999968,8.678205771266212e-05
0.6479999999999965,7.24294402872381e-05
0.6489999999999961,5.7756557803849796e-05
0.6499999999999958,4.2802326030662714e-05
0.6509999999999955,2.7606986356359653e-05
0.6519999999999953,1.221201674365696e-05
0.6529999999999949,-3.339968158811562e-06
0.6539999999999946,-1.9005327949651453e-05
0.6549999999999943,-3.4739518398476815e-05
0.6559999999999939,-5.049722403768902e-05
0.6569999999999936,-6.623250083482514e-05
0.6579999999999933,-8.189892810998041e-05
0.6589999999999929,-9.744976864284708e-05
0.6599999999999926,-0.00011283813573025488
0.6609999999999923,-0.0001280171658115381
0.6619999999999919,-0.00014294019517581687
0.6629999999999916,-0.00015756093919920328
0.6639999999999913,-0.00017183367252586947
0.6649999999999909,-0.0001857134085987467
0.6659999999999906,-0.00019915607695794466
0.6669999999999903,-0.00021211869675461865
0.6679999999999899,-0.00022455954497276113
0.6689999999999896,-0.00023643831791366387
0.6699999999999893,-0.0002477162845791711
0.6709999999999889,-0.0002583564306960421
0.6719999999999886,-0.00026832359225821816
0.6729999999999883,-0.00027758457763000843
0.6739999999999879,-0.0002861082774520341
0.6749999999999876,-0.00029386576182127076
0.6759999999999873,-0.0003008303644702016
0.676999999999987,-0.0003069777539396053
0.6779999999999866,-0.0003122859920126415
0.6789999999999863,-0.0003167355799410155
0.679999999999986,-0.0003203094932341661
0.6809999999999856,-0.00032299320598639514
