time,y/d
0.20599999999999927,0.0006809942992185572
0.2069999999999992,0.0004934936747693681
0.20799999999999919,0.00027736510801479
0.20899999999999913,4.272242332442135e-05
0.20999999999999908,-0.00019899479792594014
0.21099999999999905,-0.00043550309857847867
0.211999999999999,-0.0006543169129270141
0.21299999999999894,-0.0008435338183187853
0.2139999999999989,-0.000992674668483663
0.21499999999999886,-0.0010934256623022895
0.2159999999999988,-0.0011401369905997996
0.21699999999999878,-0.0011300240950646544
0.21799999999999872,-0.0010631275908319989
0.2189999999999987,-0.00094214455946104
0.21999999999999864,-0.0007722305219262793
0.2209999999999986,-0.0005608143977764522
0.22199999999999856,-0.0003174079434012706
0.2229999999999985,-5.3359016165671925e-05
0.22399999999999845,0.00021850461868772188
0.22499999999999842,0.0004843899178192936
0.22599999999999837,0.0007302502702753833
0.22699999999999831,0.0009426863892123761
0.2279999999999983,0.0011099321398643429
0.22899999999999823,0.0012227274133656183
0.2299999999999982,0.001274884088838816
0.23099999999999815,0.0012634779729878659
0.2319999999999981,0.001188751184194183
0.23299999999999807,0.0010538765060155845
0.23399999999999802,0.0008647064231168559
0.23499999999999796,0.0006295555786912756
0.23599999999999793,0.00035899466786265164
0.23699999999999788,6.559626472792948e-05
0.23799999999999782,-0.00023643290044349523
0.2389999999999978,-0.0005317972934389568
0.23999999999999774,-0.0008048906156501758
0.24099999999999772,-0.001040808292652552
0.24199999999999766,-0.0012264778561653933
0.2429999999999976,-0.0013516671685146868
0.24399999999999758,-0.0014096254771848143
0.24499999999999753,-0.0013972708205010362
0.24599999999999747,-0.0013150344184015865
0.24699999999999744,-0.0011665555695603074
0.2479999999999974,-0.0009583758280733559
0.24899999999999733,-0.0006996877766186521
0.2499999999999973,-0.0004021126960356131
0.2509999999999973,-7.9438764295477e-05
0.2519999999999972,0.00025275773226898085
0.25299999999999717,0.0005776867894663329
0.2539999999999971,0.0008781856009104249
0.25499999999999706,0.0011378381248674063
0.255999999999997,0.001342247585294263
0.256999999999997,0.0014801834469612104
0.25799999999999695,0.0015443058137342566
0.2589999999999969,0.0015313547872403772
0.25999999999999684,0.0014419372892650313
0.2609999999999968,0.0012801496128533117
0.2619999999999968,0.0010532144237122881
0.26299999999999674,0.0007711945714444385
0.2639999999999967,0.0004467537395115048
0.2649999999999966,9.488673114574613e-05
0.2659999999999966,-0.0002674700245648061
0.2669999999999965,-0.0006220404044294172
0.2679999999999965,-0.0009501091228998116
0.26899999999999646,-0.0012337438149226682
0.2699999999999964,-0.0014572065956230756
0.27099999999999635,-0.0016082422190587156
0.2719999999999963,-0.0016788939172431368
0.2729999999999963,-0.0016657023207485805
0.27399999999999625,-0.0015694360806767823
0.2749999999999962,-0.001394638911726602
0.27599999999999614,-0.0011492066260758644
0.2769999999999961,-0.0008440647134275572
0.27799999999999603,-0.0004929111822505956
0.27899999999999603,-0.00011193857168639482
0.279999999999996,0.00028056590589489115
0.2809999999999959,0.0006648484495747561
0.28199999999999587,0.0010206457544466787
0.2829999999999959,0.0013285051688473983
0.28399999999999603,0.0015713319615367843
0.28499999999999615,0.0017358202869956884
0.28599999999999626,0.001813368072384466
0.28699999999999637,0.0018002938174728135
0.2879999999999965,0.0016975134293368325
0.2889999999999966,0.0015100085480589656
0.2899999999999967,0.0012463402187140107
0.2909999999999968,0.0009182889338976941
0.29199999999999693,0.0005405790239942811
0.29299999999999704,0.00013059195411189135
0.29399999999999715,-0.00029204357898772785
0.29499999999999726,-0.0007061045388443453
0.2959999999999974,-0.001089784320750304
0.2969999999999975,-0.0014221067128794358
0.2979999999999976,-0.001684605381493191
0.2989999999999977,-0.0018628985996236224
0.2999999999999978,-0.0019477101506221385
0.30099999999999794,-0.0019351127160410482
0.30199999999999805,-0.001826154410247233
0.30299999999999816,-0.001626245415071926
0.30399999999999827,-0.001344604235875016
0.3049999999999984,-0.0009938586869532504
0.3059999999999985,-0.000589751453361365
0.3069999999999986,-0.00015084421085617995
0.3079999999999987,0.0003019021025875868
0.30899999999999883,0.0007458036364252596
0.30999999999999894,0.0011575153871071925
0.31099999999999905,0.0015145348966118211
0.31199999999999917,0.0017970103868423734
0.3129999999999993,0.001989459662938316
0.3139999999999994,0.0020819033231347294
0.3149999999999995,0.0020701435852088393
0.3159999999999996,0.001955345028069051
0.3169999999999997,0.0017433370658280654
0.31799999999999984,0.0014439881354096165
0.31899999999999995,0.0010707656571015823
0.32000000000000006,0.0006404226782606261
0.3210000000000002,0.00017269248032524806
0.3220000000000003,-0.00031014093396694944
0.3230000000000004,-0.0007839413137015203
0.3240000000000005,-0.0012238302989712546
0.3250000000000006,-0.001605777021172002
0.32600000000000073,-0.0019085312796117374
0.32700000000000085,-0.0021154865590260613
0.32800000000000096,-0.0022159311823800455
0.32900000000000107,-0.0022053713780374943
0.3300000000000012,-0.002085071638860098
0.3310000000000013,-0.0018612712819269215
0.3320000000000014,-0.0015444814772589749
0.3330000000000015,-0.001149001562525104
0.33400000000000163,-0.0006925868621207948
0.33500000000000174,-0.00019613375621366252
0.33600000000000185,0.00031675976188635653
0.33700000000000196,0.0008205134669777889
0.3380000000000021,0.0012887208172521181
0.3390000000000022,0.0016958208317143983
0.3400000000000023,0.0020191527325220684
0.3410000000000024,0.00224096258344219
0.3420000000000025,0.0023497774086527748
0.34300000000000264,0.0023407811353868125
0.34400000000000275,0.002215320724571605
0.34500000000000286,0.001980035919161673
0.34600000000000297,0.0016460738026943611
0.3470000000000031,0.001228558070481825
0.3480000000000032,0.0007462381003687361
0.3490000000000033,0.00022116490846494253
0.3500000000000034,-0.0003217584491170386
0.35100000000000353,-0.0008555162103187475
0.35200000000000364,-0.001352178976970477
0.35300000000000376,-0.0017846543638481993
0.35400000000000387,-0.002128859640201804
0.355000000000004,-0.002365871116623386
0.3560000000000041,-0.002483425648230703
0.3570000000000042,-0.0024763578630801835
0.3580000000000043,-0.0023460787993245386
0.3590000000000044,-0.002099618856824739
0.36000000000000454,-0.0017487545956792023
0.36100000000000465,-0.0013094267572542212
0.36200000000000476,-0.0008013704081242019
0.3630000000000049,-0.0002477826975024962
0.364000000000005,0.00032513701335422384
0.3650000000000051,0.0008889458375584275
0.3660000000000052,0.0014141970284947184
0.3670000000000053,0.0018722658852511468
0.36800000000000543,0.0022376370667949765
0.36900000000000555,0.002490195581611274
0.37000000000000566,0.0026168594737168167
0.37100000000000577,0.002612086478550633
0.3720000000000059,0.0024773323633255693
0.373000000000006,0.002220007983465525
0.3740000000000061,0.0018525132782826487
0.3750000000000062,0.001391599088952467
0.37600000000000633,0.0008579777081245017
0.37700000000000644,0.00027598378533871435
0.37800000000000655,-0.00032689561747418225
0.37900000000000666,-0.0009207988129813778
0.3800000000000068,-0.0014747674112975374
0.3810000000000069,-0.0019586438701488977
0.382000000000007,-0.0023454702313128583
0.3830000000000071,-0.002613919433765798
0.3840000000000072,-0.002750062374612108
0.38500000000000734,-0.0027479517878818424
0.38600000000000745,-0.002609067873883866
0.38700000000000756,-0.002341191192386255
0.38800000000000767,-0.0019573392203404466
0.3890000000000078,-0.0014750664141671538
0.3900000000000079,-0.0009160538170546013
0.391000000000008,-0.0003057647415484622
0.3920000000000081,0.0003270345592237088
0.39300000000000823,0.0009510717721269619
0.39400000000000834,0.0015338827445529623
0.39500000000000846,0.0020437769836883254
0.39600000000000857,0.0024523445064210097
0.3970000000000087,0.0027370261645782447
0.3980000000000088,0.002883017757866884
0.3990000000000089,0.0028839384769114404
0.400000000000009,0.0027412717249818037
0.4010000000000091,0.0024631563764722303
0.40200000000000924,0.002063221754547162
0.40300000000000935,0.0015598199655646435
0.40400000000000946,0.0009755924316297353
0.4050000000000096,0.0003371220434834499
0.4060000000000097,-0.0003255542592869083
0.4070000000000098,-0.0009797615222050173
0.4080000000000099,-0.0015915358279121232
0.40900000000001,-0.0021276540704128076
0.41000000000001013,-0.0025582454180942227
0.41100000000001025,-0.0028594993127700917
0.41200000000001036,-0.003015708952053476
0.41300000000001047,-0.00302003110707833
0.4140000000000106,-0.0028739302330146083
0.4150000000000107,-0.0025858914197728045
0.4160000000000108,-0.0021701501905497765
0.4170000000000109,-0.001645850869097695
0.41800000000001103,-0.001036587115941018
0.41900000000001114,-0.00037005207060183444
0.42000000000001125,0.0003224552498267425
0.42100000000001137,0.001006865038325763
0.4220000000000115,0.00164771964708725
0.4230000000000116,0.0022102641481792622
0.4240000000000117,0.0026631586415425145
0.4250000000000118,0.0029813224774584966
0.4260000000000119,0.003148119215806997
0.42700000000001204,0.0031562141113642386
0.42800000000001215,0.0030070296265912967
0.42900000000001226,0.002709384187852135
0.4300000000000124,0.0022781138241822793
0.4310000000000125,0.0017331501585157007
0.4320000000000126,0.0010990312929910525
0.4330000000000127,0.00040455109312181707
0.4340000000000128,-0.0003177381654322559
0.43500000000001293,-0.001032379455195009
0.43600000000001304,-0.0017024273797086754
0.43700000000001316,-0.0022915964082811167
0.43800000000001327,-0.002767069994779741
0.4390000000000134,-0.0031024793281289693
0.4400000000000135,-0.0032802317513797204
0.4410000000000136,-0.0032924717907714222
0.4420000000000137,-0.0031405560367224654
0.4430000000000138,-0.0028336225197752576
0.44400000000001394,-0.0023871019414721437
0.44500000000001405,-0.0018217087912984961
0.44600000000001416,-0.0011629182429429017
0.4470000000000143,-0.0004406152569496001
0.4480000000000144,0.00031140373907361256
0.44900000000001455,0.001056302054875362
0.45000000000001467,0.001755652398947657
0.4510000000000148,0.002371640220681463
0.4520000000000149,0.0028699654334090412
0.453000000000015,0.003222953609228474
0.4540000000000151,0.003412029721042468
0.4550000000000152,0.0034287883149703813
0.45600000000001534,0.0032744954850355517
0.45700000000001545,0.0029585942216574343
0.45800000000001556,0.002497103820626277
0.4590000000000157,0.0019115176622161664
0.4600000000000158,0.0012282411084438886
0.4610000000000159,0.0004782405689902313
0.462000000000016,-0.00030345280469264906
0.4630000000000161,-0.0010786302521469204
0.46400000000001623,-0.0018073882721200234
0.46500000000001634,-0.0024503851423219583
0.46600000000001646,-0.002971831048129482
0.46700000000001657,-0.0033427291397868054
0.4680000000000167,-0.003543496261685814
0.4690000000000168,-0.003565147728496303
0.4700000000000169,-0.0034088338707612964
0.471000000000017,-0.003084287058026376
0.47200000000001713,-0.0026081087345692614
0.47300000000001724,-0.0020025676131985443
0.47400000000001735,-0.0012949929032608977
0.47500000000001746,-0.0005174228866730439
0.4760000000000176,0.0002938863067962129
0.4770000000000177,0.0010993615814396689
0.4780000000000178,0.0018576287531944175
0.4790000000000179,0.002527820926708115
0.480000000000018,0.0030726530669626445
0.48100000000001814,0.003461789810270192
0.48200000000001825,0.0036746144957636637
0.48300000000001836,0.003701533961502466
0.48400000000001847,0.0035435569605223993
0.4850000000000186,0.0032106887390097147
0.4860000000000187,0.0027201059539439846
0.4870000000000188,0.0020948494424432545
0.4880000000000189,0.0013631665204285406
0.48900000000001903,0.0005581579132346091
0.49000000000001914,-0.0002827053134365325
0.49100000000001925,-0.0011184936894038436
0.49200000000001937,-0.0019063677693383714
0.4930000000000195,-0.0026039375314368474
0.4940000000000196,-0.003172417862925855
0.4950000000000197,-0.003580119578836181
0.4960000000000198,-0.003805367537345907
0.4970000000000199,-0.0038379308427484026
0.49800000000002004,-0.00367865038299992
0.49900000000002015,-0.0033377869045911534
0.5000000000000202,-0.002833084747390604
0.5010000000000203,-0.00218835391554618
0.5020000000000204,-0.0014327547391581378
0.5030000000000205,-0.0006004411963406982
0.5040000000000207,0.00026991102783029185
0.5050000000000208,0.0011360243346921328
0.5060000000000209,0.001953599404977507
0.507000000000021,0.002678725119805753
0.5080000000000211,0.0032711119667224765
0.5090000000000212,0.003697702469845737
0.5100000000000213,0.003935738493137717
0.5110000000000214,0.003974322112505037
0.5120000000000215,0.003814099629210078
0.5130000000000217,0.003465569108445369
0.5140000000000218,0.0029470343772010268
0.5150000000000219,0.0022830717779386543
0.516000000000022,0.0015037502331549258
0.5170000000000221,0.0006442681266948788
0.5180000000000222,-0.00025550479663784845
0.5190000000000223,-0.0011519513923904732
0.5200000000000224,-0.001999317888297238
0.5210000000000226,-0.0027521740546931784
0.5220000000000227,-0.0033687220809035536
0.5230000000000228,-0.003814522577804127
0.5240000000000229,-0.004065710458916007
0.525000000000023,-0.004110691432738751
0.5260000000000231,-0.003949890057668031
0.5270000000000232,-0.003594022803501478
0.5280000000000233,-0.003061944089841143
0.5290000000000235,-0.002378993766119822
0.5300000000000236,-0.0015761455820259367
0.5310000000000237,-0.0006896339363408997
0.5320000000000238,0.00023948811712950786
0.5330000000000239,0.0011662728590040425
0.5340000000000241,0.002043517582963976
0.5350000000000242,0.0028242748872077403
0.5360000000000243,0.003465235090412886
0.5370000000000245,0.003930564078328648
0.5380000000000246,0.004195266514539911
0.5390000000000247,0.004247022391821409
0.5400000000000248,0.004086006903539964
0.5410000000000249,0.00372313533125475
0.542000000000025,0.0031778031025476994
0.5430000000000251,0.002476110615565397
0.5440000000000252,0.0016499332859987235
0.5450000000000254,0.0007365336985076144
0.5460000000000255,-0.00022186264529576284
0.5470000000000256,-0.0011789868568493837
0.5480000000000257,-0.002086192983392386
0.5490000000000258,-0.0028950183451351345
0.5500000000000259,-0.0035606380664672537
0.551000000000026,-0.004045811243974582
0.5520000000000261,-0.004324389722673279
0.5530000000000262,-0.0043832985025544545
0.5540000000000264,-0.004222435289091292
0.5550000000000265,-0.003852893917074624
0.5560000000000266,-0.0032946005874132794
0.5570000000000267,-0.002574413064097526
0.5580000000000268,-0.001725105782627618
0.5590000000000269,-0.0007849623310340557
0.560000000000027,0.00020263020522816498
0.5610000000000271,0.001190091638972313
0.5620000000000273,0.0021273387110510183
0.5630000000000274,0.0029643953234408677
0.5640000000000275,0.0036549182654244485
0.5650000000000276,0.0041602484596511904
0.5660000000000277,0.004453063134843498
0.5670000000000278,0.00451950319580291
0.5680000000000279,0.004359160230955077
0.569000000000028,0.003983285672738788
0.5700000000000282,0.0034123256556889223
0.5710000000000283,0.0026738918496397386
0.5720000000000284,0.0018016554642795912
0.5730000000000285,0.0008349146044587549
0.5740000000000286,-0.0001817927980041191
0.5750000000000287,-0.0011995855958160447
0.5760000000000288,-0.0021669495101942966
0.5770000000000289,-0.0030323968756164224
0.578000000000029,-0.003748063125020789
0.5790000000000292,-0.00427386023382219
0.5800000000000293,-0.004581269802671711
0.5810000000000294,-0.004655619814618625
0.5820000000000295,-0.004496166639900701
0.5830000000000296,-0.004114297603630728
0.5840000000000297,-0.0035309673458943924
0.5850000000000298,-0.002774537701305727
0.5860000000000299,-0.0018795746938450957
0.58700000000003,-0.0008863851547701953
0.5880000000000302,0.00015935260921885576
0.5890000000000303,0.0012074672646501406
0.5900000000000304,0.0022050202445807296
0.5910000000000305,0.0030990142048584884
0.5920000000000306,0.0038400602605746293
0.5930000000000307,0.0043866312063030296
0.5940000000000308,0.0047089927913310445
0.595000000000031,0.004791631613253066
0.5960000000000311,0.004633439314977297
0.5970000000000312,0.004245916615558731
0.5980000000000313,0.003650514619921797
0.5990000000000314,0.0028763413261400964
0.6000000000000315,0.001958855815803361
0.6010000000000316,0.0009393685013467293
0.6020000000000317,-0.0001353120132270794
0.6030000000000318,-0.0012137353412343874
0.604000000000032,-0.0022415458958538765
0.6050000000000321,-0.0031642386541716914
0.6060000000000322,-0.003930897460476146
0.6070000000000323,-0.0044985461542270755
0.6080000000000324,-0.004836215192237595
0.6090000000000325,-0.004927521761187594
0.6100000000000326,-0.004770962936097376
0.6110000000000327,-0.004378129517057958
0.6120000000000329,-0.0037709563662699924
0.613000000000033,-0.0029792933972881425
0.6140000000000331,-0.002039491159597128
0.6150000000000332,-0.0009938590688273329
0.6160000000000333,0.00010967357139278788
0.6170000000000334,0.0012183886931215067
0.6180000000000335,0.0022765215641465555
0.6190000000000336,0.0032280616953743934
0.6200000000000337,0.004020562679919365
0.6210000000000339,0.00460958999694253
0.622000000000034,0.0049629201345273285
0.6230000000000341,0.005063273349901187
0.6240000000000342,0.004908722058572165
0.6250000000000343,0.0045109230166114084
0.6260000000000344,0.003892281406074758
0.6270000000000345,0.003083384548288044
0.6280000000000346,0.0021214730363954618
0.6290000000000348,0.0010498512079296343
0.6300000000000349,-8.244002131459641e-05
0.631000000000035,-0.0012214263731483422
0.6320000000000351,-0.0023099424719689268
0.6330000000000352,-0.003290474917056166
0.6340000000000353,-0.004109044032168258
0.6350000000000354,-0.004719747799574718
0.6360000000000355,-0.005089090795807628
0.6370000000000356,-0.005198869400671654
0.6380000000000358,-0.0050467011104609015
0.6390000000000359,-0.0046442837173795125
0.640000000000036,-0.004014478497916688
0.6410000000000361,-0.0031886053747165856
0.6420000000000362,-0.0022047937343480013
0.6430000000000363,-0.0011073392110875163
0.6440000000000364,5.361425727019707e-05
0.6450000000000365,0.0012228476279656172
0.6460000000000367,0.0023418039728849206
0.6470000000000368,0.0033514700114521657
0.6480000000000369,0.00419632977630686
0.649000000000037,0.004829004774687622
0.6500000000000371,0.005214710412330521
0.6510000000000372,0.005334292872994805
0.6520000000000373,0.005184884392274889
0.6530000000000374,0.004778198112167836
0.6540000000000376,0.004137536340565912
0.6550000000000377,0.0032949464411261595
0.6560000000000378,0.0022894455179356082
0.6570000000000379,0.0011663173225799112
0.658000000000038,-2.3199305906472875e-05
0.6590000000000381,-0.0012226518964927387
0.6600000000000382,-0.002372101563672929
0.6610000000000383,-0.00341103876331125
0.6620000000000384,-0.00428240829957264
0.6630000000000386,-0.0049373462821161096
0.6640000000000387,-0.005339762288901005
0.6650000000000388,-0.005469526674076807
0.6660000000000389,-0.005323256079179687
0.667000000000039,-0.004912652580570316
0.6680000000000391,-0.00426144357565337
0.6690000000000392,-0.0034023982917027137
0.6700000000000393,-0.002375420635027996
0.6710000000000395,-0.001226779747948023
0.6720000000000396,-8.80169936976288e-06
0.6730000000000397,0.001220838795269701
0.6740000000000398,0.002400830893504052
0.6750000000000399,0.0034691730429699664
0.67600000000004,0.004367268093228592
0.6770000000000401,0.00504475782342018
0.6780000000000402,0.005464229809129765
0.6790000000000403,0.005604553668386355
0.6800000000000405,0.005461800225699599
0.6810000000000406,0.005047633388922043
0.6820000000000407,0.0043861887922490034
0.6830000000000408,0.0035109514645510244
0.6840000000000409,0.002462711332672418
0.685000000000041,0.0012887206686555872
0.6860000000000411,4.238554527840758e-05
0.6870000000000412,-0.00121740809144481
0.6880000000000414,-0.0024279877620889097
0.6890000000000415,-0.003525864802317194
0.6900000000000416,-0.004450897724085332
0.6910000000000417,-0.005151225026207628
0.6920000000000418,-0.005588096445244492
0.6930000000000419,-0.0057393566884574925
0.694000000000042,-0.005600500772110276
0.6950000000000421,-0.0051831266952401395
0.6960000000000423,-0.004511760535631167
0.6970000000000424,-0.0036205965121445687
0.6980000000000425,-0.0025513098833402316
0.6990000000000426,-0.0013521342677655231
0.7000000000000427,-7.754897149942833e-05
0.7010000000000428,0.0012123596641554725
0.7020000000000429,0.0024535681005087378
0.703000000000043,0.0035811060670681407
0.7040000000000431,0.004533285804546826
0.7050000000000433,0.005256733615743017
0.7060000000000434,0.005711345763546291
0.7070000000000435,0.005873918550003096
0.7080000000000436,0.005739341553267568
0.7090000000000437,0.005319118561089424
0.7100000000000438,0.004638147325355943
0.7110000000000439,0.0037313240318169482
0.712000000000044,0.002641208626605178
0.7130000000000442,0.0014170147730004617
0.7140000000000443,0.0001142887180063691
0.7150000000000444,-0.0012056934507192305
0.7160000000000445,-0.0024775679296004174
0.7170000000000446,-0.0036348889146525214
0.7180000000000447,-0.004614420959405891
0.7190000000000448,-0.0053612693739938195
0.7200000000000449,-0.005833961418982116
