time,y/d
0.11499999999999846,0.00012979614544968051
0.11599999999999842,0.00015426304803950016
0.1169999999999984,0.0001719381884312086
0.11799999999999836,0.00018153800752547292
0.11899999999999832,0.00018214577849874706
0.11999999999999827,0.00017326376289195127
0.12099999999999825,0.00015485062662193468
0.12199999999999821,0.00012734882007524933
0.12299999999999817,9.170086629553455e-05
0.12399999999999813,4.934566665692273e-05
0.1249999999999981,2.1825942408046147e-06
0.12599999999999806,-4.750426605894538e-05
0.12699999999999803,-9.716046615225712e-05
0.12799999999999798,-0.00014410536335388385
0.12899999999999795,-0.00018569276290118883
0.12999999999999792,-0.00021947176072607862
0.13099999999999787,-0.00024333086396842918
0.13199999999999784,-0.00025561267160890993
0.1329999999999978,-0.0002551957775313883
0.13399999999999776,-0.00024155086820443363
0.13499999999999773,-0.00021478274100285275
0.13599999999999768,-0.00017566457988143783
0.13699999999999765,-0.00012565675401476334
0.13799999999999762,-6.688996829886756e-05
0.13899999999999757,-2.0943307382540852e-06
0.13999999999999754,6.552886397642054e-05
0.1409999999999975,0.00013248127556328467
0.14199999999999754,0.00019517054513630422
0.14299999999999757,0.000250123582195829
0.14399999999999763,0.0002941894082760461
0.14499999999999766,0.0003247117783117615
0.14599999999999771,0.00033966028814432723
0.14699999999999774,0.00033772240661536637
0.1479999999999978,0.00031837001042918584
0.14899999999999783,0.00028191479663722827
0.14999999999999786,0.00022955378765887862
0.1509999999999979,0.0001633847639778611
0.15199999999999794,8.635988896547357e-05
0.152999999999998,2.1592774929360467e-06
0.15399999999999803,-8.500600601385728e-05
0.15499999999999808,-0.00017063534181216292
0.1559999999999981,-0.00025019802319218025
0.15699999999999817,-0.00031938809420113445
0.1579999999999982,-0.00037435398386637765
0.15899999999999825,-0.0004118883709671251
0.15999999999999828,-0.00042957508829307133
0.1609999999999983,-0.00042590127514131453
0.16199999999999837,-0.0004003485880040735
0.1629999999999984,-0.00035347204895791034
0.16399999999999845,-0.00028695660413039187
0.16499999999999848,-0.00020361861413015035
0.16599999999999854,-0.0001073144105513998
0.16699999999999857,-2.743929129794445e-06
0.16799999999999862,0.0001048252644575175
0.16899999999999865,0.0002098704996428077
0.1699999999999987,0.0003069250382251775
0.17099999999999874,0.00039086121473896993
0.17199999999999876,0.0004571315094523895
0.17299999999999882,0.0005019673168125101
0.17399999999999885,0.0005225453328126745
0.1749999999999989,0.0005171327761914479
0.17599999999999894,0.00048521710891261767
0.176999999999999,0.000427614667456791
0.17799999999999902,0.00034653437144089287
0.17899999999999908,0.00024555551926404133
0.1799999999999991,0.00012948207454301983
0.18099999999999913,4.0696134325290496e-06
0.1819999999999992,-0.00012433523488630154
0.18299999999999922,-0.0002491815028831239
0.18399999999999928,-0.0003640731864358269
0.1849999999999993,-0.00046307089317464156
0.18599999999999936,-0.0005409335350350427
0.1869999999999994,-0.0005933207360501552
0.18799999999999945,-0.0006169820959864246
0.18899999999999947,-0.0006099454347325378
0.18999999999999953,-0.0005716949858219406
0.19099999999999956,-0.0005033132075395454
0.1919999999999996,-0.00040754769790122164
0.19299999999999964,-0.0002887591641609697
0.19399999999999967,-0.00015271767500970714
0.19499999999999973,-6.250893643152349e-06
0.19599999999999976,0.00014320395479395246
0.19699999999999981,0.0002880637843671162
0.19799999999999984,0.00042100634078282766
0.1989999999999999,0.00053528512585573
0.19999999999999993,0.0006249654479800369
0.20099999999999996,0.0006851269694078483
0.202,0.0007120771388514967
0.20300000000000004,0.0007035880691508529
0.2040000000000001,0.0006591294553889369
0.20500000000000013,0.000580045930900623
0.20600000000000018,0.0004696250956456072
0.2070000000000002,0.00033301272251830857
0.20800000000000027,0.00017694999049073045
0.2090000000000003,9.343067397039913e-06
0.21000000000000035,-0.0001612735919292864
0.21100000000000038,-0.0003262803230530063
0.2120000000000004,-0.0004774273650934782
0.21300000000000047,-0.0006071613335700568
0.2140000000000005,-0.0007088524355769363
0.21500000000000055,-0.0007769945322803028
0.21600000000000058,-0.0008074421933169844
0.21700000000000064,-0.0007976983967234556
0.21800000000000067,-0.0007472058309870498
0.21900000000000072,-0.0006575621320809224
0.22000000000000075,-0.0005325888645711672
0.2210000000000008,-0.0003782130074447486
0.22200000000000084,-0.0002021452448175189
0.22300000000000086,-1.3371709738434905e-05
0.22400000000000092,0.00017847155231699485
0.22500000000000095,0.00036372295550460976
0.226000000000001,0.000533201087339187
0.22700000000000103,0.000678543184837682
0.2280000000000011,0.000792422067213083
0.22900000000000112,0.0008687415209292266
0.23000000000000118,0.000902895320077472
0.2310000000000012,0.0008921058134119369
0.23200000000000123,0.0008357756661772582
0.2330000000000013,0.000735743509448407
0.23400000000000132,0.0005963550996036368
0.23500000000000137,0.0004243111898520904
0.2360000000000014,0.00022828725581330666
0.23700000000000146,1.8348407379115174e-05
0.2380000000000015,-0.00019476455383358267
0.23900000000000154,-0.0004003422718541889
0.24000000000000157,-0.0005882658811506915
0.24100000000000163,-0.0007493591968090108
0.24200000000000166,-0.0008755948915180234
0.2430000000000017,-0.000960283253939117
0.24400000000000174,-0.0009983509703184606
0.24500000000000177,-0.0009867294898855236
0.24600000000000183,-0.000924768278281528
0.24700000000000186,-0.0008145335060114251
0.2480000000000019,-0.0006608834816124352
0.24900000000000194,-0.0004712836087913571
0.250000000000002,-0.00025536797231501295
0.25100000000000205,-2.4278422522033485e-05
0.25200000000000206,0.00021013702363369434
0.2530000000000021,0.0004361151776085245
0.25400000000000217,0.0006425929862933878
0.25500000000000217,0.0008195758909816978
0.2560000000000022,0.0009583333621003237
0.2570000000000023,0.00105157921115362
0.25800000000000234,0.0010937676701607702
0.25900000000000234,0.0010815298063445358
0.2600000000000024,0.0010141487333535798
0.26100000000000245,0.0008939039496881488
0.2620000000000025,0.0007261536981572804
0.2630000000000025,0.000519118102472968
0.26400000000000257,0.00028338299841090326
0.2650000000000026,3.116410117240676e-05
0.2660000000000026,-0.00022458135187067768
0.2670000000000027,-0.0004710302516108327
0.26800000000000274,-0.0006961681184123071
0.2690000000000028,-0.0008891765223384828
0.2700000000000028,-0.001040618481334494
0.27100000000000285,-0.001142608573461802
0.2720000000000029,-0.0011891237318530155
0.2730000000000029,-0.0011764856780848668
0.27400000000000296,-0.0011038981357106032
0.275000000000003,-0.0009738393339527361
0.2760000000000031,-0.0007921542920541077
0.2770000000000031,-0.0005678075303085533
0.27800000000000313,-0.00031232947099205246
0.2790000000000032,-3.9006463626163e-05
0.28000000000000325,0.0002380933740324485
0.28100000000000325,0.000505081025952872
0.2820000000000033,0.0007489830887123227
0.2830000000000032,0.0009581513973267063
0.2840000000000031,0.0011224391098041283
0.285000000000003,0.001233358921346237
0.28600000000000286,0.0012844059290972871
0.28700000000000275,0.0012715839227392667
0.28800000000000264,0.0011940043732221444
0.28900000000000253,0.0010543294601546556
0.2900000000000024,0.0008588774816489083
0.2910000000000023,0.0006173468041807028
0.2920000000000022,0.0003422051207942282
0.2930000000000021,4.780595188148038e-05
0.2940000000000019,-0.00025067034437147495
0.2950000000000018,-0.000538263030143079
0.2960000000000017,-0.0008010321519606465
0.2970000000000016,-0.001026493656029421
0.2980000000000015,-0.0012037872782444592
0.2990000000000014,-0.0013238212369847935
0.30000000000000127,-0.0013796044659619261
0.30100000000000116,-0.0013668145444533854
0.30200000000000105,-0.0012844580403468659
0.30300000000000094,-0.0011353662262213395
0.30400000000000077,-0.0009263169248187948
0.30500000000000066,-0.0006677316227584373
0.30600000000000055,-0.0003730078789539332
0.30700000000000044,-5.756274504483903e-05
0.30800000000000033,0.00026231009853980606
0.3090000000000002,0.0005705725822357894
0.3100000000000001,0.0008523105172849707
0.311,0.0010941975505213448
0.3119999999999999,0.0012846562656824883
0.3129999999999998,0.0014139878442432157
0.3139999999999996,0.0014747108997574402
0.3149999999999995,0.0014621687927388269
0.3159999999999994,0.001375250768477667
0.3169999999999993,0.0012169423174188286
0.31799999999999917,0.0009944668113603613
0.31899999999999906,0.0007189579600185514
0.31999999999999895,0.00040473571613886786
0.32099999999999884,6.827688047757069e-05
0.32199999999999873,-0.00027301072789734924
0.3229999999999986,-0.0006020063190317962
0.3239999999999985,-0.0009028137671897004
0.32499999999999835,-0.00116125777204892
0.32599999999999824,-0.0013650398477672856
0.3269999999999981,-0.0015038515996999983
0.327999999999998,-0.0015697173237292279
0.3289999999999979,-0.0015576384004031992
0.3299999999999978,-0.0014663745714956467
0.3309999999999977,-0.0012990506922898755
0.3319999999999976,-0.001063321505800382
0.33299999999999746,-0.0007710218644709947
0.33399999999999735,-0.00043738657824286115
0.3349999999999972,-7.99482980170654e-05
0.3359999999999971,0.0002827704566357385
0.33699999999999697,0.0006325610185831102
0.33799999999999686,0.0009525376357289422
0.33899999999999675,0.0012276691928771336
0.33999999999999664,0.0014449320097005714
0.34099999999999653,0.001593405582732633
0.3419999999999964,0.0016646160525127652
0.3429999999999963,0.001653215291413476
0.3439999999999962,0.0015578215952295532
0.34499999999999603,0.0013816843841662166
0.3459999999999959,0.0011328754080857453
0.3469999999999958,0.0008239193812800321
0.3479999999999957,0.00047095836153230084
0.3489999999999956,9.25768554478962e-05
0.3499999999999955,-0.0002915875964391786
0.35099999999999537,-0.0006622335344763758
0.35199999999999526,-0.0010014779248418088
0.35299999999999515,-0.0012934267670715247
0.35399999999999504,-0.0015243268373885898
0.35499999999999493,-0.001682642978247584
0.35599999999999477,-0.001759399501684797
0.35699999999999465,-0.0017488914700172966
0.35799999999999454,-0.0016495840233219337
0.35899999999999443,-0.0014648364251330878
0.3599999999999943,-0.0012031228989308389
0.3609999999999942,-0.000877646522180007
0.3619999999999941,-0.0005054489039746994
0.362999999999994,-0.00010616233390309103
0.3639999999999939,0.0002994605304463506
0.3649999999999938,0.0006910207721327173
0.3659999999999936,0.0010496304735097789
0.3669999999999935,0.0013585254919322638
0.3679999999999934,0.001603218476118934
0.3689999999999933,0.0017715570333469916
0.36999999999999317,0.0018540601418625775
0.37099999999999306,0.0018446589789874906
0.37199999999999295,0.001741654043229294
0.37299999999999284,0.0015484998174171997
0.3739999999999927,0.0012740583177830625
0.3749999999999926,0.0009321992536830588
0.37599999999999245,0.0005408559829533627
0.37699999999999234,0.00012070444004875415
0.37799999999999223,-0.00030638770831694566
0.3789999999999921,-0.0007189196806684331
0.379999999999992,-0.001096991146703723
0.3809999999999919,-0.0014229603924514173
0.3819999999999918,-0.0016816011139801428
0.3829999999999917,-0.0018601410417781055
0.38399999999999157,-0.0019485904812204967
0.38499999999999146,-0.0019405098836139194
0.3859999999999913,-0.0018340238349337703
0.3869999999999912,-0.0016326675232676872
0.3879999999999911,-0.0013456759533546116
0.38899999999999096,-0.0009875734922372113
0.38999999999999085,-0.0005771773155011446
0.39099999999999074,-0.00013620280748943654
0.39199999999999063,0.00031236764546374574
0.3929999999999905,0.0007459272508059569
0.3939999999999904,0.0011435558317357596
0.3949999999999903,0.001486726515049395
0.3959999999999902,0.0017594689745389395
0.39699999999999,0.001948388338854607
0.3979999999999899,0.002042983059401489
0.3989999999999898,0.002036436265273135
0.3999999999999897,0.001926685568004328
0.4009999999999896,0.001717332462183373
0.4019999999999895,0.0014179700389292211
0.40299999999998937,0.0010437651016319974
0.40399999999998926,0.0006144105592961858
0.40499999999998915,0.0001526569980287883
0.40599999999998904,-0.00031739892366395336
0.40699999999998887,-0.0007720405152246619
0.40799999999998876,-0.0011893204370915264
0.40899999999998865,-0.0015498189248451058
0.40999999999998854,-0.0018368163128390698
0.41099999999998843,-0.002036292299728341
0.4119999999999883,-0.0021372304461378857
0.4129999999999882,-0.002132430218651206
0.4139999999999881,-0.0020196314015344767
0.414999999999988,-0.0018024875114733068
0.4159999999999879,-0.0014909347499908545
0.4169999999999877,-0.0011007698912447585
0.4179999999999876,-0.000652553314054188
0.4189999999999875,-0.00017006650316151963
0.4199999999999874,0.0003214801919753101
0.4209999999999873,0.0007972565500888741
0.42199999999998716,0.001234280892378671
0.42299999999998705,0.0016122327044079839
0.42399999999998694,0.0019136374130839494
0.42499999999998683,0.002123846338566843
0.4259999999999867,0.00223132524188289
0.4269999999999866,0.0022284838505037038
0.42799999999998645,0.002112853484417654
0.42899999999998634,0.0018881255079709273
0.4299999999999862,0.0015645642027597387
0.4309999999999861,0.001158583614020823
0.431999999999986,0.0006916031226110931
0.4329999999999859,0.00018843074569075536
0.4339999999999858,-0.0003246101675828588
0.4349999999999857,-0.0008215724769718635
0.43599999999998557,-0.0012784331486823256
0.43699999999998546,-0.001673962952730115
0.4379999999999853,-0.0019899265869889778
0.4389999999999852,-0.0022110439077429114
0.43999999999998507,-0.002325260079119593
0.44099999999998496,-0.0023245892796818187
0.44199999999998485,-0.002206343955580727
0.44299999999998474,-0.0019742392504897505
0.44399999999998463,-0.001638852453943829
0.4449999999999845,-0.0012172019644788904
0.4459999999999844,-0.0007315574718221208
0.4469999999999843,-0.00020774908161627452
0.44799999999998413,0.0003267876365132268
0.448999999999984,0.0008449854651785079
0.4499999999999839,0.0013217731795450137
0.4509999999999838,0.0017350047845168738
0.4519999999999837,0.0020656781726547204
0.4529999999999836,0.002297878497166127
0.4539999999999835,0.0024190276235676504
0.45499999999998336,0.002420738637923301
0.45599999999998325,0.002300094943730157
0.45699999999998314,0.0020608215018591033
0.45799999999998303,0.0017137935011832023
0.45899999999998287,0.0012766205764140695
0.45999999999998276,0.0007724137928817891
0.46099999999998265,0.00022802080231163106
0.46199999999998254,-0.0003280114538085713
0.4629999999999824,-0.0008674927338449053
0.4639999999999823,-0.001364296981891279
0.4649999999999822,-0.001795353329191202
0.4659999999999821,-0.0021408865332000196
0.466999999999982,-0.002384343633549928
0.4679999999999819,-0.002512620575047407
0.4689999999999817,-0.0025169240712804796
0.4699999999999816,-0.00239409856737706
0.4709999999999815,-0.0021478649905768534
0.4719999999999814,-0.0017893812845318278
0.47299999999998127,-0.0013368350209005124
0.47399999999998116,-0.0008141694610144517
0.47499999999998105,-0.0002492451367566063
0.47599999999998094,0.00032828054351576036
0.47699999999998083,0.0008890915544010186
0.4779999999999807,0.0014060005776141704
0.47899999999998055,0.0018550037303507441
0.47999999999998044,0.002215546055615268
0.48099999999998033,0.00247043287991536
0.4819999999999802,0.002606031668146746
0.4829999999999801,0.002613137741582694
0.48399999999998,0.002488346935023985
0.4849999999999799,0.0022353624114774405
0.4859999999999798,0.0018656096881017375
0.48699999999997967,0.0013978408046320522
0.48799999999997956,0.0008568217942800488
0.48899999999997945,0.00027142125380117
0.4899999999999793,-0.0003275938979763378
0.4909999999999792,-0.0009097792526945055
0.49199999999997907,-0.0014468800150647591
0.49299999999997896,-0.001913951144988856
0.49399999999997884,-0.002289651149227871
0.49499999999997873,-0.0025561398349199177
0.4959999999999786,-0.0026992536727698697
0.4969999999999785,-0.002709371827961171
0.4979999999999784,-0.00258283214602055
0.4989999999999783,-0.0023233064262353225
0.49999999999997813,-0.001942472541886964
0.500999999999978,-0.0014596333692811323
0.5019999999999779,-0.0009003680517426353
0.5029999999999778,-0.0002945482639910032
0.5039999999999777,0.00032595057678077373
0.5049999999999776,0.0009295532114362459
0.5059999999999775,0.0014869313712899072
0.5069999999999774,0.00197219074331408
0.5079999999999772,0.0023631962444364274
0.5089999999999771,0.002641458132338027
0.509999999999977,0.002792279394709927
0.5109999999999769,0.002805618528157201
0.5119999999999768,0.002677546291475697
0.5129999999999767,0.002411689663488337
0.5139999999999766,0.0020199636229346982
0.5149999999999764,0.0015222080915515274
0.5159999999999763,0.0009448054314105428
0.5169999999999761,0.0003186252208867549
0.517999999999976,-0.0003233497046542138
0.5189999999999759,-0.0009484108719193415
0.5199999999999758,-0.0015261507540284896
0.5209999999999757,-0.0020297177082271977
0.5219999999999756,-0.0024361757909737995
0.5229999999999755,-0.002726381440213106
0.5239999999999754,-0.0028851016761926693
0.5249999999999753,-0.0029018700599372995
0.5259999999999752,-0.0027724814556265224
0.526999999999975,-0.002500504719413265
0.5279999999999749,-0.0020980766563726003
0.5289999999999748,-0.0015855602838939849
0.5299999999999747,-0.0009901310684172955
0.5309999999999746,-0.0003436511212122576
0.5319999999999745,0.0003197904692397564
0.5329999999999744,0.0009663497357575422
0.5339999999999743,0.001564534304671325
0.5349999999999742,0.002086527235466003
0.5359999999999739,0.0025085842564529894
0.5369999999999738,0.0028109034600043168
0.5379999999999737,0.0029777133963037705
0.5389999999999736,0.0029981186621746625
0.5399999999999735,0.0028676297168128795
0.5409999999999734,0.0025897441579566527
0.5419999999999733,0.0021768053156775804
0.5429999999999732,0.0016496851950534887
0.5439999999999731,0.0010363420336400658
0.544999999999973,0.00036962490425293423
0.5459999999999728,-0.00031527211855034734
0.5469999999999727,-0.0009833673653455713
0.5479999999999726,-0.001602078201195465
0.5489999999999725,-0.002142614533616718
0.5499999999999724,-0.002580416124585422
0.5509999999999723,-0.0028950179255637283
0.5519999999999722,-0.0030701074715613875
0.5529999999999721,-0.0030943565963566537
0.553999999999972,-0.0029629831490423377
0.5549999999999718,-0.0026794005118226483
0.5559999999999717,-0.0022561432233611013
0.5569999999999715,-0.0017145780109539355
0.5579999999999714,-0.0010834353330908372
0.5589999999999713,-0.0003965454507611608
0.5599999999999712,0.0003097939591125186
0.5609999999999711,0.000999461383689468
0.561999999999971,0.0016387786617423174
0.5629999999999709,0.002197974825012968
0.5639999999999707,0.0026516658934235215
0.5649999999999707,0.0029787186020032103
0.565999999999971,0.0031622768561340303
0.5669999999999712,0.0031905761476414196
0.5679999999999714,0.0030585338229267302
0.5689999999999715,0.0027694662828747414
0.5699999999999718,0.002336083950998262
0.570999999999972,0.00178023385500392
0.5719999999999722,0.0011314079075440762
0.5729999999999723,0.00042441158185779987
0.5739999999999725,-0.00030335535448754516
0.5749999999999728,-0.0010146294729308576
0.575999999999973,-0.0016746319473914231
0.5769999999999731,-0.0022526033469964005
0.5779999999999733,-0.002722328073127906
0.5789999999999735,-0.003061999284390974
0.5799999999999738,-0.003254214542254685
0.580999999999974,-0.003286769626394496
0.5819999999999741,-0.003154273807302896
0.5829999999999743,-0.002859933943232621
0.5839999999999745,-0.0024166210198143414
0.5849999999999748,-0.0018466477885718043
0.5859999999999749,-0.0011802566324188874
0.5869999999999751,-0.00045322205779565913
0.5879999999999753,0.0002959557250196017
0.5889999999999755,0.0010288693731748447
0.5899999999999758,0.0017096343649391638
0.5909999999999759,0.002306495354654934
0.5919999999999761,0.0027923971841311633
0.5929999999999763,0.0031448537961052464
0.5939999999999765,0.003345913560448518
0.5949999999999767,0.003382929369136888
0.5959999999999769,0.003250195170276107
0.5969999999999771,0.00295079593570629
0.5979999999999773,0.0024977479007546287
0.5989999999999776,0.0019138148110518446
0.5999999999999777,0.001229978317775473
0.6009999999999779,0.0004829755772648197
0.6019999999999781,-0.0002875945475294461
0.6029999999999783,-0.0010421788806418582
0.6039999999999784,-0.0017437822681072583
0.6049999999999787,-0.002359646123671206
0.6059999999999789,-0.0028618677555638573
0.6069999999999791,-0.00322727598665051
0.6079999999999792,-0.0034373669802788237
0.6089999999999794,-0.00347904774014374
0.6099999999999797,-0.003346289981097444
0.6109999999999799,-0.00304204467511176
0.6119999999999801,-0.002579458015208631
0.6129999999999802,-0.0019817298603241186
0.6139999999999805,-0.0012805697084322318
0.6149999999999807,-0.0005136707767518883
0.6159999999999809,0.0002782713557071298
0.616999999999981,0.0010545558465729133
0.6179999999999812,0.0017770720583965157
0.6189999999999815,0.0024120509536339034
0.6199999999999817,0.002930734324579061
0.6209999999999819,0.0033092597285455188
0.621999999999982,0.0035285679103352723
0.6229999999999822,0.0035751171324227174
0.6239999999999825,0.0034425503109541027
0.6249999999999827,0.0031336725488086666
0.6259999999999828,0.0026617447348913584
0.626999999999983,0.0020503878126731942
0.6279999999999832,0.0013320274838304988
0.6289999999999835,0.0005453062301270193
0.6299999999999837,-0.00026798574035108414
0.6309999999999838,-0.0010659981760914362
0.631999999999984,-0.0018095001849630869
0.6329999999999842,-0.0024637051708720995
0.6339999999999845,-0.002998991436670734
0.6349999999999846,-0.0033907989141891484
0.6359999999999848,-0.003619509498255756
0.636999999999985,-0.0036711299699216087
0.6379999999999852,-0.003538968234526166
0.6389999999999854,-0.003225671918230199
0.6399999999999856,-0.0027446013825371653
0.6409999999999858,-0.002119783483152265
0.641999999999986,-0.0013843482581633476
0.6429999999999862,-0.0005778804482103575
0.6439999999999864,0.00025673734994677657
0.6449999999999866,0.0010765038279063437
0.6459999999999868,0.0018410631446644735
0.646999999999987,0.002514604131222741
0.6479999999999871,0.0030666336470238794
0.6489999999999874,0.003471887452782576
0.6499999999999876,0.0037101849295090848
0.6509999999999878,0.00376707870949455
0.651999999999988,0.0036355358308580404
0.6529999999999881,0.003318035119457856
0.6539999999999884,0.0028280212321207445
0.6549999999999886,0.0021899116253175726
0.6559999999999888,0.0014375285803953867
0.6569999999999889,0.0006113918785128923
0.6579999999999891,-0.0002445258908042132
0.6589999999999894,-0.0010860708136782092
0.6599999999999896,-0.0018717574813333982
0.6609999999999898,-0.0025647432216679856
0.6619999999999899,-0.003133655522069561
0.6629999999999902,-0.0035525192676740054
0.6639999999999904,-0.003800587425491698
0.6649999999999906,-0.003862955843394949
0.6659999999999907,-0.0037322451853395973
0.6669999999999909,-0.0034107544641819075
0.6679999999999912,-0.002911997509966786
0.6689999999999914,-0.0022607669313883306
0.6699999999999915,-0.0014915649344442107
0.6709999999999917,-0.0006458389050291116
0.6719999999999919,0.00023135112760945537
0.6729999999999922,0.00109469719807845
0.6739999999999924,0.0019015797857442965
0.6749999999999925,0.002614117862027637
0.6759999999999927,0.0032000516417156452
0.6769999999999929,0.0036326882945783624
0.6779999999999932,0.00389071024079154
0.6789999999999933,0.003958753900952019
0.6799999999999935,0.0038290883917212436
0.6809999999999937,0.0035038222396321515
0.6819999999999939,0.002996523395135517
0.6829999999999942,0.00233234403203999
0.6839999999999943,0.0015464537388216971
0.6849999999999945,0.000681219848193568
0.6859999999999947,-0.00021721288375768012
0.686999999999995,-0.0011023810984477837
0.6879999999999951,-0.0019305266950347642
0.6889999999999953,-0.002662723505682185
0.6899999999999955,-0.0032658166011438837
0.6909999999999957,-0.003712388480389642
0.691999999999996,-0.0039805466601679825
0.6929999999999961,-0.004054465449920652
0.6939999999999963,-0.003926057555395725
0.6949999999999965,-0.003597230709278745
0.6959999999999967,-0.0030815920201740046
0.6969999999999968,-0.0024046374971299447
0.6979999999999971,-0.0016021913463934371
0.6989999999999973,-0.0007175329649678574
0.6999999999999975,0.0002021110418277813
0.7009999999999976,0.001109120685127264
0.7019999999999978,0.0019585948927270916
0.7029999999999981,0.0027105556407020213
0.7039999999999983,0.0033309450128976687
0.7049999999999985,0.0037916137829547445
0.7059999999999986,0.0040700899954912075
0.7069999999999989,0.004150083096662107
0.7079999999999991,0.004023144796543222
0.7089999999999993,0.0036909721132826127
0.7099999999999994,0.00316719647066085
0.7109999999999996,0.0024776418361572307
0.7119999999999999,0.0016587740438321569
0.7130000000000001,0.0007547764486760337
0.7140000000000003,-0.00018604554357177472
0.7150000000000004,-0.0011149141815383675
0.7160000000000006,-0.001985781108145463
0.7170000000000009,-0.0027576097901938143
