time,y/d
0.042399999999999896,-5.652592679394432e-06
0.043199999999999884,-5.59899849957083e-06
0.04399999999999987,-5.4886938008452415e-06
0.044799999999999854,-5.319841137596646e-06
0.04559999999999984,-5.091123037984618e-06
0.04639999999999983,-4.801777431818653e-06
0.04719999999999981,-4.4516286605037534e-06
0.0479999999999998,-4.041113597185657e-06
0.04879999999999978,-3.5713024401670683e-06
0.04959999999999977,-3.04391378351342e-06
0.05039999999999976,-2.461323615247231e-06
0.05119999999999974,-1.8265679452581872e-06
0.05199999999999973,-1.1433388215486493e-06
0.052799999999999715,-4.1597355410860986e-07
0.053599999999999696,3.505629700992786e-07
0.054399999999999685,1.1507029305923792e-06
0.05519999999999967,1.9783071558294854e-06
0.055999999999999654,2.826703555065675e-06
0.05679999999999964,3.688732239383857e-06
0.05759999999999963,4.556797101436947e-06
0.05839999999999961,5.422923554259489e-06
0.0591999999999996,6.278822062065422e-06
0.05999999999999959,7.115957030824338e-06
0.06079999999999957,7.925620564112139e-06
0.06159999999999956,8.699010530690585e-06
0.062399999999999546,9.42731233485382e-06
0.06319999999999953,1.0101783729094416e-05
0.06399999999999952,1.0713841961366941e-05
0.0647999999999995,1.125515250642289e-05
0.06559999999999949,1.1717718592634078e-05
0.06639999999999947,1.2093970702719496e-05
0.06719999999999945,1.2376855199193608e-05
0.06799999999999945,1.2559921203600573e-05
0.06879999999999943,1.2637404843171925e-05
0.06959999999999944,1.2604309970026355e-05
0.07039999999999945,1.2456484457046915e-05
0.07119999999999947,1.2190691181791348e-05
0.07199999999999948,1.1804672825901546e-05
0.0727999999999995,1.129720964311455e-05
0.07359999999999953,1.0668169384713756e-05
0.07439999999999954,9.918548617524552e-06
0.07519999999999956,9.050504726598486e-06
0.07599999999999957,8.067377962560039e-06
0.07679999999999959,6.973702971948664e-06
0.0775999999999996,5.7752093372101375e-06
0.07839999999999962,4.478810750402952e-06
0.07919999999999963,3.0925825500052455e-06
0.07999999999999965,1.6257274619842897e-06
0.08079999999999966,8.852950284995142e-08
0.08159999999999969,-1.5077038780791384e-06
0.0823999999999997,-3.150711219409721e-06
0.08319999999999972,-4.8273577139031e-06
0.08399999999999973,-6.523726685591171e-06
0.08479999999999975,-8.225221330271327e-06
0.08559999999999976,-9.916676064501312e-06
0.08639999999999978,-1.1582476727383793e-05
0.0871999999999998,-1.32066887858161e-05
0.08799999999999981,-1.4773192607809151e-05
0.08879999999999984,-1.6265824789975925e-05
0.08959999999999985,-1.7668524454106433e-05
0.09039999999999987,-1.8965483363446805e-05
0.09119999999999988,-2.0141298651351336e-05
0.0919999999999999,-2.1181126902837583e-05
0.09279999999999991,-2.2070838282817704e-05
0.09359999999999993,-2.2797169363173644e-05
0.09439999999999994,-2.3347873264457706e-05
0.09519999999999997,-2.3711865697276546e-05
0.09599999999999997,-2.3879365464221128e-05
0.0968,-2.3842027966835333e-05
0.0976,-2.3593070255310276e-05
0.09840000000000003,-2.3127386163437314e-05
0.09920000000000005,-2.2441650090221313e-05
0.10000000000000006,-2.15344080249236e-05
0.10080000000000008,-2.0406154466600624e-05
0.10160000000000009,-1.905939396457977e-05
0.10240000000000012,-1.7498686104411015e-05
0.10320000000000012,-1.573067288560328e-05
0.10400000000000015,-1.3764087582890407e-05
0.10480000000000016,-1.1609744350829936e-05
0.10560000000000018,-9.280508020039506e-06
0.10640000000000019,-6.791243738987085e-06
0.10720000000000021,-4.1587463336751335e-06
0.10800000000000022,-1.4016494836636025e-06
0.10880000000000024,1.4596849589538798e-06
0.10960000000000025,4.403296956533946e-06
0.11040000000000028,7.4057768124934234e-06
0.1112000000000003,1.0442431270083746e-05
0.11200000000000031,1.348746603283752e-05
0.11280000000000033,1.651418339398945e-05
0.11360000000000034,1.9495193522184723e-05
0.11440000000000036,2.2402637832995246e-05
0.11520000000000037,2.520842277877645e-05
0.1160000000000004,2.788446231067935e-05
0.1168000000000004,3.040292720268986e-05
0.11760000000000043,3.2736499374311216e-05
0.11840000000000044,3.485862930159018e-05
0.11920000000000046,3.6743794561381524e-05
0.12000000000000047,3.836775750731165e-05
0.12080000000000049,3.970782002495401e-05
0.1216000000000005,4.074307325659029e-05
0.12240000000000052,4.1454640122353784e-05
0.12320000000000053,4.182590839607836e-05
0.12400000000000055,4.18427520241505e-05
0.12480000000000058,4.149373830942106e-05
0.1256000000000006,4.0770318526966194e-05
0.1264000000000006,3.966699950297866e-05
0.12720000000000062,3.818149368232048e-05
0.12800000000000064,3.6314845244782096e-05
0.12880000000000066,3.407152991503584e-05
0.12960000000000066,3.145952625544588e-05
0.13040000000000068,2.8490356440656477e-05
0.1312000000000007,2.517909479103609e-05
0.13200000000000073,2.1544342687065894e-05
0.13280000000000072,1.7608168892170843e-05
0.13360000000000075,1.3396014765981696e-05
0.13440000000000077,8.936564337820073e-06
0.1352000000000008,4.261579712267307e-06
0.1360000000000008,-5.942972258315875e-07
0.1368000000000008,-5.593775371554885e-06
0.13760000000000083,-1.0697175368298863e-05
0.13840000000000086,-1.5862718767679268e-05
0.13920000000000088,-2.104684287698388e-05
0.14000000000000087,-2.6204538580382497e-05
0.1408000000000009,-3.1289708286816294e-05
0.14160000000000092,-3.625554109436061e-05
0.14240000000000094,-4.105490225683443e-05
0.14320000000000094,-4.564073407885484e-05
0.14400000000000096,-4.9966465433413045e-05
0.14480000000000098,-5.398642717334528e-05
0.145600000000001,-5.765627077686886e-05
0.146400000000001,-6.093338761092241e-05
0.14720000000000102,-6.377732619971295e-05
0.14800000000000105,-6.615020483783431e-05
0.14880000000000107,-6.801711677938566e-05
0.1496000000000011,-6.934652506284188e-05
0.1504000000000011,-7.011064379743103e-05
0.1512000000000011,-7.028580244802428e-05
0.15200000000000113,-6.98527893266823e-05
0.15280000000000116,-6.879717015256305e-05
0.15360000000000115,-6.710957720845703e-05
0.15440000000000118,-6.478596433988443e-05
0.1552000000000012,-6.182782285523678e-05
0.15600000000000122,-5.8242353338931745e-05
0.15680000000000122,-5.404258852754127e-05
0.15760000000000124,-4.9247462756254165e-05
0.15840000000000126,-4.388182407984204e-05
0.15920000000000128,-3.797638600790963e-05
0.16000000000000128,-3.15676168439544e-05
0.1608000000000013,-2.4697565832632496e-05
0.16160000000000133,-1.7413626629724957e-05
0.16240000000000135,-9.768239930978928e-06
0.16320000000000137,-1.8185383414095162e-06
0.16400000000000137,6.374062345713399e-06
0.1648000000000014,1.474432042681e-05
0.1656000000000014,2.3223668491660483e-05
0.16640000000000144,3.1740750606774094e-05
0.16720000000000143,4.022199049134815e-05
0.16800000000000145,4.859218489960191e-05
0.16880000000000148,5.677511681758269e-05
0.1696000000000015,6.469418361126253e-05
0.1704000000000015,7.227303586283881e-05
0.17120000000000152,7.943622324177513e-05
0.17200000000000154,8.610984431936011e-05
0.17280000000000156,9.222219770061085e-05
0.17360000000000156,9.770443217332367e-05
0.17440000000000158,0.00010249119372667402
0.1752000000000016,0.000106521267243514
0.17600000000000163,0.00010973821040035234
0.17680000000000165,0.00011209097680234545
0.17760000000000165,0.0001135345246315289
0.17840000000000167,0.00011403040610158878
0.1792000000000017,0.00011354733181721069
0.18000000000000171,0.000112061702783147
0.1808000000000017,0.00010955810138552871
0.18160000000000173,0.00010602973130445536
0.18240000000000176,0.00010147879518109181
0.18320000000000178,9.591679815132373e-05
0.18400000000000177,8.93647652728449e-05
0.1848000000000018,8.185336158386457e-05
0.18560000000000182,7.342290513871229e-05
0.18640000000000184,6.41232658603948e-05
0.18720000000000186,5.401364629823193e-05
0.18800000000000186,4.3162244124830754e-05
0.18880000000000188,3.164580010831852e-05
0.1896000000000019,1.9549038977331777e-05
0.19040000000000193,6.964013710966569e-06
0.19120000000000192,-6.010633929869372e-06
0.19200000000000195,-1.9270482506124597e-05
0.19280000000000197,-3.2706195206281744e-05
0.193600000000002,-4.620442551869896e-05
0.194400000000002,-5.9648751768180424e-05
0.195200000000002,-7.292062986533793e-05
0.19600000000000203,-8.590035575787298e-05
0.19680000000000206,-9.846803128928549e-05
0.19760000000000205,-0.00011050452928025557
0.19840000000000207,-0.00012189245550758597
0.1992000000000021,-0.00013251710676083538
0.20000000000000212,-0.00014226742523785522
0.20080000000000214,-0.00015103695015463228
0.20160000000000214,-0.00015872476756705512
0.20240000000000216,-0.00016523645901591537
0.20320000000000218,-0.00017048504869495286
0.2040000000000022,-0.00017439194738256325
0.2048000000000022,-0.00017688788934276377
0.20560000000000223,-0.00017791385576573773
0.20640000000000225,-0.00017742197508545184
0.20720000000000227,-0.00017537638674987806
0.20800000000000227,-0.00017175405091273741
0.2088000000000023,-0.00016654548241298454
0.2096000000000023,-0.0001597553838450837
0.21040000000000234,-0.00015140315018954354
0.21120000000000233,-0.0001415232171067723
0.21200000000000235,-0.0001301652272059531
0.21280000000000238,-0.00011739399365792464
0.2136000000000024,-0.00010328924820954085
0.21440000000000242,-8.794517023095517e-05
0.21520000000000242,-7.146970373358917e-05
0.21600000000000244,-5.398367902211855e-05
0.21680000000000246,-3.561976360667784e-05
0.21760000000000249,-1.6521272386195677e-05
0.21840000000000248,3.159130417232434e-06
0.2192000000000025,2.3260805420736965e-05
0.22000000000000253,4.361655885454219e-05
0.22080000000000255,6.405408482602363e-05
0.22160000000000254,8.439740932759404e-05
0.22240000000000257,0.00010446832199616346
0.2232000000000026,0.00012408778724047975
0.2240000000000026,0.0001430773314140271
0.2248000000000026,0.00016126040694031197
0.22560000000000263,0.00017846373751087593
0.22640000000000265,0.00019451865057459045
0.22720000000000268,0.00020926240428999364
0.2280000000000027,0.0002225395159485623
0.2288000000000027,0.00023420309767015616
0.22960000000000272,0.00024411620302895986
0.23040000000000274,0.0002521531853063925
0.23120000000000276,0.0002582010643880167
0.23200000000000276,0.0002621608949796802
0.23280000000000278,0.00026394912380765627
0.2336000000000028,0.0002634989177395723
0.23440000000000283,0.0002607614383057614
0.23520000000000282,0.0002557070310866247
0.23600000000000285,0.0002483262913994766
0.23680000000000287,0.00023863096170713047
0.2376000000000029,0.00022665461268015462
0.23840000000000292,0.00021245306053352796
0.2392000000000029,0.00019610447939530232
0.24000000000000293,0.0001777091793322678
0.24080000000000296,0.0001573890371987183
0.24160000000000298,0.00013528658641971339
0.24240000000000297,0.00011156379029260678
0.243200000000003,8.640053872468433e-05
0.24400000000000302,5.999291873816626e-05
0.24480000000000304,3.255131393649871e-05
0.24560000000000304,4.298387818785963e-06
0.24640000000000306,-2.4532998638802635e-05
0.24720000000000308,-5.37018921122478e-05
0.2480000000000031,-8.296134089640507e-05
0.2488000000000031,-0.00011206045374410801
0.24960000000000312,-0.00014074640947162409
0.2504000000000031,-0.00016876641237017763
0.25120000000000314,-0.00019586959632935858
0.25200000000000317,-0.00022180888668090905
0.2528000000000032,-0.000246342832724101
0.2536000000000032,-0.0002692374254450815
0.25440000000000323,-0.00029026791402550993
0.25520000000000326,-0.0003092206315121163
0.2560000000000033,-0.0003258948349022512
0.2568000000000033,-0.00034010455853561965
0.25760000000000327,-0.0003516804728619785
0.2584000000000033,-0.00036047173416481446
0.2592000000000033,-0.00036634780523303124
0.26000000000000334,-0.0003692002224405788
0.26080000000000336,-0.00036894428085530674
0.2616000000000034,-0.00036552060508718466
0.2624000000000034,-0.00035889656881300276
0.26320000000000343,-0.0003490675200449793
0.26400000000000345,-0.0003360577630961862
0.2648000000000034,-0.00031992124390945424
0.26560000000000344,-0.0003007418857231709
0.26640000000000347,-0.00027863352927119786
0.2672000000000035,-0.00025373944650863454
0.2680000000000035,-0.0002262314175805024
0.26880000000000354,-0.00019630838389958532
0.26960000000000356,-0.00016419471168479144
0.2704000000000036,-0.00013013811689579542
0.27120000000000355,-9.440731264690871e-05
0.2720000000000036,-5.728944403541614e-05
0.2728000000000036,-1.908737405588762e-05
0.2736000000000036,1.9883120670691066e-05
0.27440000000000364,5.9296193077218895e-05
0.27520000000000366,9.881876567089012e-05
0.27600000000000363,0.000138113335787682
0.27680000000000365,0.00017684072569286387
0.2776000000000037,0.00021466276838685264
0.2784000000000037,0.000251244930233211
0.2792000000000037,0.0002862588795762412
0.28000000000000375,0.0003193850151788999
0.2808000000000037,0.0003503149687442032
0.28160000000000374,0.000378754091769595
0.28240000000000376,0.0004044239291335678
0.2832000000000038,0.0004270646715831433
0.2840000000000038,0.0004464375687769732
0.28480000000000383,0.0004623272760272393
0.28560000000000385,0.0004745441032218763
0.2864000000000039,0.00048292613436842004
0.2872000000000039,0.0004873411900607431
0.28800000000000386,0.0004876886107587177
0.2888000000000039,0.0004839008430756545
0.2896000000000039,0.0004759448115250768
0.29040000000000393,0.00046382305310257847
0.29120000000000396,0.0004475745827394087
0.292000000000004,0.00042727544748660134
0.292800000000004,0.00040303892094894453
0.293600000000004,0.00037501529100594756
0.29440000000000405,0.0003433912047332161
0.295200000000004,0.00030838855288240516
0.29600000000000404,0.00027026289801226433
0.29680000000000406,0.0002293014705586835
0.2976000000000041,0.0001858207723528426
0.2984000000000041,0.00014016383624845084
0.29920000000000413,9.269719454058908e-05
0.30000000000000415,4.3807609630600446e-05
0.3008000000000042,-6.101380405217671e-06
0.30160000000000414,-5.6613050250846285e-05
0.30240000000000417,-0.00010730116117515027
0.3032000000000042,-0.00015773367569345745
0.3040000000000042,-0.00020747647473038752
0.30480000000000423,-0.0002560970472149133
0.30560000000000426,-0.0003031681312903738
0.3064000000000043,-0.00034827129465922474
0.3072000000000043,-0.000391000446806069
0.3080000000000043,-0.00043096527624415196
0.3088000000000043,-0.00046779460106662274
0.3096000000000043,-0.0005011396122168322
0.31040000000000434,-0.0005306769788577803
0.31120000000000436,-0.0005561117776632008
0.3120000000000044,-0.0005771802060159692
0.3128000000000044,-0.0005936520446034129
0.31360000000000443,-0.000605332846978253
0.31440000000000445,-0.0006120658492106443
0.3152000000000044,-0.0006137336072367825
0.31600000000000444,-0.0006102593783040465
0.31680000000000447,-0.0006016082628294954
0.3176000000000045,-0.0005877881133809444
0.3184000000000045,-0.000568850200735621
0.31920000000000454,-0.0005448896080444489
0.32000000000000456,-0.0005160453091583086
0.3208000000000046,-0.00048249988124731254
0.3216000000000046,-0.00044447880695107746
0.32240000000000457,-0.00040224933548256954
0.3232000000000046,-0.0003561188904779935
0.3240000000000046,-0.0003064330294554964
0.32480000000000464,-0.0002535729717871616
0.32560000000000466,-0.00019795271828591387
0.3264000000000047,-0.00014001578758730162
0.3272000000000047,-8.023159539102552e-05
0.32800000000000473,-1.9091504969676592e-05
0.3288000000000047,4.289541747231332e-05
0.3296000000000047,0.00010520690122056833
0.33040000000000475,0.0001673121730159735
0.33120000000000477,0.00022867680448608263
0.3320000000000048,0.00028876764195658305
0.3328000000000048,0.0003470577540996281
0.33360000000000484,0.00040303133429875934
0.33440000000000486,0.0004561884971904682
0.3352000000000049,0.0005060499107460612
0.33600000000000485,0.0005521612056768383
0.3368000000000049,0.0005940971038307798
0.3376000000000049,0.0006314652091465888
0.3384000000000049,0.0006639094116688823
0.33920000000000494,0.0006911128690480019
0.34000000000000496,0.0007128005504769346
0.340800000000005,0.000728741352215457
0.341600000000005,0.0007387498170088563
0.342400000000005,0.0007426875067488615
0.343200000000005,0.000740464084604099
0.344000000000005,0.0007320381575859952
0.34480000000000505,0.0007174179137998138
0.34560000000000507,0.0006966615639613082
0.3464000000000051,0.0006698775699440991
0.3472000000000051,0.0006372246208665586
0.34800000000000514,0.0005989113049857987
0.34880000000000516,0.0005551954255677963
0.34960000000000513,0.000506382918870778
0.35040000000000515,0.0004528263471300465
0.3512000000000052,0.0003949229529136618
0.3520000000000052,0.00033311226919269775
0.3528000000000052,0.00026787328095892026
0.35360000000000524,0.00019972113135975427
0.35440000000000527,0.00012920336205602472
0.3552000000000053,5.6895677992220624e-05
0.35600000000000526,-1.6602765947318274e-05
0.3568000000000053,-9.067454362993689e-05
0.3576000000000053,-0.0001646895664741658
0.3584000000000053,-0.00023801106007633567
0.35920000000000535,-0.0003100018185384204
0.36000000000000537,-0.00038003062173422113
0.3608000000000054,-0.0004474786826588331
0.3616000000000054,-0.0005117459825117857
0.36240000000000544,-0.0005722573509940455
0.3632000000000054,-0.000628468158309984
0.36400000000000543,-0.0006798695030950029
0.36480000000000545,-0.0007259928063222326
0.3656000000000055,-0.0007664137540271747
0.3664000000000055,-0.0008007555691519981
0.3672000000000055,-0.0008286916313183111
0.36800000000000554,-0.0008499474983346851
0.36880000000000557,-0.000864302410178284
0.36960000000000554,-0.0008715903714367077
0.37040000000000556,-0.0008717009097007612
0.3712000000000056,-0.0008645795950250459
0.3720000000000056,-0.000850228381329831
0.3728000000000056,-0.0008287057987214031
0.37360000000000565,-0.0008001269922072596
0.3744000000000057,-0.0007646635739105698
0.3752000000000057,-0.0007225432381624266
0.3760000000000057,-0.0006740490840509651
0.3768000000000057,-0.0006195185961279954
0.3776000000000057,-0.0005593422454980076
0.37840000000000573,-0.000493961683818833
0.37920000000000575,-0.0004238675068933419
0.3800000000000058,-0.0003495965610346781
0.3808000000000058,-0.0002717287562994704
0.3816000000000058,-0.00019088334048402727
0.38240000000000585,-0.00010771458185090562
0.38320000000000587,-2.2906811860821525e-05
0.38400000000000584,6.283120470516247e-05
0.38480000000000586,0.00014877257449069753
0.3856000000000059,0.00023417921401184215
0.3864000000000059,0.00031830932817643656
0.38720000000000593,0.00040042528031208327
0.38800000000000595,0.0004798016559729788
0.388800000000006,0.0005557332878083717
0.389600000000006,0.0006275429948028741
0.39040000000000596,0.0006945887999295255
0.391200000000006,0.0007562704252826968
0.392000000000006,0.0008120349185302306
0.39280000000000603,0.0008613813312514292
0.39360000000000606,0.0009038644390276174
0.3944000000000061,0.0009390975560283533
0.3952000000000061,0.0009667545463387173
0.3960000000000061,0.0009865711663319696
0.39680000000000615,0.0009983458857120541
0.3976000000000061,0.0010019403302614224
0.39840000000000614,0.0009972794691717234
0.39920000000000616,0.0009843516377101415
0.4000000000000062,0.0009632084467915943
0.4008000000000062,0.0009339645909236672
0.40160000000000623,0.0008967975316016736
0.40240000000000625,0.0008519470100912769
0.4032000000000063,0.0007997143340974638
0.40400000000000624,0.0007404613852231101
0.40480000000000627,0.0006746093027548288
0.4056000000000063,0.0006026368071025051
0.4064000000000063,0.0005250781274824323
0.40720000000000633,0.0004425204908710273
0.40800000000000636,0.000355601114371093
0.4088000000000064,0.00026500362540424926
0.4096000000000064,0.00017145381966474527
0.4104000000000064,7.571466197756104e-05
0.4112000000000064,-2.141955414021077e-05
0.4120000000000064,-0.00011912994211974525
0.41280000000000644,-0.0002165806555484429
0.41360000000000646,-0.0003129273506632941
0.4144000000000065,-0.00040732632684216706
0.4152000000000065,-0.0004989441098001137
0.41600000000000653,-0.0005869671716816873
0.41680000000000655,-0.0006706114398461691
0.4176000000000065,-0.0007491312427723713
0.41840000000000654,-0.0008218273808134204
0.41920000000000657,-0.0008880540861939907
0.4200000000000066,-0.0009472247374076775
0.4208000000000066,-0.000998816300476941
0.42160000000000664,-0.0010423725663529478
0.42240000000000666,-0.0010775063276577813
0.4232000000000067,-0.0011039006831028379
0.4240000000000067,-0.0011213096742750247
0.4248000000000067,-0.001129558450984257
0.4256000000000067,-0.001128543133690199
0.4264000000000067,-0.0011182305008137663
0.42720000000000674,-0.0010986575812752702
0.42800000000000676,-0.001069931184967841
0.4288000000000068,-0.0010322273627146618
0.4296000000000068,-0.0009857907581005325
0.43040000000000683,-0.0009309337990184793
0.4312000000000068,-0.0008680356751930107
0.4320000000000068,-0.000797541053760064
0.43280000000000685,-0.0007199584907637821
0.43360000000000687,-0.0006358584957300718
0.4344000000000069,-0.0005458711960694602
0.4352000000000069,-0.0004506835286771719
0.43600000000000694,-0.0003510358618218894
0.43680000000000696,-0.00024771792745801756
0.437600000000007,-0.00014156392965944406
0.43840000000000695,-3.344669628571056e-05
0.439200000000007,7.572923514805994e-05
0.440000000000007,0.0001850356555154315
0.440800000000007,0.00029352982534511734
0.44160000000000704,0.0004002645966766827
0.44240000000000707,0.0005042992793620611
0.4432000000000071,0.0006047109084045221
0.4440000000000071,0.0007006054889987132
0.4448000000000071,0.0007911287624590784
0.4456000000000071,0.0008754760603177023
0.4464000000000071,0.0009529008943282993
0.44720000000000715,0.0010227220529055007
0.44800000000000717,0.0010843291167157837
0.4488000000000072,0.001137186442575055
0.4496000000000072,0.001180835774875132
0.45040000000000724,0.0012148977155645104
0.45120000000000726,0.0012390723147836754
0.45200000000000723,0.0012531390394337144
0.45280000000000725,0.0012569563450219156
0.4536000000000073,0.0012504610268850849
0.4544000000000073,0.0012336674695686074
0.4552000000000073,0.0012066668560149186
0.45600000000000734,0.0011696263485780401
0.45680000000000737,0.0011227882173988997
0.4576000000000074,0.0010664688710532622
0.45840000000000736,0.0010010577381675758
0.4592000000000074,0.0009270159513907728
0.4600000000000074,0.0008448747889940867
0.4608000000000074,0.0007552338273092397
0.46160000000000745,0.0006587587450522926
0.46240000000000747,0.0005561786981531356
0.4632000000000075,0.0004482831544455054
0.4640000000000075,0.00033591804739569007
0.46480000000000754,0.00021998108437460667
0.4656000000000075,0.00010141603598951492
0.46640000000000753,-1.879415310213798e-05
0.46720000000000755,-0.00013963554764737354
0.4680000000000076,-0.0002600727376154281
0.4688000000000076,-0.0003790596146715606
0.4696000000000076,-0.0004955512051632848
0.47040000000000765,-0.000608516218430547
0.47120000000000767,-0.0007169498519830438
0.4720000000000077,-0.0008198863229786699
0.47280000000000766,-0.0009164105875892421
0.4736000000000077,-0.0010056687725513347
0.4744000000000077,-0.0010868769670854504
0.4752000000000077,-0.0011593281856208002
0.47600000000000775,-0.0012223974827246468
0.4768000000000078,-0.001275545352929505
0.4776000000000078,-0.0013183196593017446
0.4784000000000078,-0.0013503563961752593
0.4792000000000078,-0.0013713796046355778
0.4800000000000078,-0.0013812007328464135
0.48080000000000783,-0.0013797176797600177
0.48160000000000786,-0.0013669136934130845
0.4824000000000079,-0.0013428562258908114
0.4832000000000079,-0.0013076957859320519
0.4840000000000079,-0.001261664783898749
0.48480000000000795,-0.0012050763354862887
0.48560000000000797,-0.0011383229786642033
0.48640000000000794,-0.0010618752572870956
0.48720000000000796,-0.0009762801265569217
0.488000000000008,-0.0008821591322858906
0.488800000000008,-0.000780206302688953
0.48960000000000803,-0.0006711856671455136
0.49040000000000805,-0.0005559282836507966
0.4912000000000081,-0.00043532862093392295
0.4920000000000081,-0.0003103401096940162
0.49280000000000806,-0.00018196965854674405
0.4936000000000081,-5.127093314695821e-05
0.4944000000000081,8.066376977887359e-05
0.49520000000000813,0.00021271315169330663
0.49600000000000816,0.00034373803471044194
0.4968000000000082,0.00047259382706363697
0.4976000000000082,0.0005981440254541961
0.4984000000000082,0.0007192743009419774
0.49920000000000825,0.0008349066050647098
0.5000000000000082,0.0009440126853280475
0.5008000000000082,0.0010456264282378564
0.5016000000000083,0.001138854551815547
0.5024000000000083,0.0012228853302744757
0.5032000000000083,0.0012969952224993868
0.5040000000000083,0.001360553461163425
0.5048000000000084,0.0014130248130282501
0.5056000000000084,0.0014539708249862845
0.5064000000000084,0.0014830499180183993
0.5072000000000084,0.001500016686322452
0.5080000000000084,0.0015047207129255046
0.5088000000000085,0.0014971051416435117
0.5096000000000085,0.0014772051645221941
0.5104000000000084,0.0014451465082235407
0.5112000000000084,0.0014011439426705335
0.5120000000000084,0.0013454997957501728
0.5128000000000085,0.0012786024381941754
0.5136000000000085,0.0012009246969508448
0.5144000000000085,0.0011130221545850518
0.5152000000000085,0.0010155312878122056
0.5160000000000086,0.0009091673842850121
0.5168000000000086,0.0007947221513056874
0.5176000000000086,0.0006730608951303767
0.5184000000000086,0.0005451191097563437
0.5192000000000087,0.00041189827635250865
0.5200000000000087,0.00027446064711500847
0.5208000000000087,0.00013392277965232623
0.5216000000000087,-8.552390386741202e-06
0.5224000000000087,-0.00015176509168318838
0.5232000000000088,-0.00029448992733479434
0.5240000000000087,-0.0004354886666287463
0.5248000000000087,-0.0005735243684211169
0.5256000000000087,-0.0007073764193405918
0.5264000000000087,-0.0008358559295589328
0.5272000000000088,-0.0009578208430720222
0.5280000000000088,-0.0010721901084201084
0.5288000000000088,-0.00117795632522274
0.5296000000000088,-0.0012741964213056978
0.5304000000000089,-0.0013600801008788054
0.5312000000000089,-0.0014348760055652577
0.5320000000000089,-0.001497955716520067
0.5328000000000089,-0.0015487958727159758
0.533600000000009,-0.0015869787725537926
0.534400000000009,-0.0016121918588554828
0.535200000000009,-0.0016242264665190182
0.536000000000009,-0.0016229761507910658
0.536800000000009,-0.0016084348298961491
0.537600000000009,-0.0015806948872026333
0.538400000000009,-0.001539945300973471
0.539200000000009,-0.0014864698139110315
0.540000000000009,-0.0014206451224328225
0.540800000000009,-0.001342939051997306
0.5416000000000091,-0.0012539086803226315
0.5424000000000091,-0.001154198364728351
0.5432000000000091,-0.0010445376155225072
0.5440000000000091,-0.0009257387312705886
0.5448000000000092,-0.0007986940751547508
0.5456000000000092,-0.0006643728288434264
0.5464000000000092,-0.0005238170177733138
0.5472000000000092,-0.00037813656742613944
0.5480000000000093,-0.00022850313324231848
0.5488000000000093,-7.614245716721559e-05
0.5496000000000093,7.767494929783045e-05
0.5504000000000093,0.00023164490627019667
0.5512000000000092,0.00038444243017979736
0.5520000000000092,0.0005347361775609316
0.5528000000000088,0.0006812041073695548
0.5536000000000086,0.0008225498401337526
0.5544000000000084,0.0009575190754408282
0.5552000000000082,0.0010849153803267476
0.5560000000000079,0.001203614691424705
0.5568000000000077,0.0013125779795925708
0.5576000000000075,0.001410861690054605
0.5584000000000073,0.0014976257679741912
0.559200000000007,0.001572139279949597
0.5600000000000068,0.0016337838195323094
0.5608000000000066,0.0016820550188918195
0.5616000000000064,0.0017165625669470234
