time,y/d
0.20099999999999646,-6.225698191436447e-08
0.20199999999999643,-6.547868127881226e-08
0.2029999999999964,-6.86472234747028e-08
0.2039999999999964,-7.175448040264057e-08
0.20499999999999638,-7.479250318224489e-08
0.20599999999999635,-7.775354685194793e-08
0.20699999999999633,-8.06300944289101e-08
0.2079999999999963,-8.341488025351386e-08
0.20899999999999627,-8.610091254511877e-08
0.20999999999999625,-8.868149509826585e-08
0.21099999999999625,-9.115024805118435e-08
0.21199999999999622,-9.350112766140457e-08
0.2129999999999962,-9.572844502638277e-08
0.21399999999999617,-9.782688369035548e-08
0.21499999999999614,-9.979151608214342e-08
0.2159999999999961,-1.016178187323099e-07
0.21699999999999608,-1.0330168622188158e-07
0.21799999999999606,-1.0483944381886222e-07
0.21899999999999606,-1.0622785876287238e-07
0.21999999999999603,-1.0746415016249179e-07
0.220999999999996,-1.085459974742472e-07
0.22199999999999598,-1.0947154753665324e-07
0.22299999999999595,-1.1023942013723752e-07
0.22399999999999592,-1.1084871209509105e-07
0.2249999999999959,-1.1129899984615258e-07
0.2259999999999959,-1.1159034052314897e-07
0.22699999999999587,-1.1172327152683291e-07
0.22799999999999584,-1.1169880858990043e-07
0.22899999999999582,-1.1151844233969625e-07
0.2299999999999958,-1.1118413337055413e-07
0.23099999999999576,-1.1069830584128552e-07
0.23199999999999574,-1.1006383961796511e-07
0.2329999999999957,-1.0928406098674637e-07
0.2339999999999957,-1.0836273196590063e-07
0.23499999999999568,-1.0730403825071885e-07
0.23599999999999566,-1.0611257582916423e-07
0.23699999999999563,-1.0479333631038521e-07
0.2379999999999956,-1.0335169101218568e-07
0.23899999999999558,-1.017933738575184e-07
0.23999999999999555,-1.0012446313375041e-07
0.24099999999999555,-9.835136217205643e-08
0.24199999999999552,-9.648077900766673e-08
0.2429999999999955,-9.451970508492668e-08
0.24399999999999547,-9.247539307408163e-08
0.24499999999999544,-9.035533386954398e-08
0.24599999999999542,-8.816723284192558e-08
0.2469999999999954,-8.591898541848564e-08
0.2479999999999954,-8.361865206877514e-08
0.24899999999999536,-8.127443277405276e-08
0.24999999999999534,-7.889464106077742e-08
0.2509999999999953,-7.64876776797255e-08
0.2519999999999953,-7.40620040135463e-08
0.2529999999999953,-7.162611529623663e-08
0.25399999999999523,-6.918851372880996e-08
0.25499999999999523,-6.675768157557144e-08
0.2559999999999952,-6.434205432561458e-08
0.2569999999999952,-6.194999400385491e-08
0.2579999999999951,-5.958976271552427e-08
0.2589999999999951,-5.7269496507231745e-08
0.2599999999999951,-5.4997179626775966e-08
0.26099999999999507,-5.278061926258994e-08
0.26199999999999507,-5.0627420842225554e-08
0.262999999999995,-4.854496396751187e-08
0.263999999999995,-4.6540379062006336e-08
0.26499999999999496,-4.462052480417496e-08
0.26599999999999496,-4.2791966417186774e-08
0.26699999999999496,-4.1060954883598325e-08
0.2679999999999949,-3.943340715023672e-08
0.2689999999999949,-3.7914887385505876e-08
0.26999999999999486,-3.651058934802576e-08
0.27099999999999486,-3.5225319922047944e-08
0.2719999999999948,-3.406348387138101e-08
0.2729999999999948,-3.302906985976011e-08
0.2739999999999948,-3.212563778161415e-08
0.27499999999999475,-3.1356307443057644e-08
0.27599999999999475,-3.072374862869995e-08
0.2769999999999947,-3.023017258549183e-08
0.2779999999999947,-2.987732495042876e-08
0.27899999999999464,-2.966648014431021e-08
0.27999999999999464,-2.959843724923494e-08
0.2809999999999946,-2.96735173827964e-08
0.2819999999999946,-2.989156257722561e-08
0.2829999999999946,-3.025193616710973e-08
0.28399999999999453,-3.075352468438304e-08
0.28499999999999454,-3.139474125475542e-08
0.2859999999999945,-3.2173530484873505e-08
0.2869999999999945,-3.308737482493271e-08
0.2879999999999944,-3.413330238671998e-08
0.28899999999999443,-3.530789619259522e-08
0.28999999999999443,-3.660730482635294e-08
0.2909999999999944,-3.802725445251932e-08
0.2919999999999944,-3.956306216635902e-08
0.2929999999999943,-4.12096506326659e-08
0.2939999999999943,-4.2961563967365804e-08
0.29499999999999427,-4.4812984812047066e-08
0.29599999999999427,-4.6757752547808766e-08
0.29699999999999427,-4.8789382591205026e-08
0.2979999999999942,-5.0901086711706875e-08
0.2989999999999942,-5.308579430682171e-08
0.29999999999999416,-5.533617456809195e-08
0.30099999999999416,-5.7644659468326136e-08
0.3019999999999941,-6.000346749784593e-08
0.3029999999999941,-6.24046280752416e-08
0.3039999999999941,-6.484000655589676e-08
0.30499999999999405,-6.730132975977351e-08
0.30599999999999405,-6.97802119382246e-08
0.306999999999994,-7.226818109832867e-08
0.307999999999994,-7.475670560197556e-08
0.30899999999999395,-7.723722095622984e-08
0.30999999999999395,-7.970115671075723e-08
0.31099999999999395,-8.213996337785591e-08
0.3119999999999939,-8.454513929050074e-08
0.3129999999999939,-8.690825731406914e-08
0.31399999999999384,-8.922099132780056e-08
0.31499999999999384,-9.147514239283198e-08
0.3159999999999938,-9.366266452458682e-08
0.3169999999999938,-9.577568998855784e-08
0.31799999999999373,-9.780655404005773e-08
0.31899999999999373,-9.974781903016785e-08
0.31999999999999373,-1.0159229780218821e-07
0.3209999999999937,-1.0333307630510112e-07
0.3219999999999937,-1.0496353535300136e-07
0.3229999999999936,-1.0647737146211988e-07
0.3239999999999936,-1.0786861670003473e-07
0.32499999999999357,-1.0913165748465424e-07
0.3259999999999936,-1.1026125227396684e-07
0.3269999999999936,-1.112525480909634e-07
0.3279999999999935,-1.1210109583181655e-07
0.3289999999999935,-1.1280286430925876e-07
0.32999999999999347,-1.1335425298699635e-07
0.33099999999999347,-1.1375210336520785e-07
0.3319999999999934,-1.1399370898130087e-07
0.3329999999999934,-1.140768239945745e-07
0.3339999999999934,-1.1399967032775536e-07
0.33499999999999336,-1.1376094334302979e-07
0.33599999999999336,-1.1335981603470401e-07
0.3369999999999933,-1.1279594172533572e-07
0.3379999999999933,-1.1206945525687382e-07
0.33899999999999325,-1.1118097267302889e-07
0.33999999999999325,-1.1013158939392128e-07
0.34099999999999325,-1.0892287688869044e-07
0.3419999999999932,-1.0755687785657294e-07
0.3429999999999932,-1.0603609993152782e-07
0.34399999999999314,-1.0436350793022709e-07
0.34499999999999315,-1.0254251466775368e-07
0.3459999999999931,-1.0057697036985656e-07
0.3469999999999931,-9.847115071502027e-08
0.3479999999999931,-9.622974354392695e-08
0.34899999999999304,-9.385783427805502e-08
0.34999999999999304,-9.13608900932196e-08
0.350999999999993,-8.874474289776781e-08
0.351999999999993,-8.60155711689028e-08
0.35299999999999293,-8.317988070422953e-08
0.35399999999999293,-8.024448434893092e-08
0.35499999999999293,-7.721648076232868e-08
0.3559999999999929,-7.410323229049145e-08
0.356999999999993,-7.091234201439995e-08
0.35799999999999316,-6.765163004578815e-08
0.3589999999999933,-6.432910914512888e-08
0.3599999999999935,-6.095295973833353e-08
0.36099999999999366,-5.753150441067649e-08
0.3619999999999938,-5.407318195806608e-08
0.36299999999999405,-5.0586521077145754e-08
0.3639999999999942,-4.708011377691588e-08
0.3649999999999944,-4.3562588595363635e-08
0.36599999999999455,-4.004258370527302e-08
0.3669999999999947,-3.6528719993656636e-08
0.3679999999999949,-3.302957419941351e-08
0.36899999999999505,-2.955365219356987e-08
0.3699999999999952,-2.6109362486037043e-08
0.37099999999999544,-2.2704990042115753e-08
0.3719999999999956,-1.9348670490983403e-08
0.3729999999999958,-1.60483648072029e-08
0.37399999999999595,-1.2811834544741239e-08
0.3749999999999961,-9.646617701319273e-09
0.3759999999999963,-6.56000528888497e-09
0.37699999999999645,-3.559018683814961e-09
0.37799999999999667,-6.503878279822608e-10
0.37899999999999684,2.1594696508557635e-09
0.379999999999997,4.864468333753447e-09
0.3809999999999972,7.458873857886126e-09
0.38199999999999734,9.93732065726533e-09
0.3829999999999975,1.2294828541171e-08
0.3839999999999977,1.4526818058203027e-08
0.38499999999999784,1.662912459773895e-08
0.38599999999999807,1.859801118449255e-08
0.38699999999999823,2.043017992601512e-08
0.3879999999999984,2.2122782077174948e-08
0.38899999999999857,2.3673426690060444e-08
0.38999999999999874,2.508018782212244e-08
0.3909999999999989,2.634161027992784e-08
0.39199999999999907,2.745671388054165e-08
0.3929999999999993,2.842499621713371e-08
0.39399999999999946,2.924643392018154e-08
0.39499999999999963,2.9921482410307764e-08
0.3959999999999998,3.045107414359166e-08
0.39699999999999996,3.0836615354834575e-08
0.39800000000000013,3.107998130911283e-08
0.3990000000000003,3.118351007650656e-08
0.40000000000000047,3.1149994849643194e-08
0.4010000000000007,3.0982674828158183e-08
0.40200000000000086,3.06852246988256e-08
0.403000000000001,3.0261742744363985e-08
0.4040000000000012,2.9716737618367764e-08
0.40500000000000136,2.905511382789738e-08
0.4060000000000015,2.8282155969429123e-08
0.4070000000000017,2.740351176767738e-08
0.4080000000000019,2.642517397062972e-08
0.4090000000000021,2.535346115770977e-08
0.41000000000000225,2.4194997521419716e-08
0.4110000000000024,2.2956691686008344e-08
0.4120000000000026,2.1645714629731904e-08
0.41300000000000275,2.0269476780139758e-08
0.4140000000000029,1.8835604354371656e-08
0.4150000000000031,1.735191501882524e-08
0.4160000000000033,1.5826392944739265e-08
0.4170000000000035,1.4267163338064018e-08
0.41800000000000365,1.2682466523709827e-08
0.4190000000000038,1.1080631665622731e-08
0.420000000000004,9.470050205300741e-09
0.42100000000000415,7.859149102245857e-09
0.4220000000000043,6.256363960466714e-09
0.42300000000000454,4.6701121254767476e-09
0.4240000000000047,3.1087658363978777e-09
0.4250000000000049,1.580625517545859e-09
0.42600000000000504,9.389329341965799e-11
0.4270000000000052,-1.3433531895976534e-09
0.4280000000000054,-2.723186552564861e-09
0.42900000000000554,-4.037855003266017e-09
0.4300000000000057,-5.279807105861767e-09
0.43100000000000593,-6.441715923020988e-09
0.4320000000000061,-7.516502454672865e-09
0.43300000000000627,-8.497358299660687e-09
0.43400000000000644,-9.377767469076058e-09
0.4350000000000066,-1.0151527282687782e-08
0.43600000000000677,-1.0812768282766315e-08
0.43700000000000694,-1.1355973102682926e-08
0.4380000000000071,-1.1775994230967197e-08
0.43900000000000733,-1.2068070614962655e-08
0.4400000000000075,-1.2227843051867209e-08
0.44100000000000766,-1.2251368318737646e-08
0.44200000000000783,-1.2135131997018467e-08
0.443000000000008,-1.1876059951276571e-08
0.44400000000000817,-1.1471528426025587e-08
0.44500000000000833,-1.0919372728810613e-08
0.44600000000000856,-1.0217894472292707e-08
0.4470000000000087,-9.365867352482848e-09
0.4480000000000089,-8.362541444940512e-09
0.44900000000000906,-7.2076460053639184e-09
0.4500000000000092,-5.901390765760758e-09
0.4510000000000094,-4.444465722021242e-09
0.45200000000000956,-2.838039413532899e-09
0.45300000000000973,-1.0837557001916566e-09
0.45400000000000995,8.162709531380504e-10
0.4550000000000101,2.8594616699434446e-09
0.4560000000000103,5.0427808137529916e-09
0.45700000000001045,7.362745074236984e-09
0.4580000000000106,9.815433959185812e-09
0.4590000000000108,1.2396501659502435e-08
0.46000000000001096,1.51011902499908e-08
0.4610000000000112,1.7924344184446532e-08
0.46200000000001135,2.0860426039675705e-08
0.4630000000000115,2.3903533458933515e-08
0.4640000000000117,2.704741724169682e-08
0.46500000000001185,3.0285500522917726e-08
0.466000000000012,3.361089898162286e-08
0.4670000000000122,3.7016442015344333e-08
0.46800000000001235,4.049469481401026e-08
0.4690000000000126,4.403798126391409e-08
0.47000000000001274,4.7638407609909144e-08
0.4710000000000129,5.128788680152993e-08
0.4720000000000131,5.4978163446619086e-08
0.47300000000001324,5.870083929410041e-08
0.4740000000000134,6.244739916592787e-08
0.4750000000000136,6.62092372567336e-08
0.4760000000000138,6.99776837186749e-08
0.47700000000001397,7.374403144798201e-08
0.47800000000001414,7.749956298910951e-08
0.4790000000000143,8.1235577472029e-08
0.48000000000001447,8.494341749809419e-08
0.48100000000001464,8.861449589005891e-08
0.4820000000000148,9.224032222226834e-08
0.483000000000015,9.581252904774051e-08
0.4840000000000152,9.932289773980357e-08
0.48500000000001536,1.0276338386713237e-07
0.48600000000001553,1.0612614202256036e-07
0.4870000000000157,1.0940355002768972e-07
0.48800000000001587,1.125882324373417e-07
0.48900000000001603,1.1567308327003292e-07
0.4900000000000162,1.18651287893171e-07
0.49100000000001637,1.2151634399422368e-07
0.4920000000000166,1.2426208157207065e-07
0.49300000000001676,1.2688268188576845e-07
0.4940000000000169,1.293726953012746e-07
0.4950000000000171,1.3172705798011352e-07
0.49600000000001726,1.3394110735760337e-07
0.49700000000001743,1.3601059636211516e-07
0.4980000000000176,1.3793170633069253e-07
0.4990000000000178,1.397010585805623e-07
0.500000000000018,1.413157246002193e-07
0.5010000000000181,1.4277323482815198e-07
0.5020000000000183,1.4407158599163417e-07
0.5030000000000185,1.4520924698266884e-07
0.5040000000000187,1.4618516325258416e-07
0.5050000000000189,1.469987597116346e-07
0.506000000000019,1.476499421244726e-07
0.5070000000000192,1.481390969972116e-07
0.5080000000000193,1.4846708995648422e-07
0.5090000000000195,1.486352626256603e-07
0.5100000000000198,1.4864542800807845e-07
0.5110000000000199,1.4849986439184244e-07
0.5120000000000201,1.482013077954389e-07
0.5130000000000202,1.4775294297791864e-07
0.5140000000000204,1.47158393041986e-07
0.5150000000000206,1.4642170766269802e-07
0.5160000000000208,1.4554734997879432e-07
0.5170000000000209,1.445401821879618e-07
0.5180000000000211,1.4340544989127689e-07
0.5190000000000213,1.4214876523613622e-07
0.5200000000000214,1.4077608891064657e-07
0.5210000000000217,1.3929371104612117e-07
0.5220000000000218,1.377082310877511e-07
0.523000000000022,1.360265366967233e-07
0.5240000000000221,1.3425578175014978e-07
0.5250000000000223,1.324033635079959e-07
0.5260000000000226,1.3047689901879094e-07
0.5270000000000227,1.2848420083829026e-07
0.5280000000000229,1.264332521374588e-07
0.529000000000023,1.243321812780047e-07
0.5300000000000232,1.2218923593543626e-07
0.5310000000000233,1.2001275685095788e-07
0.5320000000000236,1.1781115129478913e-07
0.5330000000000238,1.155928663242456e-07
0.5340000000000239,1.1336636192073761e-07
0.5350000000000241,1.111400840900907e-07
0.5360000000000242,1.0892243801077134e-07
0.5370000000000245,1.0672176131442244e-07
0.5380000000000246,1.0454629758271016e-07
0.5390000000000248,1.0240417014380936e-07
0.5400000000000249,1.0030335625090491e-07
0.5410000000000251,9.825166172386819e-08
0.5420000000000254,9.625669613384348e-08
0.5430000000000255,9.432584860876141e-08
0.5440000000000257,9.246626433584035e-08
0.5450000000000258,9.068482183494938e-08
0.546000000000026,8.898811107425546e-08
0.5470000000000261,8.73824124970193e-08
0.5480000000000264,8.58736770254174e-08
0.5490000000000266,8.446750710428957e-08
0.5500000000000267,8.31691388444252e-08
0.5510000000000269,8.198342532152002e-08
0.552000000000027,8.091482108332352e-08
0.5530000000000272,7.996736791369363e-08
0.5540000000000274,7.914468189835752e-08
0.5550000000000276,7.844994183301794e-08
0.5560000000000278,7.788587901029264e-08
0.5570000000000279,7.745476841762133e-08
0.5580000000000281,7.71584213738449e-08
0.5590000000000283,7.699817962759063e-08
0.5600000000000285,7.697491093611958e-08
0.5610000000000286,7.708900613848428e-08
0.5620000000000288,7.734037773231529e-08
0.563000000000029,7.77284599587003e-08
0.5640000000000291,7.825221039493775e-08
0.5650000000000294,7.891011305021121e-08
0.5660000000000295,7.970018295449082e-08
0.5670000000000297,8.061997222630929e-08
0.5680000000000298,8.166657760035171e-08
0.56900000000003,8.283664939124817e-08
0.5700000000000301,8.41264018654696e-08
0.5710000000000304,8.55316249887816e-08
0.5720000000000306,8.704769751233583e-08
0.5730000000000307,8.866960135636412e-08
0.5740000000000309,9.039193724630298e-08
0.575000000000031,9.220894155226957e-08
0.5760000000000313,9.411450427899107e-08
0.5770000000000314,9.610218814972348e-08
0.5780000000000316,9.816524872422801e-08
0.5790000000000318,1.0029665548761379e-07
0.5800000000000319,1.0248911384384986e-07
0.5810000000000322,1.047350879448245e-07
0.5820000000000323,1.0702682428331735e-07
0.5830000000000325,1.093563759757485e-07
0.5840000000000326,1.1171562765842659e-07
0.5850000000000328,1.140963209191789e-07
0.586000000000033,1.1649008018439893e-07
0.5870000000000332,1.1888843898024262e-07
0.5880000000000334,1.2128286648551585e-07
0.5890000000000335,1.2366479429282258e-07
0.5900000000000337,1.2602564329391053e-07
0.5910000000000338,1.2835685060478528e-07
0.592000000000034,1.3064989644605813e-07
0.5930000000000342,1.328963308940112e-07
0.5940000000000344,1.3508780041846126e-07
0.5950000000000346,1.372160741239579e-07
0.5960000000000347,1.3927306961198344e-07
0.597000000000035,1.4125087838282994e-07
0.5980000000000351,1.4314179069750517e-07
0.5990000000000353,1.4493831982141972e-07
0.6000000000000354,1.466332255738127e-07
0.6010000000000356,1.4821953710884786e-07
0.6020000000000358,1.496905748569588e-07
0.603000000000036,1.510399715574094e-07
0.6040000000000362,1.52261692316061e-07
0.6050000000000363,1.5335005362529077e-07
0.6060000000000365,1.5429974128640488e-07
0.6070000000000366,1.5510582717816623e-07
0.6080000000000368,1.5576378481881098e-07
0.6090000000000371,1.562695036726656e-07
0.6100000000000372,1.5661930215640748e-07
0.6110000000000374,1.568099393041542e-07
0.6120000000000375,1.5683862505470444e-07
0.6130000000000377,1.567030291286213e-07
0.6140000000000378,1.5640128846729816e-07
0.6150000000000381,1.5593201321062336e-07
0.6160000000000383,1.5529429119447523e-07
0.6170000000000384,1.5448769095392582e-07
0.6180000000000386,1.5351226322268857e-07
0.6190000000000387,1.5236854092413947e-07
0.620000000000039,1.510575376539406e-07
0.6210000000000391,1.4958074465901968e-07
0.6220000000000393,1.4794012632235908e-07
0.6230000000000394,1.4613811416789246e-07
0.6240000000000396,1.4417759940421348e-07
0.6250000000000399,1.4206192403062014e-07
0.62600000000004,1.3979487053336375e-07
0.6270000000000402,1.373806502045363e-07
0.6280000000000403,1.3482389012021207e-07
0.6290000000000405,1.3212961881884387e-07
0.6300000000000406,1.2930325072486087e-07
0.6310000000000409,1.2635056936636972e-07
0.6320000000000411,1.2327770943973043e-07
0.6330000000000412,1.2009113777730555e-07
0.6340000000000414,1.167976332782379e-07
0.6350000000000415,1.1340426586522321e-07
0.6360000000000418,1.0991837453342606e-07
0.6370000000000419,1.0634754456048023e-07
0.6380000000000421,1.0269958394919991e-07
0.6390000000000423,9.898249917694316e-08
0.6400000000000424,9.520447032788524e-08
0.6410000000000426,9.137382568620665e-08
0.6420000000000428,8.749901587015218e-08
0.643000000000043,8.358858758807807e-08
0.6440000000000431,7.965115709897697e-08
0.6450000000000433,7.569538346087493e-08
0.6460000000000434,7.17299416510955e-08
0.6470000000000437,6.77634956428538e-08
0.6480000000000439,6.380467152270253e-08
0.649000000000044,5.986203073332989e-08
0.6500000000000442,5.5944043525684613e-08
0.6510000000000443,5.2059062703891675e-08
0.6520000000000445,4.821529774535742e-08
0.6530000000000447,4.442078937739048e-08
0.6540000000000449,4.06833846901561e-08
0.6550000000000451,3.701071286419076e-08
0.6560000000000452,3.34101615886118e-08
0.6570000000000454,2.988885424420336e-08
0.6580000000000455,2.6453627922925094e-08
0.6590000000000458,2.3111012352959137e-08
0.6600000000000459,1.9867209795407443e-08
0.6610000000000461,1.6728075975832814e-08
0.6620000000000463,1.3699102110484119e-08
0.6630000000000464,1.0785398083639788e-08
0.6640000000000467,7.99167682892887e-09
0.6650000000000468,5.32223996362979e-09
0.666000000000047,2.7809647210790995e-09
0.6670000000000471,3.7129222216512404e-10
0.6680000000000473,-1.903782877217687e-09
0.6690000000000476,-4.041721330319726e-09
0.6700000000000477,-6.040446807198052e-09
0.6710000000000479,-7.898351942351396e-09
0.672000000000048,-9.614302903343982e-09
0.6730000000000482,-1.1187642466125487e-08
